loss,precision,hr,diversity,curr_epoch
9.333055967759073,0.06280193236714939,0.010274264214997312,0.00231311113447587,0
8.523352603002223,0.0658420789605194,0.011715281864593651,0.005046787929765535,1
8.476199916334469,0.06605030817924348,0.010549470212993095,0.0051519293449689835,2
8.447081538931638,0.06684157921039453,0.011403180762245294,0.006518767742613816,3
8.428220244753264,0.06825753789771759,0.011995417538818514,0.007570181894648302,4
8.413056843106023,0.06871564217891034,0.011419991990769209,0.009673010198717275,5
8.398628506991068,0.07021489255372308,0.012084889203663102,0.01082956576595521,6
8.384467124132609,0.07121439280359815,0.012121558720339978,0.012511828409210389,7
8.371599299479438,0.07362985174079621,0.011678070022492906,0.014930080958889707,8
8.361807006657557,0.0752956854905881,0.012847795477923085,0.018820313321417308,9
8.352506206873699,0.07317174745960346,0.01248659112284469,0.018189464830196615,10
8.345079264792613,0.08104281192736977,0.014154812955257048,0.02008201030385869,11
8.337208385003349,0.07167249708479091,0.012140965756143693,0.019556303227841448,12
8.330559093157568,0.07683658170914551,0.01293020860337712,0.021974555777520766,13
8.32385648600223,0.07642012327169752,0.01238795951960878,0.025233939648827673,14
8.31812154155524,0.07683658170914552,0.012156068849299649,0.02639049521606561,15
8.312984392052407,0.08629018823921399,0.013836626416291882,0.02933445484176217,16
8.307663996494322,0.08449941695818786,0.013406824564314622,0.029439596256965617,17
8.302864867916407,0.0784191237714476,0.012581976908675335,0.03469666701713805,18
8.297959857824559,0.08774779277028191,0.014563184555596784,0.03427610135632426,19
8.293955254314595,0.08837248042645388,0.014630585917488413,0.036589212490800126,20
8.289834926868307,0.08841412627019862,0.014249037807146361,0.036063505414782884,21
8.28498000122591,0.0841246043644846,0.013371705824598595,0.03711491956681737,22
8.280737971691567,0.082833583208396,0.013897470198587026,0.03837661654925875,23
8.276825337276398,0.07787772780276532,0.012033738559272691,0.03700977815161392,24
8.272588939125438,0.08166749958354183,0.012755006859270742,0.04111029334454842,25
8.268296838183586,0.08641512577044838,0.01349219546488037,0.04489538429187257,26
8.263975428917874,0.08712310511410981,0.013798000717363394,0.04468510146146567,27
8.26152463920256,0.08758120939530271,0.014575998958016152,0.04636736410472085,28
8.258218689566457,0.08179243711477611,0.013330186467342272,0.04794448533277258,29
8.25545536466455,0.08678993836415141,0.014709480101700785,0.046472505519924295,30
8.252732114207788,0.08133433283358328,0.013078316470594768,0.04941646514562086,31
8.250396208871456,0.08162585373979689,0.013385911772033606,0.04636736410472085,32
8.24792033193322,0.08520739630184919,0.013974293382050234,0.04983703080643465,33
8.24586526341898,0.08824754289521931,0.014085367502775786,0.05625065713384502,34
8.24377172728267,0.07866899883391644,0.012600744546695804,0.05162443486489328,35
8.242235174670604,0.08179243711477607,0.013536042365726614,0.050573020712858796,36
8.240192741026345,0.08170914542728641,0.013372103098334353,0.054988960151403636,37
8.238453455492289,0.08803931367649531,0.014978704248975214,0.054358111660182944,38
8.236710438701337,0.07958520739630197,0.012583638986675284,0.05761749553148986,39
8.235397182889795,0.08616525070797955,0.015135280070070926,0.05519924298181054,40
8.233382422874433,0.08445777111444305,0.014107937667326,0.05782777836189675,41
8.232505220988596,0.08308345827086458,0.013865555441868,0.05719692987067606,42
8.23036751650018,0.08466600033316693,0.013613373022661105,0.05519924298181054,43
8.229625640270614,0.08633183408295872,0.015083539392432923,0.06087687940279676,44
8.228471751949662,0.08266699983341672,0.013214261835257517,0.056460939964251916,45
8.226682416990078,0.07725304014659336,0.012572331302245296,0.06056145515718642,46
8.22588999030713,0.08504081292687007,0.014563735574877376,0.059930606665965724,47
8.224695858241232,0.08025154089621869,0.012865387947920925,0.057407212701082955,48
8.223471734166347,0.0854989172080628,0.014341665795711807,0.06266428346125538,49
8.22249109532393,0.08512410461435974,0.013565659493743063,0.055935232888234675,50
8.221364555494915,0.09003831417624535,0.015030247102522041,0.05667122279465882,51
8.220302955515814,0.08229218723971359,0.013784492477155179,0.06108716223320366,52
8.219207587780984,0.08225054139596877,0.013342761375304196,0.06098202081800021,53
8.218007559180654,0.08978843911377672,0.01538796685052453,0.06497739459573126,54
8.217376695206196,0.08279193736465107,0.013644885393941372,0.055935232888234675,55
8.216544331334005,0.08329168748958879,0.014277507985024905,0.05908947534433814,56
8.215885728906597,0.08587372980176604,0.01453976701616053,0.06466197035012092,57
8.215005317686867,0.08983008495752157,0.01527433286056256,0.06066659657238986,58
8.214226934648806,0.08745627186406815,0.015171987932745715,0.0618231521396278,59
8.213394480429628,0.08012660336498437,0.013453958676585373,0.06424140468930711,60
8.212369928429402,0.08383308345827102,0.014158301119626706,0.061928293554831246,61
8.211301708964687,0.08508245877061503,0.014258411910988396,0.06129744506361055,62
8.211289224813251,0.0817091454272866,0.013100433478628678,0.06665965723898644,63
8.210134835289152,0.08820589705147458,0.014899633168790023,0.06634423299337609,64
8.209549917086864,0.08275029152090635,0.013399231234417889,0.06781621280622437,65
8.208774146819131,0.0827502915209063,0.013559055158456318,0.06949847544947955,66
8.208292323888623,0.08562385473929728,0.014057823777762506,0.0687624855430554,67
8.207782707813163,0.08499916708312544,0.013638288946482538,0.06445168751971402,68
8.207435019340036,0.08441612527069821,0.01430127753447492,0.0616128693092209,69
8.20638478081872,0.08412460436448474,0.01417666456722915,0.06361055619808642,70
8.205780154808016,0.08183408295852085,0.01324128563803479,0.06434654610451057,71
8.205102960359225,0.09666000333166785,0.0163729115618325,0.0689727683734623,72
8.205207363786649,0.08637347992670365,0.014556382489338666,0.06518767742613815,73
8.203977950994831,0.08050141595868734,0.013444595116163256,0.06928819261907265,74
