loss,precision,hr,F1 Score,diversity,CC,curr_epoch
12.086200850642674,0.06906546726636598,0.006289483705645042,0.011529066780387483,0.007044474818631059,0.7442857518609302,0
7.763019984450302,0.07201399300349728,0.006554570737436499,0.012015513298247042,0.006729050573020713,0.784660301428254,1
7.497593421759338,0.07951024487756,0.006868891547562914,0.01264535098605791,0.005467353590579329,0.8008364238933349,2
7.416714922112612,0.08385807096451656,0.007088481678872018,0.013071994097199844,0.005467353590579329,0.805347326336848,3
7.365008365230589,0.06641679160419726,0.005135076377379835,0.009533092768895603,0.005467353590579329,0.8212867250585453,4
7.325947089022645,0.07421289355322247,0.0061662670700980485,0.011386446888602084,0.005782777836189675,0.8057550172282484,5
7.29411662457267,0.07286356821589114,0.006460704856596978,0.011869002785848723,0.006623909157817264,0.81473736815805,6
7.267113536233292,0.06261869065467206,0.005671753407075376,0.01040139003185001,0.006308484912206918,0.8271259107288654,7
7.244481480536769,0.06126936531734073,0.0053726115243348865,0.009878953590307462,0.006518767742613816,0.8478918435519267,8
7.225307198163064,0.061119440279859424,0.005580330277349477,0.010226921630437013,0.007359899064241404,0.8244430416370968,9
7.208950997871403,0.06276861569215325,0.005910430431724909,0.01080357277167143,0.007254757649037956,0.8236276598543031,10
7.194205203786848,0.06591704147925964,0.006217119964421487,0.011362554062440097,0.008411313216275891,0.8157500197269982,11
7.181694522323648,0.056321839080459256,0.005256827474444734,0.009616128690459103,0.007990747555462096,0.8177358689076681,12
7.170147165382557,0.06001999000499697,0.00579663641599132,0.010572224031204797,0.009042161707496582,0.8259817459691357,13
7.159923012822299,0.05972013993003445,0.005707307934747298,0.010418906425673755,0.008726737461886238,0.8378573870959384,14
7.150051616276695,0.062418790604697016,0.006070817330560908,0.01106541816136095,0.009673010198717275,0.8397906310003013,15
7.141784554751624,0.06121939030484696,0.0063151567211597905,0.01144925260252593,0.00925244453790348,0.8320839580210059,16
7.133466536439617,0.06861569215392224,0.0066352733908231955,0.012100412879649155,0.009567868783513827,0.7791498987348614,17
7.126429764028887,0.0630684657671158,0.006265541040440635,0.01139867948835816,0.010198717274734518,0.817630658355047,18
7.119668918605693,0.0636681659170408,0.0061121746045604275,0.011153598389695757,0.010514141520344864,0.8253899366106541,19
7.113090693142836,0.060219890054971914,0.0058613400034623776,0.010682889839404911,0.010303858689937967,0.8376338146716229,20
7.107148675694435,0.059320339830084313,0.005578456617551978,0.01019790690718174,0.009567868783513827,0.8105026434151532,21
7.101475527896381,0.05572213893053426,0.005256412444253057,0.0096066088121589,0.01072442435075176,0.8312817275572851,22
7.096172453179575,0.05877061469265305,0.005870796287236968,0.010675209631287323,0.010934707181158658,0.8500092059233603,23
7.091553776970571,0.05952023988005936,0.005704225995963212,0.010410722266554033,0.010514141520344864,0.833727872905663,24
7.0869938274009865,0.06031984007995949,0.005630990328658337,0.010300414233209893,0.011355272841972453,0.8508245877061534,25
7.082318465651197,0.061269365317340695,0.0063970288802075075,0.011584536284370658,0.010619282935548313,0.7861727031221399,26
7.07835532339099,0.06056971514242814,0.006050549570317279,0.011002059673868143,0.010934707181158658,0.8110944527736266,27
7.074494988334631,0.05927036481759066,0.005959113835574438,0.010829424312957033,0.01082956576595521,0.8225755543281127,28
7.070726776924729,0.06076961519240315,0.006018276981878932,0.010951936478417884,0.010303858689937967,0.8594255503827095,29
7.067513830237618,0.052873563218390346,0.005025268247899615,0.009178210739862303,0.011144990011565556,0.7994292327520603,30
7.064052044987412,0.05432283858070917,0.0054202663431789045,0.00985701208533023,0.0114604142571759,0.8017307135905881,31
7.061077048140869,0.06051974012993446,0.006047430187977031,0.010996078147302966,0.010934707181158658,0.8239695941503073,32
7.057969578094927,0.0603698150924532,0.00590523767539552,0.010758138746094208,0.0116706970875828,0.8227991267524281,33
7.055414165880324,0.0599200399800094,0.005934977558646527,0.010800212523998261,0.011986121333193146,0.839580209895062,34
7.052564867529785,0.0554222888555717,0.005490968847525483,0.00999198115614918,0.012196404163600042,0.828322680764895,35
7.0502408316090825,0.05957021489255314,0.005756403563210371,0.010498329941902779,0.0116706970875828,0.8128567295299864,36
7.047891161089636,0.06031984007995944,0.0061458076380421466,0.011155059692241323,0.012091262748396593,0.8227728241142722,37
7.045621749569037,0.05807096451774055,0.00565587882312456,0.010307817592580848,0.011880979917989696,0.8228780346668904,38
7.0431560310865065,0.05902048975512189,0.005868865237391623,0.010676120934092398,0.012196404163600042,0.8174333885688895,39
7.041172522340187,0.06311844077960953,0.006305919443916644,0.011466286522492491,0.01156555567237935,0.8107525184776183,40
7.039199764148963,0.05717141429285303,0.0054192636223663136,0.009900099376976246,0.01240668699400694,0.8343854388595271,41
7.037057208327736,0.06081959020489698,0.006066684009769047,0.011032853592429599,0.0114604142571759,0.8334779978431954,42
7.035646066879977,0.054572713643177964,0.005439378465535604,0.009892727714234871,0.01240668699400694,0.8444856519108945,43
7.03355097218512,0.05747126436781555,0.005780754128423225,0.010504874205072456,0.012196404163600042,0.8540203582419384,44
7.032026938701661,0.059170414792603064,0.005749346750357116,0.010480359875629425,0.011986121333193146,0.8282963781267387,45
7.030291966742442,0.059270364817590654,0.005499857581466182,0.010065692326634323,0.012722111239617286,0.862844893342809,46
7.028779673236867,0.058220889555221825,0.005710266781944186,0.010400462957030938,0.012511828409210389,0.8242589231700069,47
7.027403764811444,0.055222388805596684,0.005517600747671192,0.010032767407532641,0.013352959730837976,0.8233646334727492,48
