loss,precision,hr,F1 Score,diversity,curr_epoch
10.439321144005278,0.15946193569881736,0.02356218970205361,0.041057673363692294,0.02018715171906214,0
8.513240004697185,0.18457437947692706,0.028835223451887174,0.0498782004433598,0.02386710125118284,1
8.453596901940946,0.19069631850741214,0.028563517477411236,0.0496849557703899,0.029019030596151824,2
8.408622551749676,0.2383808095952008,0.037828628990209945,0.06529551814554853,0.029860161917779415,3
8.37876353808321,0.23733966350158145,0.03924315327017002,0.06735022009389277,0.03837661654925875,4
8.358025106329505,0.23109278693986252,0.03762650208395434,0.06471595888011514,0.04384397013983808,5
8.340042755977343,0.2569132100616344,0.04219644806982442,0.07248729442265686,0.04542109136788981,6
8.3244437139601,0.2584957521239366,0.04274677957679282,0.07336189133184368,0.04941646514562086,7
8.308402131790713,0.28056804930867896,0.04879575866161414,0.0831331827658549,0.055830091473031224,8
8.2927580001766,0.2882725304014652,0.05267681539746385,0.08907645112229141,0.06014088949637262,9
8.279985305255199,0.27690321505913684,0.048057911169289064,0.08190142781846675,0.06602880874776575,10
8.26912485856395,0.27736131934032965,0.04853300191273882,0.0826106904244637,0.06907790978866575,11
8.260137258018784,0.28135932033982974,0.04794501669366593,0.08192893802816514,0.07065503101671748,12
8.251861811543149,0.2781525903714802,0.04820454748542048,0.08216899951263755,0.08032804121543476,13
8.244927275050221,0.28835582208895477,0.04993609645441878,0.08512981455204982,0.07454526337924508,14
8.238689506538615,0.2799017158087618,0.04691559552623086,0.08036144494513413,0.07033960677110714,15
8.232838460429873,0.28081792437114717,0.049021267434250095,0.0834712848741813,0.08411313216275891,16
8.227462649774871,0.2807762785274029,0.04816071375787624,0.08221870022105841,0.07244243507517611,17
8.222654023018666,0.290146593369981,0.051919736950083305,0.08807844250930406,0.07191672799915887,18
8.218715265948722,0.2764451107779438,0.04760934247479593,0.08122937254773711,0.0806434654610451,19
8.214521943151174,0.2861069465267371,0.050606814874188284,0.08600160098510354,0.07875091998738303,20
8.210908177196782,0.2770697984341162,0.047761167479470644,0.08147731241876338,0.08285143518031753,21
8.207274217481482,0.2802348825587205,0.04659305568538895,0.07990136680600761,0.08316685942592787,22
8.203950213453417,0.2813593203398304,0.04780950136818695,0.08173100198822165,0.08390284933235201,23
8.20068737465041,0.27657004830917814,0.04699476001948781,0.08033842194399414,0.08116917253706235,24
8.197979006624584,0.2735715475595538,0.045534372601696085,0.07807381808212552,0.08253601093470718,25
8.195173022799803,0.28348325837081456,0.048660674909658634,0.08306330657115725,0.08369256650194512,26
8.192582283289273,0.2796101949025485,0.04808151759280415,0.082053234748956,0.09052675849016928,27
8.190032885816288,0.27144760952856833,0.04532595684197594,0.07768086696954585,0.08779308169487961,28
8.187621300417346,0.289272030651341,0.05113734632993931,0.08691067294421749,0.07875091998738303,29
8.185701709014161,0.2853156754955863,0.050443611482409126,0.08573018613470966,0.08642624329723478,30
8.183936672976381,0.2824837581209397,0.04861515597875195,0.0829540139076301,0.09147303122700032,31
8.181746354112555,0.27844411127769386,0.04590927333319958,0.07882246598414662,0.09452213226790032,32
8.179603111918345,0.27906879893386544,0.04666977447521834,0.07996644531844906,0.09126274839659342,33
8.178214691200814,0.2805264034649335,0.04704171819929854,0.08057221168051823,0.09599411208074861,34
8.176596095321653,0.28573213393303315,0.04819143276584313,0.08247301056107814,0.08243086951950374,35
8.175481973978608,0.27673663168415713,0.04662838134169652,0.07980938365990642,0.10041005151929346,36
8.173782926860534,0.27952690321505785,0.046956187319767875,0.08040549730633473,0.09588897066554516,37
8.17268187462797,0.2898550724637677,0.050071854217349505,0.08539235814160807,0.09000105141415203,38
8.171361139123732,0.2843161752457103,0.04996798525499713,0.08499778410772033,0.10083061718010725,39
8.170248393565098,0.27665333999666786,0.04735634726052085,0.08086975269517638,0.10251287982336242,40
8.169174861227814,0.2808595702148919,0.04756756196831128,0.0813562809003111,0.09841236463042792,41
8.168271825678357,0.27815259037148105,0.04616936387346405,0.07919370236347582,0.09630953632635895,42
8.16694134777499,0.28435782108945507,0.048134559612112604,0.08233234374586251,0.09452213226790032,43
8.166554487204694,0.2781525903714807,0.045854933987020015,0.07873069426431197,0.10251287982336242,44
8.16557083907491,0.2742378810594694,0.04594449098972117,0.07870339503538494,0.10324886972978656,45
8.164373716302903,0.2807346326836579,0.0472910554173433,0.08094632556778628,0.09567868783513826,46
8.16385952976379,0.2821505913709811,0.047558905171453794,0.08139755366345688,0.09862264746083482,47
8.163294367926602,0.2741962352157253,0.04471336854575962,0.07688847983537084,0.09673010198717275,48
8.162529005933164,0.28664834249541876,0.04778558293536959,0.08191548226428848,0.09557354641993482,49
8.161874365030023,0.2800266533399958,0.04792526517102862,0.08184340971204819,0.10009462727368311,50
8.16117634109588,0.27965184074629296,0.0472568206667115,0.08085106604482042,0.09778151613920723,51
8.160353170564163,0.28177577877727816,0.046992204016260565,0.08055081745267069,0.09557354641993482,52
8.159832036983405,0.2700316508412455,0.043737827600313424,0.07528200543777368,0.1037745768058038,53
8.159755416007947,0.27169748459103754,0.04457091101793669,0.07657928884223131,0.09998948585847965,54
8.15923677434922,0.2801932367149756,0.04702707801926317,0.08053698752882647,0.09988434444327621,55
8.158093556648895,0.2828169248708975,0.045972489505912977,0.07908890944901983,0.09830722321522448,56
