loss,precision,hr,diversity,curr_epoch
8.979952475884382,0.03198400799600219,0.0058920774774899685,0.002102828304068973,0
9.011900855793673,0.036856571714142985,0.005775748087610331,0.003679949532120702,1
8.96896040874369,0.03552390471430954,0.007260560639134075,0.00536221217537588,2
8.503543043978073,0.03464934199566891,0.006585097446551034,0.0038902323625275995,3
9.44071687852635,0.02977677827752804,0.006010563236972183,0.004941646514562086,4
10.550194146212409,0.03460769615192412,0.00606357267730471,0.005993060666596573,5
8.671129129914677,0.03589871730801271,0.006917926530961357,0.005677636420986227,6
9.571216903574326,0.03327502915209074,0.006303774334651061,0.00620334349700347,7
8.741056731308207,0.03169248708978859,0.005177040422806263,0.006413626327410367,8
8.783491692122292,0.034399466933200125,0.005716891537529559,0.007885606140258648,9
8.817805230477276,0.029027153090121764,0.005691558222610285,0.0076753233098517505,10
8.845551338336048,0.03160919540229904,0.006016113605644591,0.009357585953106928,11
8.853257699153003,0.033399966683325136,0.00598014911245909,0.011039848596362107,12
8.87164623821483,0.0336081959020491,0.006427367546248243,0.011775838502786247,13
8.869170115414788,0.03494086290188242,0.006506696765514849,0.012091262748396593,14
8.875510931155262,0.03823088455772115,0.007015178984454667,0.014614656713279361,15
8.890478794434491,0.03685657171414294,0.006473788930814217,0.014299232467669015,16
8.88371723946403,0.038522405463934734,0.006495334253854524,0.014824939543686258,17
8.898967041688806,0.03677328002665337,0.006239223627379586,0.017979181999789717,18
8.89743380238028,0.039896718307512825,0.007262535152285045,0.018084323414993164,19
8.900748130994685,0.03614859237048145,0.006261851398438823,0.016086636526127643,20
8.884899636577158,0.035815425620523145,0.006699782490898484,0.017558616338975923,21
8.900537326756645,0.04102115608862226,0.007119753348637647,0.01640206077173799,22
8.894742121836718,0.03548225887056478,0.005880639204190635,0.01787404058458627,23
8.908904610802146,0.04314509411960675,0.007420032917230282,0.019451161812637997,24
8.903052158636205,0.03648175912043978,0.006619567424343722,0.01839974766060351,25
8.89620789051056,0.033191737464601155,0.0055291109359750686,0.01839974766060351,26
8.908822631976184,0.04122938530734618,0.007053264205254258,0.019661444643044895,27
8.90194864245022,0.03431617524571055,0.00641761486547643,0.016717485017348332,28
8.892525324681227,0.037439613526570055,0.006556302180976216,0.02008201030385869,29
8.906720849345712,0.03660669665167416,0.006635105503919959,0.019766586058248343,30
8.900442198164322,0.03602365483924709,0.006102059881601494,0.01997686888865524,31
8.897285165646498,0.03823088455772112,0.007137725676627675,0.019661444643044895,32
8.899205536281361,0.03735632183908048,0.006259746162748354,0.02018715171906214,33
8.90062110564288,0.03660669665167418,0.006570075505617371,0.022815687099148354,34
8.909313215788673,0.031234382808595883,0.0055377442062077625,0.02165913153191042,35
8.892668821250691,0.03785607196401799,0.006009401353920286,0.024182525496793186,36
8.89600026439218,0.03677328002665336,0.005982356606767532,0.022815687099148354,37
8.892713745201336,0.038147592870231554,0.006400667878371361,0.02144884870150352,38
8.90101090445238,0.034274529401965764,0.006885001118738962,0.022710545683944906,39
8.89779738257913,0.03823088455772113,0.006656572209714271,0.023656818420775945,40
8.89148904912612,0.03723138430784606,0.006488907835424027,0.0231311113447587,41
8.903020682475146,0.03598200899550229,0.00602188291925588,0.03080643465461045,42
8.890948171335108,0.04006330168249203,0.007227065528177434,0.025339081064031124,43
8.895474481442395,0.03660669665167418,0.006487011239110664,0.02639049521606561,44
8.899907975898069,0.035607196401799136,0.005987719058414253,0.0270213437072863,45
8.887902051701266,0.03652340496418462,0.005967484696544431,0.02618021238565871,46
8.90122947847142,0.036106946526736655,0.005919934642532355,0.02859846493533803,47
8.887426122637356,0.03906380143261703,0.0072302044999015685,0.0270213437072863,48
8.897074457056382,0.03793936365150756,0.006847593013193629,0.027231626537693197,49
8.894732013029211,0.03960519740129927,0.006566210508948706,0.025759646724844917,50
8.893004231032203,0.03594036315175749,0.00678500614552038,0.0270213437072863,51
8.886911525726319,0.0348575712143929,0.00483601168811849,0.02481337398801388,52
8.892425505553975,0.034982508745627236,0.005748831640135926,0.026075070970455264,53
8.890575758288888,0.040729635182408706,0.007049265677780155,0.028177899274524236,54
8.897175232522628,0.03527402965184081,0.006084548735397393,0.026811060876879404,55
8.888883782555075,0.03594036315175751,0.006011112807985953,0.02554936389443802,56
8.887688912924599,0.037564551057804416,0.006254948399629595,0.02639049521606561,57
8.891578707835254,0.03793936365150762,0.006789726839036966,0.027231626537693197,58
8.889925849998699,0.03968848908878889,0.007000367622190871,0.0270213437072863,59
8.89383857825223,0.038938863901382605,0.006918694439240685,0.02954473767216907,60
8.88648433194441,0.03756455105780448,0.006591935896575285,0.028703606350541477,61
8.900379777515635,0.035274029651840816,0.006106782065214946,0.026495636631269057,62
8.8737339479783,0.03481592537064807,0.0062049911095279995,0.025339081064031124,63
8.880621566632215,0.038980509745127394,0.006798251081216239,0.030491010409000104,64
8.893223346541909,0.036106946526736634,0.006595751397822099,0.027757333613710442,65
8.895453986280105,0.03177577877727822,0.005394109871841655,0.026600778046472505,66
8.876393203174366,0.03902215558887222,0.006882783335300522,0.029755020502575964,67
8.898279063561384,0.036565050807929364,0.005795554139542585,0.03007044474818631,68
8.875473941634683,0.033316674995835564,0.005142631285422213,0.03101671748501735,69
8.892580548314488,0.0384391137764451,0.006876244225541952,0.028177899274524236,70
8.887318010610693,0.03410794602698662,0.00608234117886547,0.023551677005572494,71
8.880763682758108,0.03635682158920544,0.005943389281076874,0.029860161917779415,72
8.892942137297462,0.034441112776944956,0.005892694109588287,0.029439596256965617,73
8.89411951864467,0.03864734299516901,0.00654607161874495,0.028177899274524236,74
8.89316333434161,0.03448275862068976,0.006462713706751354,0.02628535380086216,75
8.89380545125288,0.041770781276028505,0.00695466831269547,0.029439596256965617,76
8.879515566966113,0.038480759620189875,0.006219837084345057,0.028913889180948376,77
8.88441624992034,0.038897218057637774,0.007059410273512873,0.032068131637051835,78
8.888933671642752,0.03910544727636177,0.0064159922256768085,0.0309115760698139,79
8.869892422030954,0.03743961352657007,0.0067437221345549815,0.030385868993796656,80
8.894002544318928,0.037397967682825224,0.005982906952702008,0.029229313426558722,81
8.871558907592998,0.03814759287023153,0.006563657802930456,0.028177899274524236,82
8.878439696536345,0.04064634349491909,0.007044146835121872,0.030596151824203555,83
8.88986484008677,0.03619023821422623,0.0059832347440096694,0.030491010409000104,84
8.877084896003499,0.03793936365150756,0.006256924883655587,0.02765219219850699,85
8.877942409234889,0.03885557221389298,0.0067644932598416975,0.029965303332982862,86
8.882056584778955,0.03606530068299185,0.006340150634242955,0.03154242456103459,87
8.900922118215,0.03781442612027316,0.006271922137353667,0.033645252865103566,88
8.872092224850373,0.03714809262035652,0.006562930975037542,0.03185784880664494,89
8.893677397335276,0.03839746793270029,0.006496008005867745,0.03743034381242771,90
8.880208844717812,0.03556555055805436,0.005973723110625638,0.02628535380086216,91
8.878720281965592,0.03627352990171588,0.006007672974963749,0.03375039428030701,92
8.89129224987591,0.036481759120439786,0.0065827468637569084,0.03301440437388287,93
8.883285437611972,0.03823088455772116,0.007065303276370519,0.03143728314583114,94
8.874836713846992,0.0378977178077628,0.005935922569099764,0.03227841446745873,95
8.878883749597213,0.038397467932700345,0.005937480371488844,0.035117232677951846,96
8.88861432243796,0.034024654339497015,0.006073498967575238,0.03164756597623804,97
8.878700807515312,0.03539896718307518,0.006059381323423479,0.031121858900220796,98
8.88190284841201,0.03860569715142425,0.007090394342912154,0.03301440437388287,99
