loss,precision,hr,diversity,curr_epoch
9.164598548826895,0.06542562052307148,0.011340696450430003,0.0035748081169172537,0
8.470870217140366,0.06996501749125418,0.011430573710881275,0.0076753233098517505,1
8.409574737567059,0.078585707146427,0.013650407062309982,0.01240668699400694,2
8.366644878140637,0.07550391470931206,0.01208413645630855,0.019766586058248343,3
8.334193104830273,0.10186573379976742,0.01672141528598752,0.027547050783303544,4
8.311640302956643,0.07908545727136443,0.013023337532002164,0.02639049521606561,5
8.293019726419963,0.09241212726969883,0.01508419794560266,0.03858689937966565,6
8.275271920033846,0.09507746126936578,0.016348113108933637,0.043423404479024284,7
8.256710563895545,0.09016325170747982,0.015760903512127878,0.04878561665440017,8
8.23992758846907,0.09057971014492797,0.014153115190646794,0.05509410156660709,9
8.226765058643808,0.08054306180243218,0.0137030535668607,0.055514667227420884,10
8.216395830759257,0.08728968848908912,0.014453344618559036,0.05856376826832089,11
8.206489532557088,0.10428119273696546,0.017589288059298856,0.06171801072442435,12
8.198142513879283,0.09632683658170964,0.015453554762340716,0.06340027336767953,13
8.190334841149948,0.08987173080126633,0.015183507600522155,0.06350541478288298,14
8.183347984286199,0.08870564717641201,0.01485435425967346,0.06634423299337609,15
8.176733950658473,0.10628019323671545,0.01829850927137832,0.06771107139102092,16
8.170258373488801,0.0925370648009333,0.01488707543989693,0.07254757649037956,17
8.16455902435194,0.10107446276861598,0.017097345166320707,0.07444012196404164,18
8.15924586629913,0.10182408795602252,0.016465170489339445,0.0812743139522658,19
8.154419474457653,0.10124104614359536,0.016025684675785825,0.07538639470087267,20
8.149574964802525,0.09191237714476114,0.014361733378847658,0.0769635159289244,21
8.14521423261592,0.1045310677994342,0.016851738184142574,0.07843549574177268,22
8.141305475303,0.0994086290188244,0.015576255331342406,0.07927662706340027,23
8.137179923227592,0.10103281692487129,0.016144664198750557,0.07948690989380718,24
8.133842745543175,0.10794602698650754,0.017288339522935094,0.07885606140258648,25
8.13037171320708,0.08833083458270882,0.013793779599736397,0.08306171801072443,26
8.126883056337155,0.10886223554889274,0.017730532083632136,0.08316685942592787,27
8.123981666340564,0.10786273529901781,0.01758894753218555,0.08400799074755547,28
8.121056481044386,0.12156421789105532,0.019964738831335038,0.08348228367153822,29
8.118492785082802,0.10719640179910092,0.017533514665308485,0.08632110188203133,30
8.11603827652147,0.10740463101782519,0.018134541126233503,0.09441699085269688,31
8.11304036582816,0.09220389805097473,0.014152707436801666,0.09052675849016928,32
8.110772213859773,0.10573879726803347,0.017074082901216543,0.0886342130165072,33
8.108447229079522,0.09857571214392864,0.01626039214711753,0.0916833140574072,34
8.106545158014885,0.1005747126436786,0.01557080525993025,0.09673010198717275,35
8.104396495667636,0.08662335498917234,0.013430497799813564,0.08663652612764168,36
8.101861063447668,0.10369815092453837,0.01621643812796981,0.09778151613920723,37
8.100279062269856,0.10328169248709046,0.01773865622869407,0.08642624329723478,38
8.098333556707638,0.11069465267366396,0.01821040686399093,0.09021133424455893,39
8.096593432843305,0.09920039980010054,0.01550307457205886,0.08905477867732099,40
8.09471781623161,0.09241212726969879,0.015831486893476087,0.09883293029124172,41
8.093307036405522,0.09353656505080836,0.014579969236554477,0.09630953632635895,42
8.091406734662321,0.10207396301849139,0.016007812849554375,0.10019976868888655,43
8.089867377857908,0.1052806929868406,0.016556984016523925,0.09410156660708653,44
8.0886145842688,0.10698817258037713,0.01833221098072449,0.10219745557775207,45
8.087365242201006,0.10403131767449687,0.016797083072719002,0.09841236463042792,46
8.085703008166657,0.09870064967516312,0.015407372140988236,0.09410156660708653,47
8.084157991230501,0.11894052973513336,0.019893063920240258,0.08937020292293134,48
8.08289727567969,0.10790438114276246,0.017930341431230186,0.09199873830301755,49
8.08156652042475,0.09982508745627236,0.015130779204996513,0.09620439491115551,50
8.080797408593156,0.10790438114276263,0.01693332407983905,0.10345915256019346,51
8.079498504314447,0.108237547892721,0.01775150536089485,0.10156660708653138,52
8.078019684232794,0.11152756954855991,0.017815365555490948,0.11039848596362108,53
8.076544112645916,0.10274029651840816,0.017023186923783566,0.09820208180002103,54
8.075494365931942,0.11869065467266464,0.019323080686841815,0.09757123330880034,55
8.074402028589983,0.09857571214392861,0.01506556315999535,0.09893807170644517,56
8.073246131950542,0.09799267033150132,0.0151808405954761,0.0927347282094417,57
8.072505698432975,0.11023654839247111,0.017556440670816527,0.10230259699295552,58
8.071520379672778,0.10653006829918454,0.01692648338926377,0.09673010198717275,59
8.07078599880727,0.10823754789272103,0.01764131365274305,0.1080853748291452,60
8.069294077150523,0.10473929701815836,0.016195045183538058,0.09893807170644517,61
8.068377124554146,0.1224804264534407,0.020139819280497455,0.10755966775312796,62
8.067554243855,0.10057471264367868,0.016171149700294637,0.10030491010409,63
8.06724874833587,0.10140762951857483,0.01626247248394986,0.10041005151929346,64
8.065831882551693,0.10919540229885115,0.017662308693739876,0.10030491010409,65
8.065061542884575,0.11556721639180541,0.01926247695298481,0.10503627378824519,66
8.06429411661852,0.10553056804930931,0.017281995538141526,0.10282830406897277,67
