loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.587978338741237,0.09850074962518603,0.009376826917277314,0.0171235674745414,0.013563242561244875,0.6301586049080802,0
8.470111725485372,0.0909045477261357,0.007714984745965365,0.014222886307931323,0.010934707181158658,0.6218601225703042,1
8.365973387805077,0.08085957021489171,0.006815014606284028,0.012570556295106412,0.008831878877089685,0.5738446566190599,2
8.304645371040323,0.10274862568715475,0.009502577306649235,0.017396281424227538,0.008516454631479339,0.6198216681133218,3
8.264527480707383,0.09535232383807958,0.008757349740781361,0.016041422852292122,0.008726737461886238,0.6066045924406275,4
8.240165986579571,0.09145427286356696,0.00814170604922259,0.01495228652258249,0.00925244453790348,0.5886793445382639,5
8.223120491425728,0.09065467266366681,0.007770057146442307,0.014313313098195873,0.010303858689937967,0.6003445645598321,6
8.210325835356072,0.09835082458770492,0.008704425133109463,0.015993375227012576,0.010303858689937967,0.568031773586886,7
8.199575361532256,0.08305847076461675,0.006929424031860306,0.01279166191558543,0.011355272841972453,0.5627449433178141,8
8.189891663806723,0.08965517241379185,0.007606478179059194,0.014023206648220777,0.0116706970875828,0.5699650174912524,9
8.179869167390379,0.10374812593702999,0.009866639697994867,0.018019583497645385,0.01314267690043108,0.6020147820826449,10
8.169377125195071,0.0961019490254858,0.008585698320203016,0.015763127040037128,0.01156555567237935,0.5940187800836442,11
8.158688792644101,0.09380309845077327,0.008697433647768217,0.015918868088339984,0.013037535485227632,0.599371366948108,12
8.147909069004017,0.10144927536231732,0.010184047109048487,0.018509960585177072,0.013247818315634529,0.6149030747784064,13
8.13707909806553,0.10634682658670502,0.010232820419351014,0.01866926185791394,0.01314267690043108,0.6200320892185547,14
8.126946978676195,0.11529235382308674,0.012379662887587706,0.022358548264820588,0.017979181999789717,0.6404034824693003,15
8.117176199597424,0.09960019990004859,0.009938408014906756,0.018073397933657892,0.016717485017348332,0.6012388542570835,16
8.108540231479259,0.10479760119939878,0.010651966891962841,0.01933832402819785,0.016507202186941437,0.5939924774454882,17
8.101044578113775,0.10059970014992367,0.009645997555905781,0.017604033208811688,0.014299232467669015,0.5978326626160613,18
8.094700296494906,0.10284857571214247,0.00993921400014277,0.018126678538883095,0.015981495110924192,0.6023567163786536,19
8.08908249591959,0.09240379810094823,0.008622669507028613,0.015773439002350384,0.013352959730837976,0.5902969567847663,20
8.08427054527428,0.1049975012493739,0.01046297326011663,0.019029647203830966,0.017558616338975923,0.5973066098529682,21
8.080133828930308,0.09910044977511095,0.010459721071258279,0.01892226079379561,0.01619177794133109,0.5989242220994762,22
8.076127716680602,0.10484757621189254,0.010355633108889897,0.018849527508967782,0.016822626432551783,0.6143244167390028,23
8.072511145458723,0.10944527736131757,0.010714761067958661,0.019518635517634237,0.017453474923772475,0.6103395670585785,24
8.06925658252027,0.11404297851074276,0.011845550258363466,0.021461873401351358,0.01545578803490695,0.6080249349009725,25
8.066095891917502,0.10209895052473605,0.010380706332549254,0.01884534949468266,0.015771212280517297,0.6145085352060873,26
8.063182656281112,0.10809595202398647,0.011456929288448424,0.020717989647941897,0.017348333508569024,0.6158631210710516,27
8.060288270150926,0.09570214892553582,0.009342947921662648,0.017023930106954452,0.013878666806855221,0.617270312212321,28
8.05749656594133,0.10759620189904888,0.010683973877376492,0.01943783060598875,0.015771212280517297,0.6213472211262875,29
8.054628056877778,0.10219890054972364,0.010409441822259337,0.01889439960064448,0.015245505204500052,0.6146005944396259,30
8.052075567939184,0.09750124937531085,0.010035830156243798,0.018198485266936567,0.015876353695720744,0.6268181698624448,31
8.049554326232004,0.11539230384807422,0.012563152278287594,0.022659308619933365,0.015035222374093155,0.640798022041618,32
8.047059174487103,0.09330334832583574,0.009318568018027483,0.016944793639804296,0.013878666806855221,0.6178226676135664,33
