loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.188920968268906,0.07046476761619103,0.006117965259239908,0.011258438660774788,0.007044474818631059,0.80278281911678,0
7.556112581469996,0.07401299350324753,0.006525099174161479,0.01199288701111058,0.00620334349700347,0.7902496120361074,1
7.327638029090985,0.05842078960519688,0.005053586524423658,0.009302478672405272,0.007990747555462096,0.8317288724059229,2
7.20923904825349,0.06491754122938467,0.006516996261913831,0.01184489711509845,0.008411313216275891,0.7733764696599233,3
7.150462950046975,0.053923038480759106,0.004878954351400263,0.008948269627098014,0.009778151613920724,0.8485888634630131,4
7.109165478047181,0.06096951524237817,0.005371501734985644,0.00987316359703721,0.011039848596362107,0.8566111681001713,5
7.077963364883033,0.0648175912043971,0.0058219646416293605,0.010684260953455963,0.011144990011565556,0.8307688261132733,6
7.0523907044960925,0.059970014992503186,0.006103463280469847,0.011079325442011418,0.013037535485227632,0.8414213945658836,7
7.030987560411611,0.05347326336831537,0.004995518366299844,0.009137411840557006,0.012827252654820733,0.8444461979536692,8
7.012066015474873,0.06726636681659086,0.0067812603699471865,0.01232046899692167,0.013563242561244875,0.8653436439674926,9
6.995449292269144,0.061569215392303187,0.005929739989691655,0.01081763226051542,0.014824939543686258,0.8425129540493007,10
6.980553827598259,0.06756621689155347,0.0061461416121619756,0.011267351788577122,0.014194091052465566,0.8519950551040358,11
6.967312820412974,0.0631184407796095,0.0056332549861617546,0.010343374582405893,0.015560929450110398,0.8693810989242254,12
6.954767962020714,0.06346826586706578,0.0055224232698566095,0.010160751623341893,0.01640206077173799,0.8277571740445678,13
6.944061861579752,0.06796601699150344,0.0060529627830752985,0.011115953573429945,0.015560929450110398,0.8484705015913171,14
6.933640579679119,0.06431784107945958,0.005368546218193818,0.009909921173404007,0.015771212280517297,0.8412635787369586,15
6.923679152285997,0.06441779110444697,0.0059455978836977655,0.010886408058816362,0.015981495110924192,0.8222599226702553,16
6.914830952243671,0.06766616691654093,0.006033859496632887,0.011079728562407553,0.016507202186941437,0.8431836713222465,17
6.906829777866638,0.06441779110444708,0.00599283051311875,0.010965530348964588,0.01619177794133109,0.8258370814592813,18
6.898990259139446,0.06356821589205328,0.005641343066141262,0.010363022661832621,0.01692776784775523,0.8463794418580279,19
6.891880941137398,0.06546726636681585,0.0057997808983401965,0.010655578293516571,0.017558616338975923,0.8396328151713733,20
6.885014090617375,0.06516741629185333,0.006038010757123103,0.011052010412450325,0.016507202186941437,0.8327809779320973,21
6.878681099829982,0.06936531734132849,0.006780556208585463,0.012353537000292967,0.01787404058458627,0.849903995370743,22
6.873045809008405,0.06331834082958454,0.005512523953632751,0.010142074246101094,0.017453474923772475,0.8549014966201192,23
6.867290128134274,0.06571714142928456,0.005911889942972028,0.010847906220525462,0.01934602039743455,0.8624108998132599,24
6.862107543843875,0.06731634182908468,0.006357671593189831,0.011618077374208436,0.01861003049101041,0.8628974986191176,25
6.856934041137617,0.07041479260369726,0.0059430973601167485,0.010961066845469932,0.0192408789822311,0.8433020331939396,26
6.852715579288291,0.06811594202898466,0.005777508230011659,0.010651564226277103,0.02018715171906214,0.8466161656014142,27
6.847999407591061,0.06491754122938462,0.0060170219710729165,0.011013256563838817,0.020502575964672483,0.8121071043425798,28
6.843883977743749,0.0684157921039472,0.0065318974486017365,0.011925249211972303,0.019556303227841448,0.8004024303637808,29
6.839749605542371,0.06371814092953458,0.005702445316600847,0.010468053756787872,0.02071285879507938,0.8389752492175043,30
6.8360135222732925,0.06431784107945956,0.006143862827134562,0.011216305340940218,0.02081800021028283,0.8426181646019195,31
6.832136876097591,0.06571714142928464,0.006144473434034201,0.011238189691142686,0.021133424455893175,0.8382782293064078,32
6.828812655708887,0.0642178910544721,0.005659274660818166,0.010401872482822578,0.019661444643044895,0.8546121676004185,33
6.825570578353445,0.060869565217390675,0.0059756162577301155,0.010882853647405584,0.020502575964672483,0.8304137404981847,34
6.822039328997408,0.06301849075462206,0.005751596056768625,0.01054112099412848,0.021028283040689728,0.8398563875956885,35
6.819254694886468,0.06546726636681587,0.005865634119124597,0.010766617610416675,0.021974555777520766,0.8369499460796053,36
6.816272934789129,0.06416791604197829,0.006193852657766482,0.01129723213798022,0.021238565871096626,0.8167100660196347,37
6.813127472953253,0.0672663668165909,0.006274015081347525,0.01147750906326411,0.0231311113447587,0.857479155159269,38
6.809847382784176,0.06541729135432214,0.006180534313293592,0.011294024926820833,0.01997686888865524,0.8328861884847134,39
6.807696516465969,0.06536731634182838,0.006503827919551895,0.011830555403543523,0.021764272947113868,0.8463531392198725,40
6.804584694595848,0.06371814092953462,0.006173358068990497,0.011256158619711874,0.0233413941751656,0.827362634472249,41
6.801759172087162,0.06431784107945962,0.006029838173879823,0.011025983444480185,0.020397434549469035,0.8385807096451857,42
6.799536882286969,0.0645177411294346,0.006411107356327843,0.011663242068609126,0.02165913153191042,0.8402640784870827,43
6.797464934686257,0.06861569215392216,0.006389037892625181,0.0116896162929472,0.021974555777520766,0.8440122044241111,44
6.7946244451843825,0.06736631684157839,0.006524024573754384,0.011895993389647053,0.021974555777520766,0.8095031431652709,45
6.792295353431852,0.06351824087955955,0.006095658858179021,0.011123799388688401,0.02218483860792766,0.8403166837633914,46
6.790056893542897,0.06996501749125351,0.006809508067078318,0.012411079001927167,0.022289980023131113,0.8178542307793596,47
6.787527576894166,0.06801599200399722,0.0065677269090962925,0.011978766075047748,0.0229208285143518,0.8533233383308397,48
