loss,precision,hr,diversity,curr_epoch
10.119221156453852,0.06525903714809234,0.011066864386063104,0.003995373777731048,0
8.478103360869623,0.06909045477261354,0.012511412451152823,0.009567868783513827,1
8.412233928364609,0.07612860236548405,0.01223969628015506,0.011986121333193146,2
8.368737276227463,0.07837747792770289,0.012599128321430156,0.01839974766060351,3
8.334508259483457,0.09132933533233419,0.014824034435499988,0.0229208285143518,4
8.311276364051263,0.07808595702148928,0.01232655889462758,0.029755020502575964,5
8.293122763178312,0.08833083458270904,0.014640418123918425,0.03280412154347598,6
8.27662121693042,0.08445777111444316,0.01348725948904818,0.04174114183576911,7
8.25998212530213,0.08833083458270903,0.013394900318119931,0.04521080853748292,8
8.243191943011926,0.09728469098783994,0.016103841006562414,0.052886131847334664,9
8.228167716496728,0.0899966683325007,0.014850931565038788,0.05561980864262433,10
8.215773138401483,0.08703981342662019,0.013530639017828364,0.05656608137945537,11
8.205833835642474,0.09307846076961575,0.016237366100756444,0.06634423299337609,12
8.19690057139442,0.10582208895552286,0.018083891111512807,0.06213857638523815,13
8.189042197948922,0.10677994336165307,0.018578277885672657,0.06297970770686573,14
8.18155129714342,0.1116108612360492,0.018896020548328406,0.06560824308695196,15
8.174748587946656,0.11006996501749215,0.01825705782094809,0.07486068762485543,16
8.168418173105977,0.09520239880060005,0.015518042490441315,0.07465040479444854,17
8.162833299314999,0.09686823255039191,0.01586640641995856,0.07454526337924508,18
8.157487556501554,0.10615525570548104,0.01735559182582899,0.07875091998738303,19
8.151984097475374,0.12193903048475845,0.020602750020203134,0.07748922300494164,20
8.147496479134833,0.11540063301682568,0.017850096370778057,0.08043318263063821,21
8.14297673674368,0.12031484257871142,0.019826597877167434,0.07549153611607612,22
8.13876565124487,0.11598367482925279,0.01924322916078936,0.08726737461886237,23
8.135050291103893,0.08878893886390166,0.013908763217100713,0.0767532330985175,24
8.131270742006192,0.10682158920539801,0.017461769956945743,0.07980233413941752,25
8.127711266877414,0.10732133933033543,0.017376303948361663,0.08379770791714856,26
8.124163636003608,0.08878893886390177,0.014148507651085404,0.08716223320365891,27
8.120825479612764,0.1062801932367156,0.017404939999659936,0.09210387971822101,28
8.118110874875242,0.09645177411294398,0.015251640605472409,0.08747765744926926,29
8.114883879599926,0.10286523404964237,0.01662099560188583,0.09326043528545894,30
8.11169290086836,0.11036148592370545,0.017616537989590852,0.0964146777415624,31
8.109266841019807,0.11269365317341404,0.01878105987505653,0.09630953632635895,32
8.106836352661404,0.12318840579710234,0.019943138801234134,0.09178845547261066,33
8.104389731703975,0.09049641845743815,0.014335128635142547,0.0927347282094417,34
8.101997346424389,0.10519740129935087,0.01636724510246234,0.09588897066554516,35
8.100006924281356,0.10249042145593919,0.01639806193221476,0.09010619282935549,36
8.098087650372275,0.10998667333000246,0.01799419005285146,0.0855851119756072,37
8.095757874397046,0.11665000832916964,0.018140679026138924,0.09368100094627274,38
8.093951801334827,0.11161086123604941,0.019031353359394456,0.09504783934391757,39
8.09208834671762,0.10528069298684038,0.01652511073017723,0.0916833140574072,40
8.089843577790301,0.11348492420456527,0.01877587977400031,0.09315529387025549,41
8.08860766828941,0.09636848242545443,0.01492740401925508,0.09651981915676586,42
8.086406453726319,0.11090288189238777,0.017372378844337837,0.09925349595205551,43
8.084435056232458,0.1031984007996007,0.015576378302021757,0.09893807170644517,44
8.083431463891571,0.10832083958021071,0.01802692087561075,0.09841236463042792,45
8.08142046416194,0.0995335665500588,0.015089417990199245,0.09809694038481757,46
8.080219673204137,0.10515575545560611,0.01684672778797149,0.09651981915676586,47
8.078699920118035,0.1156088622355497,0.018694188522352006,0.1005151929344969,48
8.077739245855986,0.10782108945527313,0.01749849101316446,0.09788665755441069,49
8.075824733201515,0.11656671664167996,0.01899055138741621,0.09946377878246242,50
8.074848899156958,0.1053639846743302,0.0165782192840127,0.0996740616128693,51
8.073119852807748,0.1087789438614031,0.017690443957563265,0.09872778887603827,52
8.072063893713011,0.11044477761119507,0.017928045757670638,0.10755966775312796,53
8.07110581504239,0.11286023654839315,0.01898585682381348,0.10114604142571759,54
8.069557557324435,0.10307346326836637,0.016643151993257305,0.10671853643150037,55
8.068226483208091,0.12377144760952939,0.020394187738268597,0.10514141520344863,56
8.06695052285675,0.10677994336165297,0.017144146155971752,0.10125118284092104,57
8.066425288076761,0.10911211061136192,0.017528772563897822,0.10566712227946588,58
8.064849286962543,0.10203231717474648,0.01616931997834778,0.10682367784670381,59
8.064055067994525,0.12935199067133185,0.02180313999982728,0.10482599095783829,60
8.063167744967423,0.11098617357987742,0.01800086080428979,0.10198717274734517,61
8.062097438126221,0.10744627686157002,0.016876644533791767,0.10955735464199348,62
8.061174320233288,0.10249042145593917,0.016048040952213113,0.1041951424666176,63
8.060174293565746,0.101740796268533,0.01559876207693779,0.11081905162443487,64
8.059276682060876,0.09232883558220918,0.014190327655386992,0.10198717274734517,65
8.057876147975659,0.10911211061136172,0.017203399090890494,0.1035642939753969,66
8.057199571686768,0.10719640179910117,0.01675205764272108,0.11260645568289349,67
