loss,precision,hr,diversity,curr_epoch
6.110441168128861,0.015367316341829026,0.0009967151614942086,0.004836505099358637,0
45.874405878114835,0.06146926536731596,0.010542760375552625,0.003995373777731048,1
8.482231742712901,0.06875728802265509,0.011699583395377737,0.007570181894648302,2
8.42079518334093,0.07392137264700972,0.01209661628491676,0.01230154557880349,3
8.383524319080998,0.06709145427286314,0.011747200678004924,0.02008201030385869,4
8.352972483741878,0.07088122605363971,0.012388508984536233,0.022500262853538008,5
8.331576768093868,0.0753789771780776,0.011948799912205443,0.029229313426558722,6
8.30949764949032,0.0816258537397969,0.01304876867285443,0.03637892966039323,7
8.289638663449626,0.08037647842745307,0.013405036584168306,0.04184628325097256,8
8.271672730235156,0.0873729801765786,0.014322770521287758,0.049101040900010516,9
8.257033918195065,0.0834999167083127,0.014491126463043284,0.05362212175375881,10
8.245505399225776,0.10053306679993385,0.016748262293052478,0.05730207128587951,11
8.23547273174418,0.08175079127103128,0.01339473552767768,0.06087687940279676,12
8.226411505434744,0.08562385473929732,0.013553859696287031,0.07118073809273473,13
8.219100516996404,0.08033483258370826,0.012820535073970326,0.06014088949637262,14
8.211652463345429,0.09520239880060007,0.015166822927152187,0.06634423299337609,15
8.205063933476342,0.09020489755122472,0.015333532902384771,0.06949847544947955,16
8.199523278101692,0.08283358320839593,0.013850010829273765,0.06823677846703817,17
8.194120612760457,0.10315675495585606,0.017670325811706362,0.07191672799915887,18
8.189271439314677,0.08883058470764667,0.014576249753435942,0.06844706129744506,19
8.185307926276565,0.0894552723638183,0.014958754678633524,0.07002418252549679,20
8.181262329846355,0.09486923205064181,0.01547317244110421,0.08400799074755547,21
8.177314007372534,0.09795102448775662,0.015533701060763187,0.07906634423299337,22
8.174097264464239,0.0895802098950529,0.014619712110086006,0.07391441488802439,23
8.171012427016098,0.08912210561386014,0.01481381940919819,0.07959205130901062,24
6.362540958558941,0.06671664167916007,0.010543040472323241,0.02481337398801388,25
15.594817521528114,0.08928868898883933,0.014712200830255127,0.08190516244348649,26
8.176895013355821,0.08179243711477609,0.013134769383054351,0.08116917253706235,27
8.167801000573917,0.08104281192736981,0.014071533436306878,0.08432341499316581,28
8.163398909959694,0.0928702315508914,0.01565530332352376,0.07980233413941752,29
8.160598776742086,0.09895052473763168,0.016163372598447384,0.0845336978235727,30
8.158119453120674,0.09199566883225099,0.014139631833264003,0.09094732415098307,31
8.154374154944007,0.08620689655172432,0.013635179985658908,0.08642624329723478,32
8.152244343423517,0.0862901882392141,0.014283504587996558,0.08768794027967616,33
8.150701851312242,0.08458270864567745,0.013205039437565787,0.08821364735569341,34
8.14890639673795,0.08270864567716159,0.014422607022793953,0.08169487961307959,35
8.14703230289543,0.08637347992670352,0.014185784633227585,0.09389128377667963,36
8.145474369513114,0.09445277361319382,0.015619008400942894,0.09588897066554516,37
8.144151386202507,0.10207396301849135,0.016707182851213843,0.08800336452528651,38
8.142763517681407,0.09316175245710531,0.015336327728795047,0.09525812217432447,39
8.141512921483857,0.08916375145760481,0.014270504503070328,0.0927347282094417,40
8.139674630500615,0.08358320839580224,0.013521038857728079,0.09725580906319,41
8.138870310970951,0.0901632517074799,0.014691905386248254,0.0933655767006624,42
8.13790385855111,0.10111610861236102,0.01634366835261387,0.09483755651351067,43
8.136352985030229,0.09520239880060016,0.01552595191060906,0.1013563242561245,44
8.135333728338022,0.08379143761452611,0.01378011907111772,0.09914835453685207,45
8.134364113317904,0.09407796101949083,0.016547349297213847,0.0966249605719693,46
8.133130370531966,0.0939113776445115,0.015529355822903554,0.09736095047839344,47
8.132191782759863,0.09132933533233428,0.014360595319721886,0.09620439491115551,48
