loss,precision,hr,F1 Score,diversity,curr_epoch
13.130246252375889,0.12464601032817006,0.017036831286227384,0.02997643220965152,0.015350646619703501,0
8.632855246079494,0.15971181076128602,0.024569101009454156,0.04258689164593015,0.021028283040689728,1
8.528783095355385,0.1687489588539059,0.02531781678775466,0.04402974398128133,0.01997686888865524,2
8.481214874956978,0.2085623854739281,0.0342067593733787,0.05877388857411594,0.018925454736620755,3
8.454342198734748,0.22330501415958545,0.035228511603484156,0.06085634935908861,0.020292293134265588,4
8.433724638697207,0.23808928868898724,0.038135169888092915,0.06574056127731412,0.021133424455893175,5
8.416671877073528,0.26016158587372856,0.044865912961198864,0.07653334281165876,0.021238565871096626,6
8.401383164857874,0.24675162418790478,0.04036664792040494,0.0693828077484655,0.023551677005572494,7
8.38788089548154,0.25687156421788965,0.04447979463447289,0.07582905527527521,0.024287666911996634,8
8.374842846448804,0.2640346493419947,0.04471677901200039,0.07648080612343,0.026600778046472505,9
8.361197915815902,0.2649508579043805,0.046966497670374426,0.07978917253642512,0.028703606350541477,10
8.348699128274557,0.2531650841246035,0.042176768374965375,0.07230729423130176,0.03164756597623804,11
8.336570127546223,0.2677411294352817,0.04691796502134097,0.07984430875777905,0.03385553569551046,12
8.326554581852715,0.26486756621689045,0.046537114061879034,0.07916497677101923,0.03690463673641047,13
8.317930526605783,0.27044810927869334,0.047874428184724656,0.08134861382125869,0.04174114183576911,14
8.31002903468433,0.269365317341329,0.047368389648209726,0.08056863559494262,0.04479024287666912,15
8.303014620377136,0.2715309012160581,0.04678872695627812,0.07982282003868194,0.04142571759015876,16
8.296642953635542,0.26432617024820826,0.044883816783646,0.07673728465517639,0.04573651561350016,17
8.291081644526194,0.26861569215392295,0.04620313312866466,0.07884462801038565,0.04542109136788981,18
8.28537045011765,0.25774612693653115,0.04370607266991628,0.07473868805060502,0.046577646935127746,19
8.280144169824753,0.2679910044977505,0.04660631181912901,0.0794035528755947,0.05025759646724845,20
8.275465567456774,0.28223388305847,0.0505981425025308,0.08581211624671481,0.049101040900010516,21
8.271098748821256,0.27386306846576675,0.04705839599347251,0.08031595359671802,0.05183471769530018,22
8.266749819730382,0.2749875062468765,0.048318351267049656,0.08219426040132456,0.05109872778887604,23
8.262562003225783,0.2704897551224381,0.04682990346125753,0.07983753150485595,0.05614551571864157,24
8.259018808469625,0.27748625687156453,0.047939627336482195,0.08175494569395561,0.058984333929134686,25
8.254929172984818,0.2661169415292347,0.04417884691327394,0.07577762933786653,0.06098202081800021,26
8.251494447901516,0.2764867566216886,0.0481370126816929,0.08199797900430408,0.06119230364840711,27
8.24795759412245,0.27344661002831844,0.04772960319375906,0.08127313078634343,0.0648722531805278,28
8.244242268304212,0.2776528402465431,0.04960400697971163,0.08417054397645218,0.06413626327410367,29
8.241017603118685,0.2767782775279029,0.04739382778015427,0.080929739503525,0.06508253601093471,30
8.237924840255534,0.27332167249708406,0.04622794528974397,0.07908067241767389,0.06424140468930711,31
8.234805361294288,0.28394136265200687,0.05074753634356222,0.08610578160116428,0.06792135422142782,32
8.232349266980327,0.2794019656838243,0.04904946023720913,0.08344926844252253,0.07254757649037956,33
8.229403477487788,0.27794436115275706,0.04760798225059262,0.08129181362407364,0.06865734412785196,34
8.22699032884408,0.281525903714809,0.04969503581137024,0.0844779915602529,0.06855220271264852,35
8.224711682917256,0.27869398634016285,0.04718837839058049,0.08071082516824644,0.06918305120386921,36
8.222644120049418,0.2892720306513409,0.05167968402862267,0.08769269370832629,0.06970875827988644,37
8.220840461323712,0.2769448609028817,0.04705256436993121,0.08043870029881953,0.07107559667753129,38
8.218782392882853,0.2777361319340328,0.046615282354832054,0.07983161250355181,0.0737041320576175,39
