loss,precision,hr,F1 Score,diversity,curr_epoch
2.9291880889093513,0.01070298184241212,0.00072518407344888,0.0013583337917342543,0.04174114183576911,0
17.290475684135735,0.11369315342328888,0.014071632380422985,0.025043649532687916,0.013668383976448322,1
8.665956235722525,0.16262701982342204,0.02382128883954636,0.04155559511490278,0.02092314162548628,2
8.548624225210052,0.16625020822921835,0.02495505504998088,0.04339611815363938,0.02008201030385869,3
8.495534935029813,0.18170081625853707,0.026807318809011604,0.04672155077040282,0.019661444643044895,4
8.465991102240645,0.21110278194236098,0.03239550334692754,0.05617108039044009,0.019661444643044895,5
8.443822733488743,0.24125437281359172,0.03952828851322984,0.06792707504509299,0.020607717379875934,6
8.425821747256416,0.23155089122105496,0.036430040519967975,0.06295528786182232,0.022815687099148354,7
8.410612354610924,0.24408629018823716,0.03974089702247502,0.06835291726840312,0.02239512143833456,8
8.39785106160537,0.25932866899883217,0.04330314571318289,0.07421392329123394,0.023761959835979393,9
8.385463131919398,0.2657004830917863,0.04734764544306246,0.0803728955439506,0.02544422247923457,10
8.373707510146943,0.24704314509411737,0.04068163059245653,0.06985924618507916,0.028072757859320785,11
8.361694948943729,0.26794935865400527,0.04686616537424867,0.0797785242221756,0.029965303332982862,12
8.350314729591124,0.2609945027486242,0.04572588781106025,0.07781814133850212,0.034065818525917356,13
8.340033140702069,0.2693653173413284,0.04762044037760023,0.08093294239181599,0.03595836399957943,14
8.331235856521166,0.2662835249042141,0.04648711615689359,0.07915546747541924,0.03963831353170014,15
8.32349955440488,0.26386806596701556,0.04473238049075894,0.07649662767297567,0.03690463673641047,16
8.317071959197753,0.2582875229052127,0.04448741733587851,0.07590155786991405,0.03858689937966565,17
8.310908482237936,0.2619940029984996,0.04497659759512315,0.07677346835437508,0.04174114183576911,18
8.305246465303084,0.2540396468432433,0.04438120829643012,0.07556165253145294,0.043107980233413945,19
8.299781610593929,0.2644927536231873,0.04646650153543773,0.07904606625118549,0.044474818631058774,20
8.295155197896902,0.2789022155588864,0.05042001574432565,0.08540118317526535,0.044474818631058774,21
8.290341877514857,0.26982342162252165,0.04686373693131566,0.07985757241669568,0.047629061087162236,22
8.286133170522282,0.26782442112277144,0.04654760166352509,0.07931103003183895,0.04783934391756913,23
8.282421087694557,0.2691154422788606,0.047301465819705145,0.08046064902791494,0.0503627378824519,24
8.27882079269665,0.274862568715642,0.047837377200741084,0.08149182882988043,0.05236042477131742,25
8.275043388121567,0.267657837747792,0.045355801650262664,0.07756745566980867,0.0538324045841657,26
8.271920756446676,0.2787772780276525,0.04875098064143477,0.08298927084718555,0.054463253075386395,27
8.268710863081008,0.264451107779443,0.04477990994487234,0.07659061421673174,0.058879192513931235,28
8.265401919232897,0.2754456105280686,0.04813429014769655,0.08194809943002417,0.05730207128587951,29
8.262420625092746,0.27590371480926174,0.04668428477037468,0.07985645844324148,0.05782777836189675,30
8.259809925875045,0.2766533399966676,0.04712010542617818,0.08052503830338807,0.060035748081169175,31
8.25698801686015,0.2835665500583039,0.04988670407104184,0.08484667875946175,0.06213857638523815,32
8.254057743279217,0.27806929868399105,0.04740912543372211,0.08100704245642208,0.06476711176532436,33
8.251646981415666,0.2736131934032982,0.047154162848619806,0.08044460153318911,0.06644937440857954,34
8.249014168256837,0.2783608195902046,0.04730303055808751,0.08086442722613489,0.06024603091157607,35
8.246450971675335,0.27636181909045443,0.04640654602954367,0.07946873897422721,0.06508253601093471,36
8.24456366787289,0.2857321339330336,0.050579750085524816,0.0859455797579787,0.0657133845021554,37
8.242323733824035,0.2738214226220222,0.045643104625206474,0.07824380346108213,0.06623909157817265,38
8.240100995117002,0.28006829918374093,0.04715928255427603,0.08072559156260807,0.06760592997581748,39
8.238255515903877,0.27827752790271504,0.04853059302223962,0.08264772255756005,0.06413626327410367,40
8.236586608463206,0.2833999666833245,0.04882429502411209,0.08329797174990876,0.06087687940279676,41
8.234963081643981,0.2812760286523405,0.04784523344357166,0.08177968914709709,0.0648722531805278,42
8.233197534306068,0.2863568215892053,0.04992739563058599,0.08502956481990946,0.0689727683734623,43
