loss,precision,hr,F1 Score,diversity,curr_epoch
10.23515560070016,0.06706268563389173,0.010742903142460342,0.01851918217106624,0.008734062845095874,0
8.517595035266451,0.1150018237715584,0.02204820274142643,0.03700230624776827,0.020479871498845496,1
8.465225067463443,0.10590901985305574,0.01850137144393361,0.03149997512485504,0.026704146170063246,2
8.426293223819332,0.13675681308946777,0.023826839495059832,0.04058299313653305,0.05431181608272262,3
8.394006206593188,0.1573654317127803,0.02876621017052795,0.048640919259324,0.049894588896697116,4
8.370854195965695,0.1604918972434975,0.029370832546811824,0.04965461777848607,0.06475253488605562,5
8.352227035151554,0.1398572247407623,0.024425447049453035,0.041587773076288664,0.05621925509486999,6
8.33815536646233,0.15223281746651904,0.027050377177880256,0.045937993680763324,0.07248268246160024,7
8.325994934692723,0.15585430670626674,0.026895302856316444,0.04587422966713149,0.07378777231201687,8
8.315759219036673,0.16387890156844193,0.028431022703907023,0.04845558323433483,0.07318542315028612,9
8.305576983156817,0.16046584336407524,0.027734607695568018,0.047294862357483765,0.08784258608573436,10
8.29656939231841,0.15442134333802132,0.02756385373076624,0.04677795105575298,0.07519325368938862,11
8.287036537805383,0.15502058256474185,0.025909260428395964,0.04439807805043958,0.08934845899006123,12
8.279100542778728,0.16296701578864956,0.028432166907926985,0.048417191004782,0.08653749623531774,13
8.271795990541435,0.16494711062477033,0.029773049281093863,0.05044139708779511,0.09306294548740086,14
8.264660314554472,0.15027877650982038,0.024991125063360365,0.042855455094297584,0.09426764381086236,15
8.257857777357557,0.1740138606638523,0.03202649288589043,0.05409672012867843,0.09326372854131111,16
8.25164821774697,0.14918451357406948,0.02604681175960754,0.044350300211598186,0.09818291336211224,17
8.245553261136493,0.17041842530352658,0.030579208011711642,0.051853948630446886,0.09858447946993273,18
8.239733390638131,0.16145589078213596,0.02808848049499928,0.04785212674457111,0.10922598132717598,19
8.234574564454816,0.1628628002709587,0.029226486824249533,0.049559322732249306,0.10330288123682362,20
8.229465573688437,0.17067896409775327,0.02912100423562353,0.049753189431233844,0.1061138439915671,21
8.224880943428856,0.15616695325933855,0.026900468768161465,0.045895268554562454,0.10711775926111836,22
8.220438133099517,0.15332708040227014,0.026043879949099367,0.04452484468076988,0.10852324063849011,23
8.216542481511054,0.14863738210619382,0.025835488494635146,0.04401967322544887,0.10179700833249673,24
8.213060988930666,0.15361367307591925,0.026585576979434814,0.0453265829841032,0.10380483887159923,25
8.209322397652741,0.1645563024334315,0.028544216974034056,0.048649592611329236,0.10661580162634274,26
8.205882426707475,0.16515554166015223,0.028159098241717806,0.04811462934346915,0.10751932536893886,27
8.203719092462565,0.15830337137199574,0.027945683933586908,0.04750516425143361,0.10872402369240036,28
8.2002484195328,0.15603668386222538,0.028159167482220384,0.04770860019024171,0.11083224575845799,29
8.197764201607391,0.15679224636548225,0.027864443410370407,0.047319473573788226,0.11605260516012449,30
8.194752263233664,0.16367047053306105,0.028927279754401132,0.049165075724693294,0.1133420339323361,31
