loss,precision,hr,F1 Score,diversity,curr_epoch
14.7029002014131,0.06159420289855043,0.009267850482867802,0.016111468291853864,0.004941646514562086,0
8.714041139455274,0.0660086623354986,0.011435528007935455,0.019493880781928694,0.003995373777731048,1
8.570429987350323,0.06450941196068605,0.011342263152664808,0.01929246058675317,0.004836505099358637,2
8.519732023019946,0.06804930867899377,0.011951626514404304,0.020332260364922857,0.005993060666596573,3
8.491489201063233,0.07671164417791108,0.013084442761823844,0.022355742919731237,0.008411313216275891,4
8.472017588418035,0.07983508245877075,0.013492489306419664,0.02308372490526672,0.009883293029124171,5
8.456660561435022,0.09507746126936573,0.016745570854452697,0.028475821735628317,0.012511828409210389,6
8.442545753657384,0.08566550058304205,0.015004658017503633,0.02553649578018717,0.01314267690043108,7
8.42970081098237,0.09795102448775662,0.01692532094194605,0.028863253263261272,0.015140363789296604,8
8.417592937880935,0.1079460269865075,0.018776265940241482,0.03198842544717434,0.016507202186941437,9
8.405960675942776,0.12789438614026435,0.023647415158359317,0.0399146851834315,0.01850488907580696,10
8.395560888637208,0.12248042645344114,0.022864587647077033,0.038535404369073475,0.01934602039743455,11
8.386066348173541,0.13543228385807166,0.025321488078072708,0.042665835081749086,0.022815687099148354,12
8.377713744828442,0.14072130601366015,0.025896821344368184,0.043743553945378405,0.024287666911996634,13
8.369924687382124,0.14463601532567083,0.027229031468150564,0.04583012876905907,0.024918515403217326,14
8.362890005865463,0.15729635182408752,0.02933584406390182,0.04944935922740251,0.029965303332982862,15
8.356390003298724,0.1632933533233379,0.0304355747298995,0.0513080530399939,0.02933445484176217,16
8.34988023768312,0.16808262535398935,0.03105682886843871,0.05242671123870972,0.030385868993796656,17
