loss,precision,hr,F1 Score,diversity,CC,curr_epoch
13.512344568336712,0.004747626186906547,0.0002609607813928012,0.0004947280529768809,0.0029439596256965617,0.4403719193035157,0
8.758869248137755,0.11136098617358055,0.012556691037205405,0.022568620207455634,0.012511828409210389,0.7394592177595555,1
8.496953480944914,0.10290687989338727,0.010910359586818193,0.019729015898151868,0.011039848596362107,0.716470712012436,2
8.420442007990445,0.11111111111111181,0.012588127382702046,0.02261421876691963,0.010619282935548313,0.6825140061548277,3
8.374571444848005,0.11506746626686729,0.013032976186666972,0.02341399481520387,0.01082956576595521,0.6514505904942336,4
8.34661436627893,0.1241879060469774,0.014529499522953777,0.026015309531672953,0.010619282935548313,0.6558431310660625,5
8.325795316135181,0.11719140429785169,0.013398661140882805,0.0240478923038409,0.012511828409210389,0.6404429364265328,6
8.307873917467454,0.1319340329835088,0.01596209533412173,0.028478684820945118,0.011986121333193146,0.6497803729714211,7
8.29161590351778,0.13155922038980586,0.01602521280490256,0.028570282889012786,0.012616969824413836,0.6575264999079475,8
8.276616046989666,0.14263701482592087,0.01873775793322487,0.03312410992658627,0.0116706970875828,0.6415213445908735,9
8.262932924102335,0.12556221889055558,0.015139621544361827,0.027021174256105555,0.014088949637262118,0.6526736631684278,10
8.251077255431344,0.12885224054639444,0.016143774072262043,0.02869267083728662,0.016717485017348332,0.653949341118928,11
8.24099082126337,0.14113776445110823,0.0180848742682479,0.032061505136826846,0.015035222374093155,0.6552118677503477,12
8.232094147836461,0.14455272363818147,0.019005717480304288,0.03359445355052691,0.016507202186941437,0.6618927378416181,13
8.223820135523292,0.15987839413626492,0.023048647090595235,0.04028907546028548,0.017558616338975923,0.6458875825245451,14
8.21650738344473,0.13651507579543637,0.016362081208225816,0.029221772566826634,0.016612343602144884,0.6705857597517197,15
8.208949314986958,0.14442778610694704,0.017539627525768552,0.03128048433781425,0.01692776784775523,0.6704805491990973,16
8.201691962690914,0.1810344827586203,0.025969770626685474,0.045423453053508575,0.01766375775417937,0.6747021226229167,17
8.195020662265666,0.13418290854572792,0.01634088803274679,0.02913383709812166,0.01850488907580696,0.6843157368684284,18
8.188196020476958,0.1444277861069467,0.018456375202007883,0.0327301732539738,0.01850488907580696,0.680330887188002,19
8.181721964794047,0.14451107779443642,0.017942049614182942,0.0319208988949173,0.01934602039743455,0.6932454825219145,20
8.176356435523314,0.15633849741795783,0.019889416601946583,0.03528931864581802,0.020607717379875934,0.6978352928798944,21
8.171617481989019,0.1716641679160421,0.023697373519412576,0.04164575972440952,0.02165913153191042,0.6819748020726654,22
8.167107368216795,0.15025820423121788,0.018316938250562798,0.032653334388741594,0.020502575964672483,0.6985323127909919,23
8.163066858684315,0.1706646676661665,0.02353902256317841,0.0413718138742578,0.020502575964672483,0.6798048344249118,24
8.15935871425797,0.1530068299183743,0.020998934914327434,0.03692958639609024,0.02407738408158974,0.7008206423104425,25
8.156035435620476,0.16999833416624968,0.024046943056261653,0.04213388050323444,0.02144884870150352,0.6989926089586987,26
8.153315689423504,0.1537981009495256,0.020605234564345213,0.03634157496218041,0.02018715171906214,0.7207317393934849,27
8.150711736608955,0.13693153423288434,0.016390479436121964,0.029276598216951503,0.02071285879507938,0.7075935716352573,28
8.147949392795562,0.15121605863734813,0.019868494060702457,0.0351222283430995,0.022500262853538008,0.7294905178989652,29
8.145571145800984,0.15004997501249387,0.020677606514994774,0.036346492032906685,0.021133424455893175,0.7210079170941042,30
8.14356946889092,0.15712976844910873,0.02246565064118712,0.0393108298773868,0.021238565871096626,0.7677345537757654,31
8.141271935841617,0.13226719973346768,0.016353020615519114,0.029107321183071133,0.021343707286300074,0.7462847523606837,32
8.139458219934912,0.1243128435782119,0.016419956508173208,0.029008326185631705,0.022500262853538008,0.7755201346695294,33
8.137585897585925,0.12156421789105558,0.01561290234289751,0.02767181960208541,0.023446535590369046,0.7644072700492086,34
8.135556973850026,0.1282275528902226,0.016618153896521173,0.029423104833080867,0.021028283040689728,0.7496646413635483,35
8.133961670048096,0.12298017657837879,0.014525312964480785,0.025981879838641284,0.02092314162548628,0.7515189773534529,36
8.132589049339295,0.12056471764118046,0.015309523130203014,0.027169069323738807,0.023656818420775945,0.7562271495831282,37
8.131101843329036,0.1242711977344673,0.016826830733530466,0.029640249860829956,0.024182525496793186,0.7898287698256371,38
8.129650379629696,0.1388055972014002,0.01894875201870758,0.03334542411262652,0.02407738408158974,0.7889870854046899,39
8.128383837657816,0.1305597201399307,0.016842704003986166,0.02983639833512024,0.024287666911996634,0.7759278255609282,40
8.126853160928277,0.13243378310844667,0.017560807590026442,0.03100970738687312,0.0231311113447587,0.7938267708251392,41
8.1255587284004,0.143011827419624,0.019580782780719008,0.03444539729483259,0.02691620229208285,0.7672611062889849,42
8.124221103892607,0.13376645010828014,0.018082951665078825,0.03185909491204314,0.022079697192724214,0.7821220968463389,43
8.123384852900225,0.1280193236714987,0.016660402154332656,0.029483791232234192,0.023446535590369046,0.7659328230621782,44
8.121987501803567,0.14534399466933212,0.0202540861788285,0.03555367041127809,0.025233939648827673,0.774283910676264,45
8.121146325153463,0.11952357154756046,0.015330691045057476,0.027175691932451798,0.02618021238565871,0.7905915463321186,46
8.120091354005478,0.1262701982342173,0.01626888365252196,0.028824026879669118,0.028283040689727684,0.7697204029564404,47
8.118934130738763,0.1283941362652019,0.01628358127276224,0.02890170495358984,0.023656818420775945,0.7744680291433453,48
8.117633860461853,0.12568715642179026,0.015402264650615,0.027441700896882925,0.026600778046472505,0.7763881217286309,49
