loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.63492725056924,0.11398467432950272,0.012713447003651634,0.022875447576781286,0.011250131426769004,0.7109077040427326,0
8.40110771733692,0.10915375645510654,0.012278752564031926,0.022074351881103293,0.00925244453790348,0.671072358557578,1
8.333847555059974,0.10711311011161159,0.012564391258296385,0.022490627042346743,0.010409000105141415,0.6512270180699258,2
8.295442697607623,0.10948692320506473,0.012630857792917222,0.022648851721438903,0.010198717274734518,0.6434282858570797,3
8.26616650414409,0.10415625520573125,0.012128786037650737,0.021727453855895786,0.012091262748396593,0.6272127094347657,4
8.243216141104112,0.11161086123604949,0.013407443276468726,0.0239391551004488,0.012091262748396593,0.6471238065178055,5
8.221740965089083,0.10944527736132001,0.012896076598696732,0.02307338662736178,0.012196404163600042,0.6564349404245358,6
8.203392081817768,0.10682158920539793,0.012203575286480403,0.021904700769029516,0.01240668699400694,0.6731634182908715,7
8.18969939191695,0.1089455272363825,0.012915766712516584,0.023093715298104302,0.012091262748396593,0.658407638286132,8
8.178013588556357,0.10802931867399697,0.012821745461867044,0.02292283376006876,0.012722111239617286,0.6624582445619451,9
8.167966734915128,0.10798767283025233,0.012646489690728324,0.02264143029858583,0.015981495110924192,0.6644703963807739,10
8.1590792106781,0.1088205897051482,0.0128597987156383,0.023001420325614405,0.013563242561244875,0.6564743943817694,11
8.150309979183763,0.10732133933033551,0.012196109581422716,0.02190312505522451,0.014719798128482809,0.6712301743865079,12
8.142058796360601,0.10082458770614754,0.011411405001339914,0.02050233934147244,0.014930080958889707,0.7512822536100623,13
8.134210565792937,0.10478094286190325,0.012355647963036802,0.022104731478340137,0.016296919356534538,0.675057208238005,14
8.127110588262207,0.10282358820589775,0.012104654477611892,0.021659497758234288,0.015876353695720744,0.778623845971782,15
8.120832546591172,0.11081959020489862,0.014056936390730504,0.024949187374524652,0.015666070865313846,0.7638812172861235,16
8.11452511687216,0.10744627686157006,0.012430715477847475,0.022283410198322525,0.016296919356534538,0.6870117572792734,17
8.10868729213504,0.09924204564384534,0.011203259825860339,0.02013366558713278,0.015666070865313846,0.7279518135669266,18
8.10379464741481,0.09911710811261108,0.011540163231830708,0.020673338367908294,0.014614656713279361,0.7771640495542025,19
8.098293610262823,0.10794602698650771,0.013229828848534096,0.02357082526167325,0.017243192093365577,0.7910781451379867,20
8.09340261587386,0.10353156754955932,0.012142187504539511,0.02173526233738537,0.015035222374093155,0.759528130671535,21
8.088472306101684,0.1057387972680336,0.012804187868446544,0.022842337294690557,0.015771212280517297,0.7469028643573241,22
8.084308130146344,0.10032483758121001,0.011540434701310508,0.02069976165796089,0.01640206077173799,0.71601041584473,23
8.079609307688164,0.10490588039313774,0.012789603583883404,0.022799593977768463,0.015140363789296604,0.7762697598569435,24
8.07559663984199,0.09736798267532952,0.010668287026518893,0.019229645548484945,0.015140363789296604,0.7764538783240245,25
8.071475003363586,0.10003331667499647,0.011738815309716825,0.021011903565135562,0.017348333508569024,0.7782687603566915,26
8.068145776354173,0.0924954189571887,0.011120041521188069,0.01985327082609009,0.015981495110924192,0.790683605565668,27
8.06427804688024,0.10636348492420541,0.013350823140302216,0.02372381545310497,0.017243192093365577,0.7887898156185348,28
8.061352832520168,0.09811760786273595,0.012090610816353233,0.0215283728404003,0.015771212280517297,0.7885267892369903,29
8.057507866034218,0.09207896051974074,0.010619933238858617,0.019043484844572908,0.015666070865313846,0.7928535732134245,30
8.054593948588355,0.0974096285190744,0.011621378028463338,0.020765361202802028,0.01713805067816213,0.7842920644940982,31
8.051537542165741,0.09878394136265259,0.01156455214629356,0.02070516786914151,0.017558616338975923,0.7817407085931004,32
8.04907802462306,0.09811760786273603,0.011579501622132195,0.020714365305368507,0.015140363789296604,0.7542544517215369,33
8.046096789592347,0.09724304514409525,0.012224298938592624,0.02171840494536076,0.01787404058458627,0.7800310371130538,34
8.043355178854043,0.09641012826919937,0.01182791084576565,0.021070788257457604,0.016612343602144884,0.7568978668560713,35
8.041012782418074,0.09674329501915756,0.011639985812195046,0.0207797839816313,0.017453474923772475,0.7980483442489584,36
8.038083388501954,0.09795102448775679,0.011932004243969606,0.0212726579050261,0.017243192093365577,0.8026776085641683,37
8.035772744806959,0.09607696151924101,0.011516337899213658,0.020567354271423068,0.01766375775417937,0.8219179883742673,38
8.033975089230035,0.099117108112611,0.011872455083810584,0.021204938198046926,0.0192408789822311,0.786725058523401,39
8.031847447509687,0.0908712310511416,0.01043101719285008,0.018713886213993867,0.018294606245400063,0.8044793392777613,40
8.029450649707144,0.09532733633183466,0.01185975378865178,0.021095054207605123,0.018294606245400063,0.8097398669086823,41
8.027210023208415,0.08554056305180777,0.009438345002950583,0.017000855502868905,0.020502575964672483,0.8065309450538198,42
8.025246428370554,0.09370314842578761,0.011066966554088738,0.019795904773802858,0.01839974766060351,0.8032957205608011,43
8.023552210661745,0.0962018990504754,0.01133053354205602,0.020273303927407015,0.018925454736620755,0.7881585523028234,44
8.021971601115002,0.09403631517574597,0.010676121060485197,0.019175240706525258,0.019556303227841448,0.808174859938482,45
8.020030365876526,0.09357821089455326,0.010989208965842297,0.01966866000027202,0.019556303227841448,0.7781372471659209,46
8.018880582260705,0.0927036481759125,0.010617744881343193,0.019053240704104364,0.019030596151824203,0.801572897761676,47
8.016628749895935,0.09616025320673056,0.011422492648245243,0.020419441362612877,0.021974555777520766,0.8179857439701526,48
8.015479036818776,0.09820089955022544,0.011697878262547989,0.020905458478678796,0.023446535590369046,0.7709566269497111,49
