loss,precision,hr,F1 Score,diversity,curr_epoch
5.795392507209943,0.05205730468099254,0.004312884354791432,0.007965810963264264,0.004205656608137946,0
27.0959684516251,0.14513576545060852,0.021140171717866522,0.03690485895046965,0.018084323414993164,1
8.652803117900586,0.17291354322838548,0.026216167756583916,0.04552942335162477,0.025233939648827673,2
8.467355291735258,0.20360653006829804,0.031167205729181927,0.05405925487267922,0.02260540426874146,3
8.425579500131752,0.19623521572546937,0.02823258435877556,0.04936322519356926,0.028072757859320785,4
8.394384359684107,0.2325087456271852,0.03775773082171323,0.06496553140023174,0.03700977815161392,5
8.3663124899664,0.2520406463434932,0.04343946462171121,0.0741065833792156,0.04174114183576911,6
8.344714314681136,0.2505830418124257,0.04263182783657971,0.07286678953288907,0.04731363684155189,7
8.325741834214886,0.27011494252873514,0.04549627157740238,0.07787570424078152,0.05225528335611397,8
8.308258118765133,0.27940196568382486,0.049347100157296896,0.08387964084076614,0.057512354116286406,9
8.294357252965893,0.26811594202898453,0.044589023810236404,0.0764620292546368,0.06171801072442435,10
8.283233399444113,0.2776944860902877,0.04754752980774094,0.0811929960424482,0.06297970770686573,11
8.273233738167129,0.2807346326836575,0.04832866867701418,0.08246152635696674,0.06613395016296919,12
8.264258689367107,0.28115109112110587,0.04896658350234023,0.08340667245920262,0.07391441488802439,13
8.256041231738076,0.28331667499583546,0.04789399953136616,0.0819367837032943,0.07338870781200715,14
8.248086113428755,0.27790271530901134,0.04599242560702525,0.07892319670922975,0.0689727683734623,15
8.241014809303797,0.28473263368315854,0.05025979818872956,0.08543837618477211,0.08190516244348649,16
8.23466860004299,0.28135932033982947,0.04775972533599419,0.08165825731877027,0.0734938492272106,17
8.2286026395951,0.2945610528069299,0.0531447062422759,0.09004372354744042,0.07191672799915887,18
8.22394062979994,0.2838164251207722,0.04812565073875037,0.08229658812559446,0.07727894017453475,19
8.21903357026542,0.2839413626520067,0.048027131915744356,0.0821577318545269,0.0775943644201451,20
8.214490566277503,0.2764867566216886,0.04670121832037035,0.07990562387722186,0.08463883923877616,21
8.210299175720461,0.2837747792770278,0.04762739837541372,0.08156527248711354,0.07927662706340027,22
8.20665725113127,0.284066300183241,0.04869513957740399,0.08313852798935761,0.08001261696982441,23
8.203035198706983,0.2800266533399958,0.047068256292712024,0.08059047022772364,0.0814845967826727,24
5.953288943002736,0.023988005997001578,0.0017748744881075815,0.0033051971722850132,0.009147303122700031,25
26.365094223405304,0.28473263368315804,0.048568310039795407,0.08298196024710958,0.07927662706340027,26
8.218375002090637,0.2829418624021316,0.049204365691317434,0.08383039570812147,0.08547997056040374,27
8.196884545935628,0.27915209062135526,0.046728967346949916,0.08005674836582129,0.08421827357796235,28
8.192548361940162,0.29660169915042434,0.05291229775514339,0.08980399960559468,0.0737041320576175,29
8.18902938683746,0.29481092786939933,0.052059062447483866,0.0884918322864018,0.08369256650194512,30
8.186289998522822,0.2890221555888721,0.049549271530679895,0.08459566353541491,0.09031647565976238,31
8.18363544557228,0.28231717474595974,0.04613132587903768,0.07930415614425182,0.0884239301861003,32
8.181169939640647,0.27752790271530836,0.046945874284838714,0.08030719863936438,0.0851645463147934,33
8.179226558231779,0.283399966683325,0.047763199690338584,0.08174876058322068,0.0996740616128693,34
8.176945083536266,0.2928952190571384,0.04966045653166748,0.08492231383595597,0.08484912206918305,35
8.1756908389963,0.28031817424620953,0.04675914238255644,0.08014886239802296,0.09725580906319,36
8.173601673522528,0.28718973846410134,0.04973749355417516,0.08479040224868883,0.09294501103984859,37
8.172013586211332,0.29056305180743,0.04982699065052244,0.08506642768543678,0.08526968772999685,38
8.170544377653645,0.2917707812760281,0.052408981758421506,0.08885711012593847,0.0933655767006624,39
8.169469260194793,0.28094286190238166,0.04813604193526389,0.08218987740774804,0.09977920302807276,40
8.167931933270141,0.2795685490588035,0.04656030144452486,0.07982609265323787,0.09820208180002103,41
8.166961505355033,0.2850241545893718,0.04758059719015732,0.08154795995200637,0.08958048575333824,42
8.165678523251366,0.2905630518074291,0.05042003774459781,0.08592918821026044,0.0933655767006624,43
8.165083212376027,0.28198400799600154,0.04801881348984853,0.08206316192154466,0.09809694038481757,44
8.163912423979964,0.28031817424620964,0.04614331468813782,0.07924248443067256,0.10030491010409,45
8.162600547213316,0.28664834249541876,0.04963384020565334,0.08461618699126902,0.09914835453685207,46
8.161906188660252,0.2857737797767782,0.04797550399825743,0.08215832531056041,0.09357585953106928,47
8.16114053245187,0.27186406796601664,0.04360964280343041,0.07516249050463655,0.09651981915676586,48
8.160537343999497,0.2866066966516742,0.048407754963476234,0.08282619854467307,0.09199873830301755,49
