loss,precision,hr,diversity,curr_epoch
6.110441168128861,0.015367316341829026,0.0009967151614942086,0.004836505099358637,0
7.02174247586458,0.04293686490088275,0.0054529785140346445,0.045105667122279466,1
7.851523284079108,0.06400966183574829,0.009067741453456107,0.024182525496793186,2
8.287136752713595,0.07891887389638519,0.014169075667146862,0.019661444643044895,3
8.385827530114916,0.06788272530401455,0.010198750288493152,0.016612343602144884,4
8.396517999417098,0.0672163918040977,0.00979489191127628,0.021028283040689728,5
8.383212741810858,0.07342162252207221,0.010955020006549625,0.029860161917779415,6
8.36123331835424,0.07725304014659347,0.012089430894485755,0.03175270739144149,7
8.341057757105636,0.08254206230218263,0.014256469121467889,0.03385553569551046,8
8.322350836511868,0.08616525070797953,0.015558341702761462,0.029860161917779415,9
8.304062591318822,0.08029318673996337,0.013686470694018432,0.034065818525917356,10
8.28610371065599,0.09049641845743829,0.014893616912061966,0.040689727683734626,11
8.267567060544344,0.08479093786440135,0.013660070701562844,0.051519293449689835,12
8.253433023653576,0.085457271364318,0.013889684483375844,0.05972032383555883,13
8.242131255302487,0.07816924870897891,0.013273759051513243,0.05183471769530018,14
8.23235826288617,0.08041812427119788,0.012637212965903708,0.06098202081800021,15
8.223671954849626,0.08824754289521944,0.015179418124023542,0.06508253601093471,16
8.216200833302738,0.08412460436448452,0.013660013968984128,0.06455682893491746,17
8.209135551486293,0.10161585873729849,0.017455986230554783,0.06119230364840711,18
8.202747210729877,0.0867899383641514,0.014041508305529736,0.06813163705183471,19
8.197186942468996,0.08554056305180756,0.013766789518182013,0.06928819261907265,20
8.191460018639669,0.09574379476928231,0.015443724814719062,0.0775943644201451,21
8.186650034575136,0.09786773280026684,0.01581863420480863,0.07412469771843129,22
8.182349562338192,0.08549891720806276,0.01425570774940971,0.07118073809273473,23
8.178098958639982,0.09037148092620398,0.01524150335315246,0.0728630007359899,24
8.174110884614205,0.08270864567716148,0.013687613120799481,0.07633266743770371,25
8.17069208736797,0.09074629351990701,0.014984182704966216,0.07517611187046577,26
8.167394817686196,0.09203731467599575,0.014753924267970588,0.08074860687624856,27
8.164489498121599,0.08108445777111449,0.01380759720984342,0.07822521291136579,28
8.161899724538497,0.10586373479926765,0.018511159594212744,0.07927662706340027,29
8.159729633600552,0.10115775445610586,0.017719000745473508,0.08169487961307959,30
8.15734879366309,0.0992003998001004,0.015360741081411444,0.08779308169487961,31
8.155238559233617,0.08595702148925573,0.014280150129843173,0.08295657659552097,32
8.153196583266784,0.09241212726969884,0.015163325736185933,0.08653138471243824,33
8.151642418479176,0.0940363151757459,0.015429011841979645,0.08621596046682789,34
8.149968389377603,0.08479093786440117,0.014217206590314892,0.07833035432656923,35
8.148572825463447,0.08691487589538595,0.01441346982277229,0.0933655767006624,36
8.147128885155714,0.0999916708312516,0.015915435403514845,0.09115760698138997,37
8.145954502232767,0.11048642345493988,0.018975656228310423,0.08379770791714856,38
8.144322288447412,0.08591537564551084,0.014507071619408797,0.08989590999894859,39
8.143072788842101,0.09137098117607881,0.014093435098221248,0.08779308169487961,40
8.142258375569762,0.0989921705813765,0.016786552370059254,0.09609925349595205,41
8.141154525648293,0.08216724970847931,0.013293505335144477,0.08800336452528651,42
8.139927154849113,0.10536398467433002,0.01762891186467539,0.09136788981179687,43
8.139058065733465,0.09653506580043357,0.015960381288968723,0.09851750604563138,44
8.137813569727948,0.08987173080126641,0.015559867512640565,0.09368100094627274,45
8.136751264292093,0.0992420456438453,0.017109230083275546,0.09399642519188309,46
8.136090566494756,0.10348992170581416,0.01726153183277955,0.08831878877089686,47
8.135291394254107,0.09253706480093314,0.014677943069814878,0.09105246556618653,48
8.134587673323706,0.10715475595535619,0.01703500080301997,0.09021133424455893,49
