loss,precision,hr,diversity,curr_epoch
9.286421920050506,0.06013659836748273,0.010733935711121375,0.00462622226895174,0
8.503463380714171,0.06371814092953484,0.011159951253241799,0.006623909157817264,1
8.455310811295982,0.06425953689821726,0.010490395069005518,0.007465040479444854,2
8.425920030157599,0.07017324670997807,0.01183856542993514,0.010409000105141415,3
8.405047914244026,0.06117774446110248,0.010390313668873951,0.01240668699400694,4
8.384647155384764,0.06305180742961812,0.009378981702577411,0.015350646619703501,5
8.367526680430492,0.0678410794602697,0.01069435700104842,0.01839974766060351,6
8.354206019925261,0.07129768449108771,0.011713662194557339,0.021343707286300074,7
8.34344474502052,0.06950691321006143,0.010909393284035921,0.02481337398801388,8
8.333215032024565,0.07508745627186401,0.011524707605143953,0.02481337398801388,9
8.323071497677441,0.07117274695985328,0.011645860432454122,0.023236252759962148,10
8.313621563803105,0.08237547892720316,0.012963276543543794,0.027547050783303544,11
8.30477448132413,0.0777111444277862,0.012199220298700636,0.034065818525917356,12
8.29486151455378,0.08091787439613546,0.012937608985839816,0.04268741457260015,13
8.285262472567668,0.07879393636515082,0.012515272441866064,0.03679949532120702,14
8.276510573951525,0.07462935199067126,0.01184469443746621,0.03921774787088634,15
8.269190156015435,0.07987672830251547,0.013430060153529589,0.04373882872463463,16
8.262383161910394,0.07292187239713467,0.012724397497629608,0.04247713174219325,17
8.256705661353255,0.08791437614526092,0.015420060716609328,0.04121543475975187,18
8.250830351101214,0.07442112277194729,0.012779962992959115,0.04531594995268636,19
8.245614354903712,0.07737797767782784,0.012396661030022817,0.045000525707076015,20
8.240773357492047,0.0714642678660668,0.011653558209279347,0.0466827883503312,21
8.236519319135892,0.08141762452107293,0.013345330362598513,0.0503627378824519,22
8.231645366600546,0.07483758120939521,0.011832107973728337,0.05372726316896225,23
8.227535326895788,0.0772530401465934,0.013345604891938166,0.04731363684155189,24
8.223094348495177,0.0779193736465101,0.01299895796013479,0.050467879297655345,25
8.219493579990715,0.08524904214559409,0.014581284821679865,0.051519293449689835,26
8.215910536744525,0.08487422955189093,0.014510024114118088,0.0540426874145726,27
8.212475030301784,0.0768782275528901,0.013028768979167915,0.056040374303438126,28
8.208851416070148,0.09466100283191793,0.016662932112693752,0.0655031016717485,29
8.206488288629494,0.09536898217557926,0.015657096201807764,0.06371569761328988,30
8.203466923444921,0.08050141595868754,0.012966472319840168,0.06308484912206919,31
8.200577749959528,0.07238047642845233,0.011603945576129456,0.06476711176532436,32
8.197938517642086,0.07683658170914545,0.012331701187684412,0.0616128693092209,33
8.195531925973835,0.08799766783275063,0.014721962404967823,0.06718536431500367,34
8.193183853945113,0.07962685324004674,0.01330532347225687,0.05803806119230365,35
8.190496230842383,0.08162585373979692,0.013826697587969951,0.06445168751971402,36
8.188866252329811,0.09457771114442842,0.016181807701971144,0.07086531384712438,37
8.187053495378636,0.08487422955189099,0.014665584229857276,0.06361055619808642,38
8.185007709990915,0.09536898217557915,0.016466953225538535,0.06697508148459679,39
8.183585559276175,0.09124604364484463,0.016005735236932505,0.07275785932078646,40
8.181741605198704,0.09720139930035025,0.016175286886071085,0.07033960677110714,41
8.179703965659318,0.08275029152090624,0.013921752328339221,0.06928819261907265,42
8.178928372229068,0.10228219223721534,0.01768229882071313,0.0689727683734623,43
8.1768140384059,0.08345827086456793,0.014595663528623971,0.07307328356639681,44
8.17590277560116,0.07691987339663502,0.013310981922493545,0.07233729365997266,45
8.174623802491615,0.08095952023988022,0.013788460902505174,0.07139102092314163,46
8.173485028902386,0.08641512577044817,0.0147387763168876,0.06907790978866575,47
8.17222968017991,0.07854406130268216,0.012991266085394604,0.07223215224476921,48
8.171399858819852,0.08903881392637046,0.015170488180690493,0.0693933340342761,49
8.170257428684407,0.10111610861236098,0.01666578979714303,0.07486068762485543,50
8.169155792614685,0.0879143761452609,0.015285128393945966,0.06792135422142782,51
8.168104492682813,0.08512410461435983,0.013995687936026993,0.07065503101671748,52
8.16748222082242,0.08558220889555263,0.014646291560184226,0.07012932394070025,53
8.166393188630542,0.08878893886390167,0.014041412026716993,0.0773840815897382,54
8.16556648289173,0.10269865067466301,0.017721438002862057,0.07212701082956577,55
8.164406242585166,0.09191237714476148,0.01455392560989332,0.07549153611607612,56
8.163828072184351,0.08803931367649523,0.014380434781776258,0.07191672799915887,57
8.162949687899426,0.09303681492587075,0.015117451224656119,0.07223215224476921,58
8.162874524851564,0.08170914542728655,0.013420456223444403,0.0769635159289244,59
8.16141384624837,0.09328668998833971,0.01570208185733244,0.07643780885290716,60
8.16054958568304,0.09307846076961561,0.01626675966518248,0.07528125328566923,61
8.159909017348445,0.08308345827086477,0.013864043982404524,0.08201030385868993,62
8.158648049372994,0.08095952023988005,0.01374524898898057,0.07433498054883819,63
8.15842596266815,0.09411960686323546,0.015263080222367352,0.07843549574177268,64
8.157899256953684,0.09890887889388696,0.017388212468967656,0.08821364735569341,65
8.15675611508593,0.0948692320506418,0.01636961742945083,0.07980233413941752,66
8.156465431283777,0.09461935698817302,0.01620500241779247,0.07191672799915887,67
8.155635377903405,0.11286023654839328,0.01993699859657048,0.07990747555462097,68
8.154918131552394,0.11006996501749192,0.019004808462925824,0.07812007149616233,69
8.154536872109581,0.09970014992503802,0.01730418887185478,0.07412469771843129,70
8.153416133699992,0.1007829418624027,0.016735628789579914,0.0812743139522658,71
8.153512461116565,0.09291187739463631,0.015527683108025245,0.08158973819787614,72
8.152891621871184,0.08516575045810462,0.013807880881734898,0.07254757649037956,73
8.152378260024408,0.09578544061302721,0.01630512124527685,0.08243086951950374,74
8.151494366992406,0.09845077461269412,0.017426456251288042,0.0806434654610451,75
8.15122614807175,0.09928369148759018,0.01629053884977763,0.08074860687624856,76
8.150407386697326,0.09666000333166787,0.01596884943656635,0.08222058668909683,77
8.149887389938986,0.11065300682991913,0.019539401555053137,0.07938176847860372,78
8.149696657424656,0.08412460436448467,0.01399676686581179,0.07727894017453475,79
8.149023846505047,0.09195402298850602,0.014956780419591158,0.07885606140258648,80
8.148308343005946,0.08912210561386014,0.014759982050486732,0.07612238460729681,81
8.147827607639993,0.09378644011327715,0.015095207359473953,0.07790978866575544,82
8.147106227660196,0.10777944361152819,0.018414361481069622,0.08600567763642099,83
8.14715587797432,0.11111111111111192,0.01881439182228068,0.08642624329723478,84
8.146323728873426,0.10461435948692369,0.018372581015904502,0.08726737461886237,85
8.146443753179035,0.09482758620689702,0.015518584859147954,0.0849542634843865,86
8.145607115477203,0.10873729801765826,0.018719111160040325,0.0855851119756072,87
8.144671652616976,0.09316175245710516,0.015257384093606873,0.08274629376511408,88
8.14475451745616,0.11598367482925255,0.01982142871328749,0.0806434654610451,89
8.1443269589168,0.088747293020157,0.014646615417625975,0.07822521291136579,90
8.14406601350699,0.09561885723804806,0.015875337566458404,0.07812007149616233,91
8.142950622958827,0.08783108445777127,0.01369854414702699,0.0814845967826727,92
8.142710803282734,0.10240712976844962,0.017930165839193275,0.08968562716854168,93
8.142338054652214,0.10486423454939252,0.017199706492587574,0.07822521291136579,94
8.142110522131158,0.08928868898883927,0.014511630587825716,0.08737251603406582,95
8.14157223187863,0.09403631517574589,0.015213759166826137,0.08295657659552097,96
