loss,precision,hr,diversity,curr_epoch
9.565519590148522,0.06051141096118571,0.011156085393419921,0.0038902323625275995,0
8.47584663083576,0.06738297517907701,0.01261521672127039,0.008201030385868995,1
8.413174431058083,0.07129768449108767,0.01096754511557177,0.015035222374093155,2
8.37046431506454,0.07404631017824416,0.011528526755452155,0.018294606245400063,3
8.337600773042217,0.06975678827253023,0.011703457824775915,0.023761959835979393,4
8.315159246260853,0.0815842078960522,0.013273658963408024,0.028493323520134582,5
8.29744756520649,0.08170914542728654,0.01292623331434888,0.03490694984754495,6
8.281783641221708,0.09053806430118316,0.014979271278508456,0.03711491956681737,7
8.266548528188151,0.10228219223721528,0.017013317398530747,0.04394911155504153,8
8.252461193957826,0.1130684657671172,0.01938586075417096,0.04542109136788981,9
8.237613936363182,0.08474929202065665,0.014522586514780497,0.05257070760172432,10
8.223707093709391,0.11061136098617422,0.019117630246617223,0.0581432026075071,11
8.21214777307908,0.10103281692487127,0.01640975840762202,0.06266428346125538,12
8.202189023315393,0.10777944361152823,0.018315409854603504,0.07107559667753129,13
8.193896050891773,0.09586873230051678,0.016481967421802197,0.06413626327410367,14
8.185978383073456,0.10253206729968414,0.01693109054625973,0.06697508148459679,15
8.178886053273104,0.09345327336331863,0.016330640532101256,0.07517611187046577,16
8.172502996781128,0.08891387639513618,0.014849670638610367,0.07170644516875198,17
8.166333846086685,0.10632183908046029,0.018164911196529313,0.07002418252549679,18
8.160851046229345,0.09670164917541274,0.015555750135338215,0.0767532330985175,19
8.155826954778156,0.09491087789438642,0.016185244830692874,0.0737041320576175,20
8.150632434378265,0.10603031817424681,0.018055416540051477,0.07896120281778993,21
8.1460487914606,0.10124104614359558,0.017179585988187588,0.07296814215119335,22
8.142142413074625,0.09932533733133499,0.016283265456320827,0.07643780885290716,23
8.137962249208659,0.09911710811261089,0.016104026293877374,0.07507097045526233,24
8.134049979897688,0.08529068798933909,0.01513187982574921,0.07380927347282094,25
