loss,precision,hr,F1 Score,diversity,CC,curr_epoch
16.15297799610237,0.013193403298350862,0.0007264046220795809,0.001376994451599544,0.0025233939648827675,0.5260133091349116,0
8.669476535598825,0.10174912543727962,0.009412419087407288,0.017230876279884014,0.010514141520344864,0.6295141902732804,1
8.334578626661813,0.09145427286356701,0.008357919638674292,0.01531611407473932,0.007885606140258648,0.6114048239038412,2
8.254656177255052,0.09425287356321688,0.00879608223771531,0.016090527469382453,0.007044474818631059,0.6146926536731716,3
8.218084165010634,0.09655172413792945,0.009451263854193072,0.017217171660720496,0.009147303122700031,0.6043951708356344,4
8.19185935851742,0.10204897551224218,0.010292381067534679,0.018698847432515094,0.01009357585953107,0.6205186880244151,5
8.173586123066142,0.102098950524736,0.01022350453704613,0.018585937840178927,0.01072442435075176,0.614113995633765,6
8.158364997103972,0.10379810094952362,0.010400618758270527,0.01890677020847182,0.011355272841972453,0.6076435466477303,7
8.143935613309893,0.10309845077461102,0.010390582305050668,0.0188785278934373,0.0116706970875828,0.6170861937452372,8
8.13163056523298,0.09815092453772963,0.009418957031003726,0.01718844210465092,0.010514141520344864,0.6027381046318963,9
8.120866480690063,0.09905047476261714,0.009389361167259096,0.017152749694975603,0.00998843444432762,0.6043951708356387,10
8.11009047039174,0.09615192403797962,0.008809463416449148,0.016140161211217648,0.009778151613920724,0.5929403719193054,11
8.09946983734644,0.09815092453772968,0.00911082570603862,0.01667390219379266,0.010514141520344864,0.5923354112417482,12
8.0887469895239,0.09700149925037325,0.009422282356574345,0.017176151817713363,0.011986121333193146,0.6145216865251644,13
8.078918936895167,0.09700149925037335,0.009264187849658113,0.016913081452303774,0.0114604142571759,0.6498987348431164,14
8.070453991876047,0.10044977511244223,0.009586080652091378,0.017501924968400664,0.011355272841972453,0.6623267313711707,15
8.062837172053571,0.09785107446276714,0.009460826540422828,0.017253483232185382,0.012196404163600042,0.6596307109603223,16
8.056384560173873,0.095052473763117,0.008873795475366535,0.016232204192108298,0.01082956576595521,0.6772403272048352,17
8.050468877650673,0.08855572213892927,0.008219003181429927,0.015041939092759448,0.013352959730837976,0.7160498698019631,18
8.045413019645274,0.09360319840079817,0.00905641151136469,0.016514948463623707,0.012616969824413836,0.6900497119861319,19
8.040807069973791,0.09630184907546092,0.009157637456446158,0.01672485708436756,0.012932394070024182,0.7064099529182963,20
8.036687180811473,0.09205397301349195,0.008520198669765226,0.015596810300088713,0.013352959730837976,0.7032273337015889,21
8.032556520642988,0.09370314842578575,0.00897721044338201,0.016384689182817547,0.01545578803490695,0.7321602356716596,22
8.028828370589542,0.088005997001498,0.008622401073831176,0.015706003993934358,0.013352959730837976,0.7638417633288882,23
8.025023873663415,0.09375312343827946,0.009140932419138145,0.01665773514885989,0.015981495110924192,0.7685499355585598,24
8.021704360374887,0.0954022988505732,0.008759489192892624,0.016045719288343786,0.016612343602144884,0.7301217812146765,25
8.018448517240326,0.0849075462268854,0.00815364670882349,0.014878514083209756,0.014088949637262118,0.8025329440543207,26
8.015134317712526,0.09415292353822939,0.008856437543706358,0.01618997493267471,0.016507202186941437,0.7628948683553207,27
8.012092611682949,0.10364817591204242,0.01025637006054259,0.01866570011191623,0.016507202186941437,0.756555932560059,28
8.00895995614377,0.09330334832583569,0.008878897966243797,0.016214771934568713,0.013983808222058669,0.7596596438623032,29
8.00580562590571,0.0947026486756606,0.009051993228786848,0.016524518206129796,0.01692776784775523,0.7513480102054474,30
8.00310710928906,0.0887056471764105,0.007836214856562412,0.014400312892812475,0.015666070865313846,0.78285857071467,31
8.000007132678933,0.09365317341329184,0.008892107602762859,0.016242075443741188,0.015981495110924192,0.7716931008180336,32
7.997129134605016,0.08970514742628544,0.008370379236806412,0.015311997375879634,0.017032909262958678,0.7736657986796316,33
7.9945780709424215,0.09495252373812951,0.008923970056789793,0.016314633805961876,0.016612343602144884,0.7770851416397311,34
7.99214033958617,0.08875562218890423,0.008494176085878897,0.015504523338014584,0.015035222374093155,0.7646571451116801,35
7.9897291551100125,0.10039980009994834,0.009453872109067977,0.01728056697303558,0.017032909262958678,0.7592388016518278,36
7.987070056131925,0.09135432283857933,0.008532461934088303,0.015607215387072564,0.015771212280517297,0.7821089455272616,37
7.984228115422093,0.08845577211394166,0.008285825410319999,0.015152304758816142,0.01545578803490695,0.793497987848209,38
7.982136055911502,0.09240379810094816,0.008620739656731283,0.01577020997873126,0.017348333508569024,0.7849233278098042,39
7.9798230457354995,0.09405297351324192,0.008739853752225,0.015993513464606857,0.0192408789822311,0.7818590704647931,40
7.978021696964041,0.08290854572713516,0.007423056642741823,0.013626124522398706,0.01619177794133109,0.7985086404166625,41
7.975762493799759,0.08850574712643552,0.008252106511996777,0.015096631947633436,0.01640206077173799,0.7937084089534462,42
7.973838895319011,0.09690154922538576,0.009045830645175166,0.01654698784658682,0.017979181999789717,0.7630658355033239,43
7.971872446201211,0.09400299850074825,0.008979985902115802,0.016393884993487443,0.01934602039743455,0.787224808648332,44
7.9701443433475285,0.09160419790104803,0.00849657951909751,0.015550775364762761,0.01839974766060351,0.7897235592730188,45
7.968289159750894,0.08625687156421662,0.007969607298278588,0.014591087376787831,0.015666070865313846,0.7783608195902287,46
7.966648488577285,0.08605697151424153,0.007789660853388942,0.014286173200966406,0.01766375775417937,0.7635392829901072,47
