loss,precision,hr,F1 Score,diversity,CC,curr_epoch
15.203331115867941,0.011344327836081988,0.0005298089392607792,0.0010123390712395814,0.0030491010409000106,0.5828796128251423,0
8.721008818765961,0.08770614692653561,0.007603531463498772,0.013993887272793241,0.011250131426769004,0.6045135327073291,1
8.378238082606954,0.07901049475262284,0.006609630772182145,0.012198772058351553,0.007780464725055199,0.5622977984691785,2
8.298930263617452,0.09695152423787956,0.008940946302673738,0.01637204926371573,0.007570181894648302,0.6176780031037218,3
8.258208714621126,0.09680159920039831,0.009195574841510163,0.01679566192723577,0.007885606140258648,0.6078145137957368,4
8.239175907762613,0.09940029985007334,0.009394859302007202,0.017167157784352727,0.009462727368310378,0.6020279334017239,5
8.226018072381235,0.09620189905047336,0.009236333893397146,0.01685447177936061,0.008621596046682788,0.5938083589784098,6
8.215673391846405,0.10019990004997341,0.0091405400632355,0.016752835452110666,0.00998843444432762,0.5831557905257889,7
8.206326270189349,0.09380309845077314,0.008328790655762449,0.015299166140820357,0.009778151613920724,0.5854572713643191,8
8.197006811059182,0.08795602198900422,0.007921737525265314,0.014534434753028536,0.009673010198717275,0.5796180856939955,9
8.185849971643625,0.10089955022488595,0.0097453639936704,0.017774026952505535,0.01072442435075176,0.6082353560062126,10
8.17281233620165,0.09725137431284207,0.009256361242056676,0.01690382106494299,0.010934707181158658,0.6051974012993563,11
8.159006644366924,0.09460269865067317,0.009269238824172422,0.01688415617387823,0.011039848596362107,0.5992661563954915,12
8.146038907820538,0.09765117441279207,0.009643346770934523,0.017553256719214254,0.010409000105141415,0.6035666377337692,13
8.135431414097164,0.09540229885057326,0.008985569855192515,0.01642420774168808,0.010619282935548313,0.5935847865540921,14
8.12721042965182,0.09805097451274214,0.00929423080444026,0.016979023609466133,0.011775838502786247,0.5921512927746664,15
8.12017660252245,0.0933033483258358,0.00885448105095752,0.01617404627294626,0.011250131426769004,0.5847207974959888,16
8.114733492045813,0.1016991504247861,0.009955453525968742,0.01813559190324131,0.013668383976448322,0.5975433335963598,17
8.109904403935209,0.09890054972513594,0.009770206356233173,0.017783602772321935,0.012196404163600042,0.5977406033825203,18
8.105902551070844,0.09910044977511091,0.009723255444282014,0.017708990625967563,0.011880979917989696,0.6041847497304008,19
8.101990868039474,0.1002498750624673,0.010129098485933316,0.01839917196303653,0.012196404163600042,0.6120755411767844,20
8.097956108993763,0.09940029985007347,0.009429733668930596,0.01722536185811904,0.011986121333193146,0.6094321260422474,21
8.094431767600296,0.09975012493752966,0.009623551560965565,0.017553592441638018,0.011986121333193146,0.6063021121018481,22
8.090695496999414,0.10039980009994844,0.009685873801402036,0.017667326891699437,0.01230154557880349,0.6125884426207995,23
8.086696629991334,0.09810094952523586,0.009545095853518188,0.01739744294822629,0.01230154557880349,0.6084983823877569,24
8.082574158758666,0.10539730134932365,0.010232147226287425,0.018653391812284918,0.013247818315634529,0.6480312475341401,25
8.07858382949986,0.10229885057471107,0.009772462082763937,0.017840634050698228,0.013247818315634529,0.647084352560575,26
8.074194100488416,0.10284857571214226,0.010022618315362388,0.018265280659479195,0.013668383976448322,0.6432047134327697,27
8.070400037207598,0.10234882558720464,0.009660917532273865,0.017655313475156354,0.013247818315634529,0.6549093874115696,28
8.06627099733652,0.10314842578710472,0.010074192521988353,0.0183556451040996,0.012932394070024182,0.6701649175412445,29
8.062917745589882,0.10429785107446106,0.010318383595981981,0.018778931950037523,0.01314267690043108,0.7064099529182974,30
8.059420189945014,0.10294852573712966,0.010207507683047094,0.018573430610068498,0.014088949637262118,0.6889976064599436,31
8.05630892000838,0.10149925037481088,0.010014256944796322,0.018229891560030808,0.012932394070024182,0.6839211972961053,32
8.05342993660189,0.10484757621189243,0.010162630750452244,0.018529263276088632,0.013037535485227632,0.711486362082136,33
8.050926641567962,0.09585207396301698,0.009281842916275904,0.016924774043098834,0.01240668699400694,0.7021094715800186,34
8.048253300464426,0.10304847576211719,0.010114340019522121,0.01842066786960678,0.015140363789296604,0.7134459086246542,35
8.046132766846666,0.09985007496251715,0.009797670903026476,0.017844382780561895,0.013563242561244875,0.7197453904626848,36
8.044175357429214,0.10419790104947357,0.0098794292560882,0.018047683782462503,0.014719798128482809,0.722730739893231,37
8.042199880309079,0.1023488255872048,0.010188113689848732,0.01853154133751278,0.014614656713279361,0.7323312028196634,38
8.040379224172852,0.09875062468765464,0.00927497165283818,0.016957263383969585,0.014930080958889707,0.7140903232594407,39
8.03883369857767,0.10574712643677994,0.00987102495080815,0.01805655100010148,0.01545578803490695,0.7474815223967163,40
8.037316721695163,0.09905047476261712,0.00934451086789356,0.017077879248849008,0.014404373882872464,0.7353428548883658,41
8.0358830070921,0.10059970014992344,0.009663110559106621,0.017632527567739094,0.014194091052465566,0.7216917856861255,42
8.034702486312089,0.10384807596201735,0.009946889379527245,0.018154851065169418,0.013878666806855221,0.7267155895736537,43
8.03349300174448,0.0985507246376796,0.00902750497863694,0.01653991073264499,0.014614656713279361,0.704595070885628,44
8.032345149422575,0.09375312343827936,0.008641160756962276,0.01582384832248571,0.013983808222058669,0.7119992635261516,45
8.0311206504971,0.10024987506246721,0.009270394590119623,0.016971395384385142,0.014299232467669015,0.7387490465293878,46
8.030040816962975,0.09775112443777957,0.009114787976508474,0.01667474227444171,0.014719798128482809,0.7371577369210337,47
8.029366200856595,0.10409795102448612,0.009929642768271595,0.018129918069845832,0.013668383976448322,0.7054630579447292,48
8.028304462429588,0.10239880059969844,0.00978990373377432,0.0178712180745972,0.015981495110924192,0.7240458718009583,49
