loss,precision,hr,diversity,curr_epoch
9.485375089037463,0.062177244710977485,0.011282293969627336,0.004100515192934497,0
8.471604256846959,0.07071464267866051,0.012916593926917191,0.008726737461886238,1
8.409826523573484,0.07979343661502591,0.012869768460569128,0.015666070865313846,2
8.367738021067789,0.08033483258370842,0.012621134594608088,0.01787404058458627,3
8.334239134042809,0.07971014492753634,0.012195091491979828,0.025864788140048365,4
8.311483833020457,0.07550391470931216,0.01241977617353625,0.03017558616338976,5
8.29282060008515,0.08033483258370834,0.012749141501954565,0.03679949532120702,6
8.27582337324974,0.09195402298850618,0.015555387774000456,0.03879718221007255,7
8.258440482126476,0.09928369148759023,0.01643689491767804,0.05025759646724845,8
8.24143223201218,0.10324004664334563,0.017584521853541025,0.05236042477131742,9
8.226881730890424,0.08595702148925571,0.014636893953398424,0.054358111660182944,10
8.215241163042169,0.11136098617358069,0.019568037446025026,0.05982546525076227,11
8.205197833494337,0.09703481592537097,0.014916271970689258,0.06497739459573126,12
8.196684995176827,0.10036648342495473,0.01626488360142667,0.06949847544947955,13
8.18890943524417,0.09307846076961547,0.015804081427103153,0.06318999053727263,14
8.181250126920512,0.09545227386306888,0.014708530835027978,0.06771107139102092,15
8.174747030556741,0.10315675495585597,0.017749845684952865,0.07338870781200715,16
8.16841212104992,0.09432783608195938,0.015717788351275398,0.07391441488802439,17
8.162729107538626,0.11394302848575795,0.01959289833758882,0.06739564714541058,18
8.15740533583603,0.09386973180076663,0.014882869274417142,0.07139102092314163,19
8.152332794595296,0.1022405463934705,0.016987162896936706,0.07465040479444854,20
8.147588446792211,0.09832583708145982,0.016478478719906577,0.08001261696982441,21
8.14325913814278,0.11244377811094519,0.018489901903268432,0.07549153611607612,22
8.139212046412105,0.09695152423788164,0.015574664266841533,0.07990747555462097,23
8.135102717528124,0.0975762118940533,0.015944232047961145,0.07465040479444854,24
8.130988610175574,0.08891387639513607,0.014507079791160274,0.07780464725055199,25
8.127848748976357,0.1048225887056476,0.017309954639140472,0.07843549574177268,26
8.124123624594507,0.10761286023654905,0.018264681456819858,0.0851645463147934,27
8.121079250378045,0.0917041479260374,0.014891526709491214,0.08274629376511408,28
8.117728003280389,0.11785773779776838,0.019722274740425583,0.08316685942592787,29
8.114860542801651,0.12048142595369049,0.02014058531339684,0.08937020292293134,30
8.111735655502242,0.09961685823754844,0.015811913721161336,0.09084218273577963,31
8.1090454294457,0.10453106779943402,0.016046388883105018,0.08611081905162443,32
8.106425079262683,0.09974179576878274,0.01686569065591037,0.08653138471243824,33
8.104217371882065,0.10190737964351228,0.01622656684388232,0.09241930396383136,34
8.101782641878163,0.10032483758120994,0.016558811321961665,0.08400799074755547,35
8.099849802668889,0.09228718973846461,0.014464391090479325,0.09368100094627274,36
8.09735959512803,0.11044477761119499,0.018402888225955233,0.0923141625486279,37
8.09527326901076,0.14642678660669659,0.02690587780637081,0.09567868783513826,38
8.093077935415913,0.12710311510911287,0.021896681507825852,0.09357585953106928,39
8.091635186184366,0.1017407962685331,0.01655960473106729,0.09410156660708653,40
8.089537803727593,0.11615025820423201,0.02021695389120689,0.10062033434970034,41
8.08770016384216,0.09699317008162632,0.015229325099963676,0.09630953632635895,42
8.08593524234206,0.1089038813926378,0.0173414695001919,0.09357585953106928,43
8.084228613614844,0.10119940029985075,0.016542509695384622,0.10156660708653138,44
8.082471011833324,0.10299017158087678,0.017856474640413168,0.1005151929344969,45
8.081123927403667,0.10603031817424674,0.018270336083826947,0.09935863736725896,46
8.079523553813909,0.11560886223554978,0.019455471023764125,0.09609925349595205,47
8.078302186181041,0.10153256704980897,0.017160406980789442,0.09841236463042792,48
8.076946379217924,0.1111527569548566,0.0190631590746222,0.09841236463042792,49
8.075254973729965,0.109861735798768,0.018114451940820717,0.09557354641993482,50
8.073881767662245,0.10174079626853316,0.017971945091415604,0.09725580906319,51
8.073071823796054,0.09603531567549593,0.016359307819538375,0.10430028388182105,52
8.071690292342973,0.10265700483091847,0.016414201402317908,0.1007254757649038,53
8.070228480037613,0.10690488089288765,0.01725104452103229,0.10156660708653138,54
8.069067981346382,0.09928369148759011,0.01631884733516203,0.10104090001051415,55
8.068044066017196,0.10219890054972594,0.016251638597691458,0.09778151613920723,56
8.066878551718471,0.102365483924705,0.0164672946167239,0.10125118284092104,57
8.065813544883193,0.11152756954855986,0.01833973979106982,0.10293344548417621,58
8.064845330311476,0.10186573379976727,0.016850329483975406,0.09862264746083482,59
8.063504575359568,0.1054472763618197,0.01717849381589247,0.10282830406897277,60
8.062845748729998,0.10373979676828302,0.017530992339311213,0.10146146567132794,61
8.061957187349678,0.10815425620523128,0.017524841292565475,0.10524655661865209,62
8.060477837071105,0.09707646176911591,0.015207447875930457,0.10503627378824519,63
8.060065554043938,0.10419790104947592,0.016688671137961908,0.10661339501629692,64
8.058249355072432,0.09187073130101638,0.014009216194453207,0.10146146567132794,65
8.057685443508513,0.10111610861236102,0.016550106862470448,0.10640311218589002,66
8.056652116105885,0.0929118773946366,0.015095582903345757,0.09347071811586584,67
8.056355331024871,0.10361485923704888,0.017757845150016334,0.10514141520344863,68
8.055361334431408,0.11098617357987729,0.018507255215267866,0.10062033434970034,69
8.054325915269926,0.10669665167416356,0.017854278052964637,0.10451056671222794,70
8.052978067290791,0.11136098617358055,0.01908776949379117,0.10545683944905898,71
8.052573011706974,0.11764950857904469,0.019432585524877703,0.10861108190516244,72
8.051468813702444,0.11327669498584118,0.01917001603252109,0.10661339501629692,73
8.050888789908763,0.11406796601699236,0.018996046057131084,0.1117653243612659,74
8.050291529088133,0.0994502748625693,0.01583924054235088,0.10514141520344863,75
8.049853330569691,0.10153256704980906,0.016884157925531065,0.10493113237304175,76
8.048293176534184,0.09740962851907435,0.01623830645329428,0.10640311218589002,77
8.048162322931015,0.11131934032983576,0.018606012935167497,0.10861108190516244,78
8.047031956449624,0.10836248542395534,0.017917066584039652,0.10251287982336242,79
8.046246520737219,0.10107446276861627,0.015959404458417883,0.10535169803385554,80
8.045665828053298,0.12106446776611746,0.020347068119774568,0.10903164756597623,81
8.044892209249861,0.09915875395635548,0.016659080003427324,0.10724424350751761,82
8.044305515205165,0.09736798267532942,0.016018288787385586,0.11355272841972452,83
8.043334609506307,0.10769615192403861,0.01762657191385802,0.11555041530859006,84
