loss,precision,hr,F1 Score,diversity,CC,curr_epoch
11.184944014746403,0.09005497251374187,0.008137311811959907,0.014925926137558753,0.012616969824413836,0.6082090533680578,0
8.458788785707032,0.08840579710144822,0.007791724559355067,0.014321234239143351,0.009462727368310378,0.6198085167942425,1
8.372273642686736,0.08125937031484166,0.006736910610945278,0.01244227843161868,0.008937020292293135,0.5596280806964882,2
8.314863669727082,0.09690154922538576,0.008970244685946108,0.016420437868974746,0.00925244453790348,0.6162313580052177,3
8.274556072238052,0.08695652173912918,0.007458953825499951,0.013739372207774677,0.010303858689937967,0.5808937636444963,4
8.249755281345946,0.10104947526236732,0.009797675304724113,0.017863336013029727,0.012091262748396593,0.6042110523685584,5
8.233155813730894,0.09130434782608564,0.0086512345570334,0.015804926754222594,0.011880979917989696,0.5998316631158148,6
8.220430082145125,0.09145427286356696,0.008257023502795339,0.015146530192345943,0.01314267690043108,0.5732265446224264,7
8.209729147440044,0.10069965017491107,0.009675716312079955,0.017655048926754305,0.014194091052465566,0.5976353928299072,8
8.200366622895682,0.10149925037481111,0.010243654163903111,0.01860920338570147,0.015876353695720744,0.602369867697735,9
8.191207819439818,0.09380309845077323,0.008448105357693714,0.015500227460884494,0.013983808222058669,0.5928220100476119,10
8.18153965393416,0.09520239880059837,0.009239790942350968,0.016844730358350928,0.015035222374093155,0.6297509140166833,11
8.171669712277705,0.08595702148925417,0.007872060689384093,0.014423223037689567,0.015035222374093155,0.5895999368736696,12
8.161533991209453,0.10014992503747967,0.010144857536340002,0.018423477485897472,0.015350646619703501,0.6357742181540889,13
8.150956484686144,0.10609695152423614,0.011025578332104121,0.019975324154332123,0.016822626432551783,0.6371945606144397,14
8.141020565626858,0.11514242878560528,0.012575559317853476,0.02267465162420431,0.019451161812637997,0.6450853520608202,15
8.131063195112578,0.10999500249874912,0.011542276402077539,0.020892235422248478,0.02239512143833456,0.6255293405928709,16
8.122189612633205,0.10744627686156775,0.011028189725337966,0.020003262485952803,0.02071285879507938,0.6396012520055863,17
8.114317303027802,0.11529235382308668,0.012062863213786992,0.021840579854074692,0.018820313321417308,0.6326573555327692,18
8.107455287427145,0.11129435282358639,0.011352586232203365,0.020603510325068908,0.021869414362317315,0.6291328020200515,19
8.10138749769528,0.09490254872563592,0.009414678385067604,0.017129998542367197,0.023025969929555253,0.6281859070464865,20
8.095978718307869,0.10954522738630534,0.011579654237835205,0.020945256491142556,0.02481337398801388,0.6279623346221717,21
8.09143948027355,0.08850574712643554,0.00922157742153012,0.01670285364204789,0.022815687099148354,0.6394302848575798,22
8.087166730198817,0.10849575212393638,0.011328741019929086,0.02051534282058296,0.022079697192724214,0.6325915989373813,23
8.083404611899034,0.10579710144927391,0.011511442140015276,0.02076365752487001,0.02470823257281043,0.6370104421473548,24
8.080005351542853,0.12063968015991831,0.013443857629618942,0.0241918241611203,0.026705919461675953,0.6447171151266547,25
8.076613442732961,0.1121939030484741,0.012084137734774455,0.021818280508690422,0.022289980023131113,0.6522396696388745,26
8.073570862379219,0.10824587706146759,0.011451365596086433,0.02071164021791547,0.023656818420775945,0.6596175596412425,27
8.070567177139193,0.09930034982508607,0.009956609726720508,0.01809852357215542,0.026600778046472505,0.6619453431179269,28
8.06741517975474,0.11364317841079288,0.01202462593884395,0.021748079676623074,0.0231311113447587,0.6667061206239099,29
8.064779902388002,0.11504247876061792,0.012791567648722147,0.02302318812362347,0.02691620229208285,0.6871169678318895,30
8.062115496275334,0.09905047476261715,0.01079451643814399,0.01946746895499098,0.02092314162548628,0.6864725531971023,31
8.059576991206072,0.11779110444777431,0.012563246697197729,0.022704860879818094,0.02786247502891389,0.6823167363686711,32
