loss,precision,hr,F1 Score,diversity,curr_epoch
12.113439125625906,0.12647842745294113,0.017636575136092365,0.030956475714463135,0.016612343602144884,0
8.625545056109376,0.1591287689488589,0.02427054278838595,0.042117296505122435,0.02144884870150352,1
8.526825332613555,0.17170581375978636,0.02578488126374511,0.04483668478216946,0.019661444643044895,2
8.480838596974214,0.21331001166083494,0.03479563751914491,0.05983142963077605,0.019030596151824203,3
8.454175808369943,0.22671997334665822,0.03595354635162574,0.06206477973052935,0.0192408789822311,4
8.433883638173707,0.24121272696984702,0.03932069593724961,0.06761869723107584,0.02144884870150352,5
8.41689481416894,0.2606613359986665,0.045512268667833915,0.07749386997752418,0.02165913153191042,6
8.402007154432889,0.2504581042811915,0.04082388638995014,0.07020463689539486,0.023656818420775945,7
8.388786797838678,0.25104114609361855,0.042180616386883925,0.07222567787002317,0.025128798233624225,8
8.376099890693567,0.2588289188738951,0.04325688794926666,0.07412551857037111,0.02691620229208285,9
8.363264855300054,0.26453439946693247,0.048066509672004445,0.08135130064451507,0.027336767952896645,10
8.350689610964444,0.2531234382808582,0.04236126207963262,0.07257653810455539,0.03017558616338976,11
8.338709230011382,0.26340996168582304,0.04642759148915141,0.07894130307965647,0.03238355588266218,12
8.327969878747632,0.26499250374812483,0.04703517255944714,0.07989014492718914,0.03637892966039323,13
8.319079784477172,0.26640846243544797,0.04688768441156669,0.0797410120549207,0.040058879192513934,14
8.310567182281877,0.2666166916541718,0.046934957795419466,0.07981870414210467,0.043423404479024284,15
8.303304292166832,0.2696568382475417,0.04658386640104703,0.07944365125932115,0.04226684891178635,16
8.296674795496438,0.2637847742795261,0.04590943024917494,0.07820752547830091,0.04542109136788981,17
8.290709146286895,0.2676578377477919,0.04829742894853043,0.08182921295352938,0.04489538429187257,18
8.284878039481,0.2578294186240205,0.04493177375086014,0.07652719962594155,0.046998212595941544,19
8.279626873414067,0.2682825254039639,0.04725221590302441,0.08035212706459573,0.04983703080643465,20
8.274929392908383,0.2843994669331997,0.05089003672199853,0.08633195586600315,0.04825990957838293,21
8.270323457178689,0.2777777777777778,0.050525253021012774,0.08549901273642817,0.04941646514562086,22
8.266046674801457,0.275112443778111,0.048643061320684265,0.08266924430334113,0.05109872778887604,23
8.261943156697647,0.2708645677161413,0.046868589823861696,0.0799100756143596,0.055830091473031224,24
8.257981328786835,0.27407129768449107,0.048280323714104484,0.08209824362316408,0.057407212701082955,25
8.254083251139757,0.26549225387306247,0.04501436679500857,0.07697720371541482,0.05824834402271054,26
8.250330076244998,0.28110944527736154,0.049925025854107775,0.08479114743148577,0.05761749553148986,27
8.246778382281066,0.2640762951857401,0.0439849923078308,0.07540962973263976,0.06413626327410367,28
8.242867846917022,0.27636181909045476,0.04838800096430742,0.08235629486348398,0.06329513195247607,29
8.239883407355494,0.27740296518407553,0.04750845883277298,0.08112357016325411,0.06318999053727263,30
8.236564889776997,0.27486256871564146,0.046658732617311786,0.07977536198716656,0.06297970770686573,31
8.233235462545762,0.28381642512077304,0.04985514609175796,0.08481219593397134,0.06676479865418988,32
8.230718163740686,0.27607029818424084,0.048055877873658635,0.08186195077139663,0.07097045526232783,33
8.227990241114178,0.2758204231217719,0.04702143543419043,0.08034566691731096,0.06918305120386921,34
8.22556236254609,0.2750291520906208,0.0453838573833033,0.07791121737051297,0.06739564714541058,35
8.223002963973778,0.27823588205896993,0.04898042897690458,0.08329727095127389,0.06865734412785196,36
8.221016665187253,0.2860653006829918,0.05071480435799395,0.08615559850830895,0.0693933340342761,37
8.218866906475647,0.27582042312177185,0.0464135307549733,0.07945655345996723,0.06834191988224161,38
8.2171061569238,0.2798600699650181,0.04744153772802449,0.08113001437050506,0.07507097045526233,39
8.215376787330813,0.27902715309012144,0.04854308537179879,0.08269883721489742,0.07223215224476921,40
8.213606183015813,0.28373313343328344,0.049140152523397235,0.08377175364362184,0.06834191988224161,41
8.212059304307694,0.27207229718474035,0.04546446928029528,0.07790986054987764,0.07212701082956577,42
8.210724121840085,0.28777278027652875,0.05026291936194733,0.08557853543322137,0.07433498054883819,43
8.209373169458576,0.27781942362152245,0.04660364732085985,0.07981798828136644,0.07591210177688992,44
8.207938685030475,0.28015159087123076,0.0468397103493431,0.08026035751614355,0.07391441488802439,45
