loss,precision,hr,diversity,curr_epoch
9.321107539242922,0.06534232883558184,0.0112424827384371,0.004205656608137946,0
8.464379740641332,0.06788272530401442,0.011668556851943061,0.008726737461886238,1
8.40523608608567,0.07729468599033824,0.012711730985572392,0.016086636526127643,2
8.3632157705223,0.08479093786440138,0.013484417189912161,0.021553990116706973,3
8.32928233037634,0.08958020989505289,0.014478240001466044,0.023761959835979393,4
8.30566929365009,0.08016824920872927,0.012319400163552274,0.031121858900220796,5
8.286982688857531,0.08837248042645375,0.014251504632660898,0.03332982861949322,6
8.270595159594446,0.09228718973846456,0.01468452097370475,0.03732520239722427,7
8.25652562484225,0.10582208895552293,0.017742483200708124,0.043107980233413945,8
8.24308175832399,0.09815925370648071,0.016919472665159935,0.04825990957838293,9
8.23063215060529,0.10873729801765855,0.01811092174781712,0.05393754599936915,10
8.218470961528178,0.10303181742462154,0.016582438908633687,0.0579329197771002,11
8.207490844311463,0.11710811261036227,0.019883938212249465,0.06644937440857954,12
8.197947606296454,0.09541062801932398,0.016258497288823344,0.05972032383555883,13
8.189764869781936,0.11223554889222094,0.018434733513950797,0.06823677846703817,14
8.18264214072751,0.11352657004830984,0.01958544735851218,0.07223215224476921,15
8.175979150322359,0.10028319173746496,0.0158989471982893,0.07622752602250027,16
8.169873419741254,0.1007412960186577,0.016417281734149858,0.08011775838502787,17
8.164608651737494,0.09470264867566239,0.01589796450177755,0.07517611187046577,18
8.159373936534989,0.09899217058137635,0.01634789464632256,0.07843549574177268,19
8.154957626227219,0.09978344161252752,0.016619381528121886,0.07980233413941752,20
8.150447696598563,0.08916375145760477,0.015207693821781953,0.080853748291452,21
8.146523830829478,0.08716475095785467,0.014556785556981047,0.07927662706340027,22
8.142491429546775,0.10353156754955901,0.01741228396024279,0.07401955630322785,23
8.138884644886648,0.11152756954855986,0.019530774257850998,0.08327200084113132,24
8.135819624262815,0.12422955189072225,0.02184576175700671,0.0849542634843865,25
8.132772766573536,0.1029485257371319,0.016750126117409597,0.08737251603406582,26
8.129880522868273,0.10319840079960084,0.016771225338641917,0.08463883923877616,27
8.127383904232364,0.11198567382975239,0.018458362898318564,0.0888444958469141,28
8.124800110676649,0.09574379476928256,0.01650058722191364,0.0892650615077279,29
8.122246252790145,0.10090787939363713,0.01625116373797108,0.09441699085269688,30
8.120165413052323,0.10944527736132002,0.017865999739356594,0.09347071811586584,31
8.117941959247318,0.10369815092453828,0.0169863043696165,0.08211544527389339,32
8.116112521690232,0.12143928035982103,0.021741525388214732,0.09389128377667963,33
8.114430770007365,0.09666000333166795,0.01581242692807327,0.09704552623278309,34
8.112842565178477,0.1034899217058144,0.017836701034968556,0.10188203133214173,35
8.111022362646992,0.10207396301849135,0.01653419923504157,0.09778151613920723,36
8.109513670352879,0.10453106779943411,0.01813107304541424,0.09809694038481757,37
8.107952096183356,0.10682158920539804,0.01793230544375189,0.10650825360109346,38
8.106588703123544,0.09636848242545452,0.016486574297356088,0.1082956576595521,39
8.105496510645281,0.10049142095618922,0.01663270010061405,0.10030491010409,40
8.104164551149509,0.10390638014326244,0.01703353394860446,0.10987277888760383,41
8.103098676814882,0.11556721639180495,0.018648765887809997,0.10177688991693828,42
8.102168968500228,0.10790438114276263,0.01783135905906899,0.09199873830301755,43
8.100838632200073,0.09945027486256942,0.016982589177098946,0.10324886972978656,44
8.099739970428857,0.10469765117441344,0.017328660727448042,0.10083061718010725,45
8.09865807677076,0.11835748792270603,0.01985984985097353,0.111555041530859,46
8.097702112156506,0.10182408795602263,0.016752883942155326,0.1013563242561245,47
8.097126194224902,0.10894552723638244,0.017607323961390132,0.10640311218589002,48
8.096447842374074,0.11152756954856005,0.019048069537587833,0.10629797077068658,49
8.09532981114864,0.11452607029818515,0.018689041978466825,0.10619282935548313,50
8.0946824597783,0.11281859070464854,0.01928589249452595,0.11323730417411418,51
8.093814461645454,0.10644677661169497,0.01846528104673978,0.10871622332036589,52
8.09285466252561,0.10532233883058557,0.017710932362010566,0.10713910209231416,53
8.09237468401287,0.12243878060969617,0.02170794661202215,0.10366943539060036,54
8.091779665599526,0.12672830251541,0.022328309396480527,0.09977920302807276,55
8.091142111039847,0.11556721639180503,0.01968274647072587,0.11449900115655556,56
8.090655678695164,0.10698817258037716,0.017071805010290445,0.1041951424666176,57
8.089784002980716,0.11660836248542487,0.019698624515124143,0.10861108190516244,58
8.088986400751216,0.12181409295352409,0.02007901388634377,0.1082956576595521,59
8.088624692543421,0.10403131767449673,0.017376239846449152,0.10861108190516244,60
8.08816484363366,0.10511410961186153,0.017119744584644055,0.10913678898117969,61
8.087348394959772,0.10257371314342893,0.017044503900409163,0.11166018294606245,62
8.087165638362912,0.11248542395469006,0.019187908489870724,0.10650825360109346,63
8.086545865436344,0.11161086123604938,0.0183776184843389,0.10661339501629692,64
8.08617570664758,0.11161086123604946,0.019133056460793527,0.10661339501629692,65
8.085516569114995,0.10128269198734033,0.016880047826961855,0.11649668804542108,66
8.085103421568494,0.1132350491420962,0.019293542456869674,0.11386815266533487,67
8.084422572431613,0.09970014992503796,0.01695907130870708,0.11817895068867627,68
8.08413837930839,0.10586373479926783,0.01733252888030514,0.111555041530859,69
8.083694273737825,0.12493753123438359,0.020457904663764435,0.11775838502786247,70
8.083217037994102,0.11227719473596641,0.018253841345812365,0.11092419303963831,71
8.08298279343173,0.11052806929868499,0.018148008394045807,0.11428871832614867,72
8.082471211704556,0.10644677661169484,0.01835984141374059,0.11944064767111766,73
8.081949902934086,0.10290687989338726,0.01671759533296107,0.12007149616233835,74
8.081580458892706,0.11360986173579965,0.019111823065232656,0.1156555567237935,75
8.081296126725578,0.10653006829918438,0.01761486114625292,0.11817895068867627,76
8.080509516572471,0.11677494586040404,0.020069628577634023,0.11618126379981075,77
