loss,precision,hr,F1 Score,diversity,curr_epoch
12.258527239441948,0.053175967901620845,0.008240652072054952,0.014269904474060648,0.0020078305391024996,0
8.831896807903092,0.056380595070606325,0.010058939526773473,0.017072033985051357,0.0044172271860255,1
8.716492759915843,0.05830858214788205,0.008230665131475638,0.014425123023573475,0.006425057725127999,2
8.628868682835225,0.06104423948725996,0.00973396139774976,0.01679054463928392,0.008432888264230498,3
8.575757505436902,0.0690688343494354,0.01045594351486611,0.018162385359381823,0.009035237425961249,4
8.53217451520819,0.08798395081027617,0.016301881777238153,0.027507168113172487,0.010741893384198373,5
8.48887870070435,0.0836850607055397,0.014839428393311966,0.02520872683102896,0.012046983234614998,6
8.467367225874009,0.11085925694335819,0.01941550350908178,0.03304382652054467,0.016062644312819997,7
8.450236943403981,0.10973894012818412,0.01977915546800081,0.0335172247198008,0.016765385001505873,8
8.434158354819314,0.118623313011306,0.021521080857647524,0.036432451423001916,0.020680654552755747,9
8.419824832886514,0.10536188838517978,0.019093806790157472,0.03232892696535144,0.022989659672723622,10
8.406920866234753,0.11974362982647999,0.021376298590758472,0.03627659982853863,0.02620218853528762,11
8.395066567578185,0.1385545307696298,0.025940999657798464,0.04370019083122861,0.02981628350567212,12
8.38454983405897,0.13912771611692815,0.026682260503848525,0.044777063966755334,0.03212528862563999,13
8.374254443613607,0.14980980668021285,0.028328024021561954,0.04764642957179943,0.035538600542114246,14
8.364223244127993,0.14118597259131738,0.025333819814997712,0.04295921750017741,0.04166248368637687,15
8.35478654466261,0.15984055025793148,0.03085672503938514,0.05172759706989285,0.03955426162031925,16
8.34594588203843,0.1507738002188511,0.02810794842119256,0.04738261149656463,0.04407188033329987,17
8.33766096142126,0.14936689073002812,0.027116456540070107,0.04590009044657841,0.04567814476458187,18
8.329896983274756,0.15535928299723661,0.028483988545792916,0.0481415718969093,0.04929223973496637,19
8.322483497983251,0.15720910843624458,0.02819081986490983,0.0478085800534978,0.05200281096275474,20
8.315432700968183,0.1518420092751794,0.02690461746477221,0.04570996666219047,0.05330790081317137,21
8.309180534212246,0.15572403730915374,0.027962187232895182,0.047411118593753,0.058427868687882745,22
8.30321168292487,0.16314939294460779,0.030265313273844206,0.05105886294219124,0.059732958538299366,23
8.297587343858808,0.1623938304413514,0.029623793852568688,0.050107081301660604,0.05892982632265837,24
8.292212177218335,0.1574696472304707,0.028416113977902252,0.04814435935999556,0.05882943479570324,25
8.287289284794745,0.14978375280079023,0.026168940433171254,0.04455381765243899,0.05983335006525449,26
8.282649984957684,0.15663592308894628,0.027654414529111628,0.047009244252720093,0.06284509587390824,27
8.278234237747387,0.15944974206659215,0.028276666018449415,0.048034873187393544,0.061038048388715994,28
