loss,precision,hr,F1 Score,diversity,CC,curr_epoch
8.725481685755245,0.08800599700149789,0.007768062130877859,0.014276017092532059,0.006518767742613816,0.813580052079244,0
7.419437171133044,0.0672163918040972,0.005242391693533291,0.009726209496039953,0.005467353590579329,0.8378047818196416,1
7.325063882223389,0.06391804097950964,0.00534584824726689,0.009866501900298997,0.00620334349700347,0.8273494831531809,2
7.267823844897561,0.06911544227885971,0.006484064377128738,0.011855870415375325,0.0076753233098517505,0.8299665956495619,3
7.228307838115996,0.054022988505746716,0.005197535330804472,0.009482739200660692,0.007465040479444854,0.8606486230569028,4
7.199827915809436,0.058820589705146864,0.005754812411127981,0.010483913334539931,0.007990747555462096,0.8116862621321096,5
7.177641777215926,0.05672163918040927,0.005614171015418352,0.01021708009034545,0.00925244453790348,0.8440253557431897,6
7.159822701753403,0.05552223888055922,0.005033575117070173,0.0092303394710919,0.008411313216275891,0.8146716115626562,7
7.145184864165914,0.055322338830584204,0.005054452718122376,0.009262636808037662,0.008726737461886238,0.8173150266971932,8
7.1331087969490214,0.05692153923038424,0.0055321025547309475,0.010084145090500608,0.010303858689937967,0.8115415976222609,9
7.122595417006671,0.0593203398300844,0.005815240873413243,0.010592123723436665,0.010619282935548313,0.8282700754885844,10
7.114258345863917,0.05732133933033429,0.005549104340313848,0.010118652718178973,0.01082956576595521,0.8360951103395815,11
7.107275584484787,0.05462268865567168,0.005126601511087216,0.009373458912072733,0.010934707181158658,0.8360030511060379,12
7.101159085947646,0.05997001499250314,0.005974711380364054,0.010866783464393435,0.011355272841972453,0.8458928430521709,13
7.095798489609393,0.05987006496751559,0.005697725664510719,0.010405206654461147,0.0114604142571759,0.8548357400247338,14
7.091346382092685,0.06151924037980947,0.006391080713425533,0.011579224611710938,0.012722111239617286,0.8422367763486812,15
7.08787022059891,0.06066966516741572,0.006189285168153467,0.01123265791319954,0.011250131426769004,0.8312159709619036,16
7.084047043624148,0.06556721639180335,0.007444772236160051,0.013371310694831344,0.011880979917989696,0.7746521476104228,17
7.081165578971087,0.06236881559220324,0.006778773781091778,0.012228454982335386,0.01314267690043108,0.850890344301543,18
7.078538095343683,0.05382308845577162,0.005423314895028644,0.009853747765591165,0.011986121333193146,0.8242720744890831,19
7.075980030543441,0.05607196401799051,0.0059871634702260024,0.010819101984187032,0.012932394070024182,0.8280859570215031,20
7.0735829681858515,0.057471264367815536,0.0056385286572786355,0.010269511452180234,0.012616969824413836,0.8042557668534338,21
7.071815171317838,0.06071964017990939,0.006588789040266557,0.011887631441750946,0.012616969824413836,0.8324521949551695,22
7.0700977418369115,0.0575212393803093,0.005865133730558846,0.010644867177458269,0.013668383976448322,0.8284804965938208,23
7.068375670290214,0.06211894052973454,0.006363967108610121,0.011545155075500656,0.012827252654820733,0.8311896683237441,24
7.06693451681479,0.06561719140429716,0.00638302060322025,0.0116342958716662,0.012827252654820733,0.8516268181698704,25
7.065627312778833,0.06561719140429713,0.006811318182876808,0.01234153709551255,0.012722111239617286,0.7882506115363538,26
7.064222305915965,0.06066966516741569,0.005866669171104917,0.010698781584451481,0.01240668699400694,0.8071753596885907,27
7.0632351790065115,0.06046976511744066,0.006127650948865919,0.011127687393476802,0.012827252654820733,0.80914805755019,28
7.062064628327848,0.06096951524237824,0.005874607353873431,0.010716632927277236,0.012511828409210389,0.8356479654909525,29
7.061154239929076,0.05752123938030927,0.005479313496089217,0.010005528169464048,0.012616969824413836,0.8083195244483179,30
7.059965797140619,0.05897051474262813,0.005370522345274747,0.009844493700185735,0.012511828409210389,0.8005076409163996,31
7.059056529092388,0.06441779110444706,0.006337935771151613,0.011540431865176644,0.012827252654820733,0.8321891685736222,32
7.058223016758197,0.05917041479260316,0.005024239628267503,0.009262027983606378,0.012932394070024182,0.8315710565769912,33
7.0574903688170645,0.060069965017490685,0.005800130276654099,0.01057881034662693,0.01314267690043108,0.8405008022304772,34
