loss,precision,hr,F1 Score,diversity,curr_epoch
12.946359513226678,0.0052057304680992855,0.00044926180110085217,0.0008271402452243022,0.003154242456103459,0
8.973752402137308,0.11956521739130514,0.016084699556034504,0.028354910085756774,0.016717485017348332,1
8.57174615200828,0.16300183241712474,0.02416387093470107,0.04208842934480659,0.021133424455893175,2
8.491218463112327,0.17795269032150487,0.027139981906890803,0.047097078048988515,0.023761959835979393,3
8.459434562290417,0.1885307346326829,0.029774176807827655,0.051426670977055035,0.02239512143833456,4
8.436366120646982,0.20510578044311106,0.03132313797442228,0.054346623104922956,0.02481337398801388,5
8.416330757141113,0.2148092620356474,0.03281287374096358,0.05692955657182425,0.02639049521606561,6
8.39735828666126,0.22455438947192904,0.03588777650312002,0.061885199825401575,0.030385868993796656,7
8.379884164613836,0.2273863068465751,0.03735484684108656,0.06416819257375615,0.031962990221848384,8
8.36453712084714,0.23979676828252408,0.03975564890561185,0.06820385403517787,0.034591525601934604,9
8.351908952558741,0.25732966849908245,0.042793748561954996,0.07338381815799054,0.038061192303648406,10
8.341431862746967,0.2543728135932021,0.043738114395818414,0.07464192805797062,0.043002838818210494,11
8.332123252363766,0.24491920706313364,0.039939548634311706,0.0686793885483704,0.041951424666176004,12
8.323769571500666,0.26678327502915133,0.04679263172392187,0.07962022125871437,0.04405425297024498,13
8.315773457078373,0.26253539896718214,0.04360707759736273,0.07479133012372295,0.04720849542634844,14
8.308093192437116,0.2678660669665162,0.046630911844782144,0.0794337611899208,0.046577646935127746,15
8.30032211507068,0.2685324004664328,0.04508230715381535,0.07720339553231756,0.04941646514562086,16
8.29293385702021,0.27036481759120395,0.045830453646309666,0.07837525331553138,0.053096414677741566,17
8.285046503543853,0.2720722971847403,0.04618647474393108,0.07896756596083795,0.05467353590579329,18
8.277262863832362,0.27119773446609946,0.046331498671850775,0.07914230352936466,0.05719692987067606,19
8.26971003132708,0.2736964850907874,0.04621094088648311,0.07907145046559319,0.06108716223320366,20
8.262962865478853,0.26986506746626643,0.04599289091441615,0.07859149519752381,0.0655031016717485,21
8.256737651404212,0.2678660669665163,0.04457920055997666,0.07643742033314646,0.06750078856061402,22
8.251102596311009,0.27436281859070455,0.04631914018659165,0.07925765393691353,0.07065503101671748,23
8.245730900554095,0.28514909212060574,0.04985151741219642,0.08486620338241792,0.07149616233834508,24
8.240856423377991,0.27228052640346384,0.046123960642554855,0.07888492024769987,0.06708022289980023,25
8.23631140253123,0.2780692986839911,0.047791097597850274,0.08156398963486403,0.07107559667753129,26
8.232154771650539,0.2792353823088457,0.0479448498649129,0.08183806456044772,0.072652717905583,27
8.22823351376197,0.2821089455272357,0.0489773396180835,0.08346431884559857,0.07769950583534854,28
8.224357934348724,0.2852740296518409,0.05049936045732866,0.08580880127409217,0.07202186941436231,29
8.220746809735017,0.28081792437114683,0.04806440922800389,0.08208010134095146,0.07769950583534854,30
8.217320281197043,0.2742795269032153,0.045618045914780345,0.07822563917278491,0.07633266743770371,31
8.213937023878097,0.2799017158087618,0.04931881202884546,0.08386123550189356,0.07517611187046577,32
8.210609339335386,0.2625353989671821,0.04339641686451843,0.07448127344519194,0.07643780885290716,33
8.207642301741767,0.2652840246543389,0.04431327193734145,0.07594125177807522,0.08337714225633477,34
8.204332351754694,0.2500832916874885,0.039135483027830965,0.06767977235926931,0.08201030385868993,35
8.201745533241946,0.2708645677161415,0.04561186268667679,0.07807619324844794,0.08011775838502787,36
8.198862341502133,0.28127602865233986,0.04882971516836035,0.08321350730717003,0.0810640311218589,37
8.196148476951263,0.2718224221222714,0.04623651967569765,0.07903014892588973,0.07980233413941752,38
8.193655360516379,0.27877727802765273,0.04818240990831281,0.08216401947192166,0.07938176847860372,39
8.191269888667499,0.2734049641845743,0.04583918867565446,0.07851458907442727,0.07959205130901062,40
8.188825697758618,0.2580376478427447,0.04330781331531873,0.07416767611599065,0.08442855640836926,41
8.186328462712906,0.2639097118107605,0.04397659697588687,0.07539049774614465,0.0888444958469141,42
8.184076425818835,0.2738214226220215,0.04644604826768041,0.07942063536141827,0.08264115234991062,43
8.181813901873197,0.28256704980842834,0.05071088991156522,0.08598964916495706,0.0845336978235727,44
8.179569321730558,0.28223388305847,0.0480309580360968,0.08209147391298888,0.080853748291452,45
8.177539042234422,0.27761119440279847,0.04732507233545286,0.08086490306621912,0.08789822311008307,46
8.175300388055689,0.25966183574879154,0.0422893981458498,0.07273321995494438,0.0894753443381348,47
8.173238621880026,0.27923538230884565,0.0492363450385074,0.08371210357340145,0.08779308169487961,48
8.171255728777718,0.2744461102781936,0.047783709845926114,0.08139565293382742,0.08590053622121754,49
