loss,precision,hr,F1 Score,diversity,curr_epoch
8.929917591931618,0.15675495585540597,0.02313895265066887,0.04032538434922539,0.018820313321417308,0
8.59734882308178,0.1612527069798437,0.023689450116428177,0.04131008330512245,0.021869414362317315,1
8.528422178393663,0.16695818757288003,0.024077580369585575,0.04208582741277072,0.023446535590369046,2
8.492264527659602,0.1714975845410625,0.02420306019051255,0.042419547128912966,0.025233939648827673,3
8.472394837394251,0.1785773779776771,0.025750543536761757,0.045010633027654845,0.025654505309641466,4
8.458265698417987,0.17782775279027108,0.02575980465543776,0.045000865786352734,0.02397224266638629,5
8.445382674681195,0.175370648009328,0.0240366315252981,0.04227849310607539,0.026075070970455264,6
8.433541170508272,0.19273696485090694,0.02795737954190407,0.04883152300904141,0.02554936389443802,7
8.423118887837429,0.1874479426953182,0.02801677442326323,0.048747533209432405,0.025654505309641466,8
8.413504300560287,0.1939446943195058,0.02848238490854912,0.049670278041238754,0.029649879087372516,9
8.403912872227226,0.2028152590371474,0.031117914563157538,0.053957186197164386,0.02912417201135527,10
8.393617861990139,0.21918207562885103,0.03460624276224691,0.05977476163151282,0.03154242456103459,11
8.382305737129336,0.23438280859570076,0.03804551237961621,0.06546466251432709,0.029229313426558722,12
8.371154761035672,0.2265950358154243,0.03512280781827772,0.06081858068997211,0.03637892966039323,13
8.36171959270564,0.23600699650174836,0.03728502267507151,0.06439651068149134,0.03469666701713805,14
8.354000951163814,0.23704814259536752,0.03755583328125474,0.06483912328306983,0.03827147513405531,15
8.347457220778553,0.23338330834582566,0.036844049251095634,0.06364112193187657,0.04142571759015876,16
8.341119109826108,0.24225387306346655,0.03853458297636897,0.06649241998457749,0.0425822731573967,17
8.335824193695732,0.24883391637514438,0.04182426176328845,0.07161191830701936,0.040479444853327724,18
8.33032489883471,0.23929701815758656,0.037933460432447795,0.06548604623885576,0.043633687309431186,19
8.325977734121958,0.2642012327169743,0.045328529377609,0.07738094881585189,0.043107980233413945,20
8.319615502101904,0.25737131434282723,0.04270011487447574,0.07324779114425484,0.046051939859110505,21
8.31451002870112,0.2636598367482916,0.04512963553804299,0.07706786277633661,0.044474818631058774,22
8.311801441696915,0.26728302515408836,0.04534240336350007,0.07753211116715909,0.046577646935127746,23
8.306970511365574,0.2576211894052956,0.043068173963269854,0.07379891378686315,0.047629061087162236,24
8.302243884263095,0.2534982508745611,0.04150039818788481,0.07132424765104366,0.05025759646724845,25
8.298307807381894,0.26249375312343703,0.04420611970656013,0.07566896044479855,0.051414152034486384,26
8.295319847022512,0.2719473596535058,0.046658169656544166,0.07965063300589909,0.050993586373672586,27
8.291129458556236,0.2741545893719802,0.047078133719527314,0.08035723318635593,0.0538324045841657,28
8.287384415275866,0.2686573379976665,0.046003623975150634,0.07855573235346101,0.05856376826832089,29
8.285148687357763,0.276403464934199,0.04825021806650396,0.08215848552307047,0.056460939964251916,30
8.283928070583025,0.27273863068465704,0.04653531782335587,0.07950525823311176,0.058984333929134686,31
8.280197067371528,0.2804847576211892,0.049079372347781605,0.08354074127219925,0.05667122279465882,32
8.275632133922825,0.28002665333999616,0.04816475091495766,0.08219236599623117,0.05519924298181054,33
8.273529150373628,0.2831500916208562,0.04929990141871453,0.08397817353508957,0.05667122279465882,34
8.269238639391483,0.2699483591537562,0.04565941632554891,0.07810760998065695,0.06297970770686573,35
8.267386670691433,0.2824421122771951,0.04844415643368965,0.08270315914845984,0.05761749553148986,36
8.268256049411768,0.2747376311844078,0.04673495920444513,0.07988147275509938,0.06581852591735884,37
8.264582103074066,0.28773113443278336,0.05032180364179345,0.08566202519063922,0.06297970770686573,38
8.263396704935797,0.28148425787106435,0.047707884748288076,0.08158772214984623,0.06035117232677952,39
8.259662018533263,0.2713226719973343,0.045807806813482906,0.078382226707299,0.06445168751971402,40
8.255844684692264,0.2724471097784437,0.04580954514104851,0.07843152990532745,0.06476711176532436,41
8.257442438710253,0.2759453606530069,0.04554658162666426,0.07818776299250484,0.06466197035012092,42
8.255970537868478,0.2785690488089287,0.04727036466095942,0.08082546172193848,0.06445168751971402,43
8.250903934566828,0.26474262868565657,0.04302284800951906,0.07401728093670934,0.06497739459573126,44
8.251894884605232,0.27973513243378306,0.04726026300358535,0.08085958465855858,0.06539796025654505,45
8.257826081883092,0.2822755289022154,0.04725313588302229,0.08095443795374434,0.06329513195247607,46
8.245506479725943,0.27777777777777696,0.04759990303839318,0.08127290879495024,0.06708022289980023,47
8.25135998157585,0.28244211227719457,0.049001523749545986,0.08351401184547878,0.0655031016717485,48
8.252681134316985,0.28635682158920545,0.050427275568352505,0.08575342170269311,0.06729050573020713,49
