loss,precision,hr,F1 Score,diversity,curr_epoch
9.664974487140752,0.08949691820756318,0.015283589216270743,0.026108560984033614,0.009883293029124171,0
8.419111112787148,0.10757121439280436,0.01897250775862266,0.03225597706427079,0.014088949637262118,1
8.366463653673696,0.1668332500416456,0.02937660947309485,0.049956666252364515,0.02954473767216907,2
8.322702540500087,0.15833749791770774,0.027993441095143158,0.047575689196800636,0.03690463673641047,3
8.29378856240752,0.18332500416458378,0.0330333159129457,0.05597966165702104,0.043633687309431186,4
8.265477964978176,0.16433449941695782,0.028917405416769584,0.04918065203746117,0.05362212175375881,5
8.240498917618707,0.2004414459436942,0.03740361371752041,0.06304301151126042,0.05940489958994848,6
8.221538933171358,0.15521405963684815,0.027171085993438353,0.04624646976823916,0.06424140468930711,7
8.206106867196674,0.19681825753789703,0.036317472466815125,0.06132000143396835,0.06739564714541058,8
8.19265451559941,0.18507412960186484,0.03359761713340393,0.05687108499836707,0.07454526337924508,9
8.181073836303531,0.18698983841412584,0.03372053039335077,0.05713729321880126,0.08158973819787614,10
8.17000883167767,0.17395468932200495,0.030372952190121812,0.051716130259460515,0.07496582904005888,11
8.159660109368573,0.16774945860403115,0.029609689697701655,0.05033472690740429,0.07769950583534854,12
8.14976731882964,0.17124770947859289,0.02902182456533589,0.04963232181499146,0.0855851119756072,13
8.140888251168668,0.18220056638347373,0.034822717374841786,0.058470397450750014,0.08327200084113132,14
8.132270657151125,0.1606696651674158,0.02817105691550756,0.047937057559431076,0.09241930396383136,15
8.12402758306637,0.17258037647842703,0.03057721228661316,0.051950083087347276,0.08705709178845547,16
