loss,precision,hr,diversity,curr_epoch
9.943811570896822,0.06009495252373778,0.009671874787753542,0.0035748081169172537,0
8.65970461102093,0.06509245377311308,0.010866475565284903,0.0033645252865103564,1
8.577085656699012,0.06221889055472231,0.009934723919898322,0.004100515192934497,2
8.548737872628605,0.06525903714809232,0.011131016556478907,0.00620334349700347,3
8.523593339499305,0.06226053639846715,0.010047510457585606,0.006518767742613816,4
8.504904349130742,0.06076128602365454,0.009699013718414487,0.009042161707496582,5
8.48886506613563,0.06555055805430579,0.009483132118973727,0.010409000105141415,6
8.473801737112158,0.06276028652340462,0.010571924361724199,0.013668383976448322,7
8.460203213130727,0.06459270364817558,0.011099114938948761,0.012827252654820733,8
8.450232684331782,0.0702981842412126,0.01127530384895239,0.014509515298075912,9
8.441486448259914,0.06446776611694119,0.011191960794793827,0.014404373882872464,10
8.434180672308978,0.0660086623354986,0.01177666666807257,0.013878666806855221,11
8.426837362682118,0.06942362152257181,0.01190103068231332,0.01934602039743455,12
8.41999744050643,0.07325503914709307,0.012136353149385394,0.021133424455893175,13
8.411681606629315,0.06646676661669136,0.010898787782506542,0.019030596151824203,14
8.40463065960828,0.07450441445943685,0.012060242572493786,0.02397224266638629,15
8.397100182280822,0.07288022655338981,0.011869964513667874,0.023446535590369046,16
8.389744398313411,0.0692153923038479,0.010928961512147511,0.019556303227841448,17
8.382349160559038,0.08624854239546921,0.014077620003801297,0.022079697192724214,18
8.375343134262982,0.07229718474096282,0.011070745364037847,0.03017558616338976,19
8.367717358084287,0.08095952023988026,0.01366744048496215,0.026600778046472505,20
8.360911811239578,0.07221389305347323,0.01155047767337246,0.02954473767216907,21
8.354447829723359,0.07704481092786952,0.011916431508593919,0.036063505414782884,22
8.34880939694012,0.0751291021156089,0.012063212263902745,0.03028072757859321,23
8.341739897166981,0.07333833083458273,0.011587383745716854,0.030596151824203555,24
8.335873605644002,0.0735882058970514,0.011702302110816304,0.03448638418673115,25
8.330478046711754,0.08895552223888087,0.014686271938841285,0.038061192303648406,26
8.32481830533813,0.07375478927203051,0.01172035932592866,0.04079486909893807,27
8.320111576108372,0.07625353989671836,0.01291836474329389,0.0343812427715277,28
8.315513862161076,0.08137597867732814,0.01360816374573397,0.039533172116496686,29
8.310627918453777,0.09107946026986541,0.015354692877967025,0.04331826306382084,30
8.306620156414368,0.07858570714642678,0.012586251852441433,0.043633687309431186,31
8.303566066798043,0.07812760286523417,0.013088655965151852,0.0427925559878036,32
8.298967958688737,0.07725304014659329,0.012979894351008936,0.039007465040479444,33
8.294692000501296,0.08616525070797967,0.013970756058567256,0.05236042477131742,34
8.28642975267242,0.08512410461435975,0.014499664033106688,0.050047313636841555,35
8.278608500256258,0.08758120939530259,0.014230750940066478,0.05961518242035538,36
8.271429200032179,0.08333333333333348,0.013492198993894033,0.06371569761328988,37
8.26806653562714,0.08766450108279224,0.014456972764929936,0.05982546525076227,38
8.26537033403621,0.07900216558387468,0.014267541922439678,0.05688150562506571,39
8.26206320257748,0.07991837414626016,0.013714231568299531,0.059930606665965724,40
8.259768344795003,0.08474929202065662,0.014408028242299436,0.06865734412785196,41
8.258231097670162,0.084457771114443,0.014355479401271885,0.06665965723898644,42
8.256849250442842,0.08345827086456799,0.012695309367292795,0.06340027336767953,43
8.254649088663214,0.08416625020822925,0.01417811600315142,0.06077173798759331,44
8.253086079990162,0.07617024820922855,0.012445425871491923,0.06613395016296919,45
8.2526918648271,0.0892053973013498,0.0153926746282478,0.06087687940279676,46
