loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.308784164844932,0.09650174912543595,0.009579866027463335,0.017429482511273527,0.011355272841972453,0.636747415765811,0
8.370101533555355,0.08745627186406668,0.007806955784208314,0.014334329506771305,0.007570181894648302,0.5995949393724272,1
8.276841453672334,0.0864567716141917,0.00778237190847838,0.014279390188773501,0.008095888970665545,0.6092743102133238,2
8.241712197531024,0.09860069965017346,0.009101688320317554,0.016665049926785417,0.010934707181158658,0.58687761382467,3
8.221301737852583,0.09560219890054839,0.008410426217529828,0.015460723910657694,0.012616969824413836,0.5904416212946203,4
8.205513184875132,0.10554722638680517,0.010179517664210692,0.018568220582431513,0.014299232467669015,0.6373918304005989,5
8.188403155141474,0.1023988005996986,0.009836531296629656,0.017948875631546585,0.01314267690043108,0.6333806780820201,6
8.168555965798248,0.11399300349824919,0.011848477679633799,0.02146579243888942,0.013458101146041426,0.6310791972434926,7
8.149602655768089,0.10534732633682994,0.010610255336218193,0.019278808945382985,0.017243192093365577,0.6264893868855096,8
8.134188226819917,0.1041479260369799,0.010593116703494828,0.019230279045520743,0.015981495110924192,0.6117073042426185,9
8.121656665590947,0.1182408795602181,0.012947259501265001,0.023338929300712005,0.01640206077173799,0.624016938898978,10
8.111617634647766,0.10789605197401136,0.011971607942191851,0.021551922072162083,0.017348333508569024,0.6641153107656825,11
8.103398561068639,0.11774112943528053,0.011902782373650828,0.021619943745008936,0.02165913153191042,0.6303953286514705,12
8.09614293999442,0.10759620189904878,0.010958710173006439,0.019891467535504873,0.018925454736620755,0.6251216497014693,13
8.089626056985598,0.11444277861069277,0.011688617955217676,0.02121086348576084,0.02260540426874146,0.6657066203740356,14
8.08326613872369,0.11369315342328655,0.01265495271502619,0.022774880044800692,0.02260540426874146,0.6772666298429881,15
8.077543890114242,0.10724637681159255,0.0106720929322043,0.01941245171281957,0.021553990116706973,0.6944817065151838,16
8.07217707247856,0.1194902548725618,0.01189168823362548,0.021630687205661144,0.028913889180948376,0.698348194323908,17
8.06686945402473,0.11779110444777408,0.011760223039891547,0.021385341042574366,0.025023656818420777,0.6882085273153058,18
8.061909509699062,0.10784607696151742,0.010458198440348886,0.01906736962878849,0.02092314162548628,0.6957705357847579,19
8.057276959442973,0.10424787606196742,0.010253916383129273,0.01867130603690411,0.020502575964672483,0.720468713011935,20
8.053097419048342,0.11179410294852407,0.01076442245514571,0.019637947636336858,0.024392808327200085,0.7307135905731534,21
8.04933050452262,0.10889555222388629,0.011035289156159322,0.020039781140235947,0.025759646724844917,0.7342249927667936,22
8.04591462190451,0.09690154922538591,0.009724931857745369,0.01767592728474506,0.025759646724844917,0.6591309608353834,23
8.043228064214903,0.10294852573712983,0.010021850015033222,0.018265579402333677,0.02260540426874146,0.6422052131828934,24
8.040689673998852,0.10324837581209227,0.010200168130480157,0.01856614031142517,0.021869414362317315,0.7498224571924771,25
8.038454371714268,0.08550724637681031,0.008146655146092032,0.014876007030063842,0.021974555777520766,0.669888739840619,26
8.036516777134448,0.09570214892553576,0.00989595227564437,0.017937138786982807,0.021974555777520766,0.6507009653068316,27
8.03455218546467,0.08080959520239776,0.007195725447815354,0.013214738752824327,0.023236252759962148,0.6476235566427401,28
8.03269423549264,0.08800599700149782,0.008452515032268425,0.015423667583106208,0.025128798233624225,0.6147321076303993,29
8.031223236583973,0.08480759620189786,0.007804266618412132,0.01429322490382084,0.024497949742403533,0.6156000946895053,30
8.029817080411847,0.09095452273862928,0.008357281789066256,0.0153080004966535,0.023656818420775945,0.6794102948525882,31
8.028413645091035,0.10144927536231721,0.010814101688509983,0.019544802745369846,0.02460309115760698,0.6653120808017178,32
8.026974138826628,0.07046476761619107,0.005848584084405638,0.010800708112212938,0.021238565871096626,0.6807254267603198,33
8.025877186314977,0.07361319340329753,0.006031986183529347,0.011150298557619336,0.027231626537693197,0.6068413161840163,34
