loss,precision,hr,F1 Score,diversity,curr_epoch
16.665635101935443,0.012035648842245516,0.001063585256985371,0.001954456049856683,0.009462727368310378,0
9.468131496766034,0.05251540896218529,0.006860422039216243,0.0121355057425344,0.0024182525496793186,1
8.82909868745243,0.06080293186739933,0.010428660864393561,0.017803705678559677,0.003154242456103459,2
8.538145821234759,0.06667499583541528,0.012066505826065548,0.020434820487923226,0.004731363684155189,3
8.47297682762146,0.08229218723971365,0.01417579148648346,0.024185370164909285,0.007780464725055199,4
8.44082284338334,0.10923704814259634,0.01860109107065994,0.03178907786511016,0.013247818315634529,5
8.41372393131256,0.10565550558054393,0.018622514878021107,0.031664025824655294,0.014719798128482809,6
8.390151286405676,0.13763951357654552,0.02431890556836611,0.04133458885084479,0.018715171906213857,7
8.372098470014684,0.14834249541895692,0.02569703549627506,0.043805707247551916,0.022500262853538008,8
8.356871239998762,0.14925870398134267,0.025996683345439968,0.04428087858684326,0.026600778046472505,9
8.346416491340188,0.16562552057304666,0.028533759347595184,0.04868084335482805,0.026811060876879404,10
8.335757351202123,0.15521405963684823,0.02754956130150122,0.04679354927272579,0.02954473767216907,11
8.327425773564507,0.15967016491754088,0.028219208346789176,0.04796189983810727,0.032173273052255286,12
8.317805276478039,0.1684990837914376,0.030444802220621136,0.051571539927346574,0.030491010409000104,13
8.310354743284337,0.18057637847742702,0.03228025788686631,0.05476974704750659,0.03837661654925875,14
8.300472483634948,0.15767116441779094,0.027616939570293642,0.047001344673309256,0.03553779833876564,15
8.291825574706582,0.17087289688489077,0.030882438690852318,0.0523106042962109,0.040689727683734626,16
8.2815724364449,0.17649508579043757,0.031876070842545935,0.05399950692721417,0.04531594995268636,17
8.274451592669768,0.18619856738297436,0.03376512797121109,0.05716414652535225,0.047629061087162236,18
8.265785435227787,0.16999833416624968,0.030295684521844012,0.051426557167040025,0.048995899484807065,19
8.260513696249793,0.1911127769448601,0.03581683112591664,0.06032755369413175,0.05278099043213122,20
8.253758472835317,0.16408462435448917,0.02995792914921845,0.050665541780700034,0.04689307118073809,21
8.249610954452963,0.1809095452273855,0.03218296285945445,0.05464486036835293,0.05477867732099674,22
