loss,precision,hr,F1 Score,diversity,curr_epoch
38.49119867243485,0.0076337866708352685,0.0006060663947124321,0.0011229767154323457,0.018371649432787872,0
9.202456692356277,0.056771403261946136,0.0074940757870598194,0.013240364963539166,0.0035137034434293743,1
8.783927519013364,0.05867333645979914,0.010210944654156926,0.017394685161179854,0.0038148780242947497,2
8.629853167980055,0.058595174821531225,0.009382659709007394,0.016175230933349046,0.005119967874711374,3
8.577072592528287,0.06375384294721534,0.010755022515282304,0.018405165937688085,0.006425057725127999,4
8.544724795015506,0.06807878693137487,0.010843709379674708,0.018707633815715226,0.006826623832948499,5
8.521860910994775,0.07318534729821347,0.011590524327147047,0.02001174466242573,0.008432888264230498,6
8.50452862332233,0.10137564483351529,0.018893939140280466,0.03185153220798449,0.008633671318140749,7
8.490851280872873,0.0906935542702311,0.015374641250507533,0.02629215767822895,0.010139544222467625,8
8.47910371898163,0.10968683236933863,0.02034990888753373,0.03433055955268735,0.011043067965063748,9
8.46852084948408,0.12482413631389566,0.02320246393467695,0.03913117664172377,0.01144463407288425,10
8.459086578898487,0.13378667083528556,0.024911592072309682,0.04200221108282208,0.013251681558076498,11
8.450210685171495,0.14152467302381155,0.026754178324275815,0.04500121446077266,0.014657162935448248,12
8.441646789002009,0.1383460997342489,0.02546187052398479,0.043008291640249705,0.014054813773717497,13
8.433416011938997,0.13863269240789802,0.023903831924802048,0.04077671270757541,0.015159120570223873,14
8.425809431045698,0.15306654160804395,0.028246851948219912,0.04769253781229105,0.016263427366730247,15
8.417854192710697,0.13792923766348666,0.023572074791295954,0.040263181229817445,0.01666499347455075,16
8.410511207216336,0.15040904590693407,0.025525220185042816,0.043643846078166404,0.020479871498845496,17
8.403581163125915,0.1528320566932399,0.02801247289641572,0.04734678848773693,0.02027908844493525,18
8.39624294132886,0.14829868167369992,0.025865521272914097,0.044048347946127414,0.020479871498845496,19
8.389591084947106,0.15530717523839108,0.028726674625251945,0.04848519653689681,0.021383395241441623,20
8.382605635717672,0.15147725496326234,0.027401788173207695,0.04640842863180578,0.0236924003614095,21
8.376248281735057,0.1573133239539348,0.028691809392095147,0.04853203591243307,0.023792791888364622,22
8.370185169120415,0.14884581314157522,0.02556338110882245,0.04363304657354077,0.02539905631964662,23
8.364099720129914,0.14584961700797075,0.025284023912570095,0.04309690583607632,0.024997490211826123,24
8.358237189566687,0.15246730238132322,0.026880710764101017,0.04570365051071818,0.027607669912659373,25
8.352706014024916,0.15606273774164778,0.02761135299237166,0.04692118875906806,0.03041863266740287,26
8.347327637262666,0.15499452868531932,0.027695483201665205,0.04699379370788798,0.030017066559582372,27
8.342071466609827,0.14895002865926577,0.02573521263419905,0.04388763047218751,0.031322156409999,28
8.33699571523296,0.16515554166015195,0.030219752387127652,0.05109100000252802,0.033530770003011745,29
8.331728924679043,0.15374394247303244,0.02730307364876419,0.04637118329051767,0.03302881236823612,30
8.32721893618928,0.15468188213224784,0.027214274382395025,0.046285257071865676,0.037747214135126994,31
8.322523605740047,0.1584075868896861,0.028734542153203663,0.04864505396137467,0.03734564802730649,32
8.31789424484661,0.16049189724349772,0.029142234442394045,0.04932753881375867,0.040156610782049997,33
8.312899344715627,0.1541608045437948,0.027464703992182173,0.04662319624727488,0.04095974299769099,34
8.308714173691506,0.1612214058673315,0.0289633929204034,0.049105069964366595,0.042967573536793494,35
8.304808105624154,0.16309728518576255,0.029922230997318364,0.050567266345595295,0.042967573536793494,36
8.299966045855566,0.16520764941899713,0.03074970197639191,0.05184889413619554,0.04507579560285112,37
8.296204817666892,0.15554166015319482,0.028111360545597357,0.04761683387281187,0.04316835659070375,38
8.291797575474089,0.1610911364702186,0.02953149767581848,0.04991288199931864,0.044674229495030617,39
8.287633384799289,0.1547339898910929,0.027787555837304054,0.04711421182489619,0.046280493926312616,40
8.283865546148192,0.16476473346881174,0.029447935821585662,0.04996565172167309,0.05109928722015862,41
8.280249294363564,0.1639831170861327,0.03069226690588032,0.051706728343962574,0.05079811263929324,42
8.276426042196176,0.1588505028398713,0.028516379578267224,0.04835263496642204,0.0509988956932035,43
8.272773269420213,0.16195091449116597,0.02914136175950135,0.04939467234435286,0.04979419736974199,44
8.269040113433313,0.1655463498514914,0.03010513356299234,0.05094563952359038,0.05541612287922899,45
8.265729604110378,0.16710958261685013,0.02962990638155442,0.05033500202329037,0.05461299066358799,46
8.262059071563293,0.1626283153561547,0.028828225967943006,0.04897493490114596,0.05591808051400462,47
8.25871236189242,0.16937627012662068,0.030239717553857744,0.05131743833217846,0.056821604256600745,48
8.255765527316068,0.17174717315408142,0.030660936995926924,0.052032789115052415,0.05732356189137637,49
8.252473181209163,0.15627116877702932,0.027905801328134024,0.04735523867850648,0.05340829234012649,50
8.249646019465144,0.16072638215830182,0.028685081732196673,0.048681841257470375,0.06023491617307499,51
8.246489011884723,0.16708352873742796,0.03075207726948085,0.05194378999715019,0.059030217849613494,52
8.243803546779251,0.1635923088947928,0.0287995576677066,0.04897697827031935,0.056821604256600745,53
8.240941628493145,0.169115731332394,0.030247969866011134,0.051317341265849366,0.06164039755044674,54
8.237868860403799,0.1700015632327643,0.030784096157913943,0.052128667808594195,0.06174078907740187,55
8.23548549285442,0.16541608045437836,0.029771455615117192,0.05046098328246506,0.06063648228089549,56
8.232496602879749,0.1657026731280272,0.029614256309937612,0.0502481935117026,0.06364822808954924,57
8.230034341575385,0.16429576363920403,0.02915433319504548,0.04952112729905602,0.06374861961650437,58
8.227797539442076,0.1713042572038968,0.030436046183072638,0.051688474698224546,0.06495331793996587,59
8.225391958201486,0.15986660413735446,0.02769489511761069,0.04721106252594015,0.062644312819998,60
8.222735138473656,0.16367047053306089,0.028798030178826997,0.04897827054671683,0.06565605862865175,61
8.220619080068198,0.15806888645719172,0.027590030457668918,0.04697997235181171,0.06374861961650437,62
8.218355303763737,0.17198165806888582,0.030415216593188663,0.051689131948844697,0.06505370946692099,63
8.215933692356646,0.1701318326298777,0.0304799646056919,0.05169797896552349,0.06485292641301074,64
8.2140534895078,0.1655984576103372,0.028895796986651328,0.049205560568625455,0.06585684168256199,65
8.212006306117086,0.16856859986451886,0.03014299066067845,0.051141070513000854,0.06836662985644011,66
8.209354120178029,0.17028815590641339,0.029992734528445746,0.05100244404096864,0.06726232305993374,67
8.207481613802653,0.1692720546089304,0.029115161146888075,0.049684483234744954,0.07077602650336312,68
8.205446867636251,0.167578552446458,0.030033141437507765,0.05093737388307117,0.07027406886858749,69
