loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.819813178321432,0.06866566716641602,0.005734348906624771,0.01058475291327461,0.006308484912206918,0.8041242536626683,0
7.462246468349803,0.08145927036481644,0.007114339280955148,0.013085813918435586,0.005993060666596573,0.8012704174228885,1
7.356775376375022,0.06691654172913472,0.005657309030441901,0.01043261593116503,0.006098202081800021,0.8218127778216412,2
7.295106328398802,0.06811594202898469,0.006431008941785821,0.011752438605794197,0.0069393334034276105,0.789289565743472,3
7.252882282982193,0.06851574212893474,0.006514600044178014,0.011897924060380972,0.007990747555462096,0.8052289644651573,4
7.220903381145436,0.06341829085457203,0.00573442179430851,0.010517800829614773,0.008095888970665545,0.8087929719351078,5
7.1960732457077015,0.06176911544227825,0.0058898448421849355,0.010754244654793249,0.008095888970665545,0.7904074278650361,6
7.174948469241501,0.06191904047975947,0.00588090118625045,0.010741595041562137,0.009042161707496582,0.8007575159788702,7
7.157691294260593,0.059370314842578105,0.005548642139966358,0.010148796164028803,0.009462727368310378,0.8373970909282354,8
7.142183654773376,0.05812093953023431,0.006250611035099423,0.011287327485744101,0.009883293029124171,0.8139877429706321,9
7.128570757511039,0.06676661669165344,0.0064827311074028065,0.011817989810650515,0.009567868783513827,0.8040453457481971,10
7.116488316513536,0.06746626686656597,0.006437877337587027,0.011754132469541705,0.009883293029124171,0.8075304453036829,11
7.105845523260944,0.05417291354322796,0.00518620389258251,0.00946617090101581,0.010198717274734518,0.8521660222520436,12
7.095847986230803,0.06221889055472203,0.00586714944923502,0.01072312413613526,0.010198717274734518,0.7965885478313679,13
7.0866900927657674,0.0616691654172907,0.005889085312964551,0.010751461809507864,0.0114604142571759,0.8217470212262423,14
7.078609737202201,0.06156921539230324,0.005838588308319605,0.010665747329150602,0.010514141520344864,0.8151582103685189,15
7.070461846968591,0.06526736631684087,0.006397526735642294,0.011652838738520405,0.011775838502786247,0.8049527867645291,16
7.063601299059455,0.0637181409295346,0.005932776483826713,0.010854860270006483,0.011986121333193146,0.8179068360556725,17
7.056979720885767,0.05822088955522184,0.005669565392920602,0.010332909378568615,0.011039848596362107,0.804137404981736,18
7.0503462919711986,0.06081959020489698,0.005710829743307516,0.010441248529268417,0.011250131426769004,0.8308345827086617,19
7.044229130287648,0.062418790604697086,0.0058096234459485184,0.010629872448614184,0.011775838502786247,0.8252715747389631,20
7.038900698493124,0.06596701649175345,0.006155525726768316,0.01126032595753003,0.011880979917989696,0.8131329072306113,21
7.03387605524284,0.06541729135432212,0.006012259914115759,0.011012410172410246,0.012091262748396593,0.8310844577711312,22
7.02909894581826,0.060219890054971914,0.005530257631012321,0.010130213185398602,0.0116706970875828,0.817367631973502,23
7.024036666994787,0.06436781609195334,0.006094853136736564,0.01113532570103627,0.012932394070024182,0.8442357768484309,24
7.01968336894758,0.06836581709145342,0.006159569112997481,0.011300953857148938,0.011986121333193146,0.8323995896788584,25
7.015469135643381,0.06806596701649101,0.005904600142140972,0.010866546897190731,0.01230154557880349,0.8397643283621514,26
7.011822796661422,0.06906546726636593,0.00640429147035089,0.011721658855511748,0.013037535485227632,0.8336489649911978,27
7.007950258901259,0.06281859070464704,0.005736803066899129,0.010513480092131705,0.011355272841972453,0.8131460585496891,28
7.004344896951984,0.06616691654172839,0.005932270649225732,0.010888335146155744,0.0114604142571759,0.8100949525237575,29
7.000938302637435,0.06396801599200333,0.00575512559637408,0.010560165758400453,0.012511828409210389,0.8168810331676414,30
6.997434130580455,0.06631684157920971,0.005979358410808584,0.010969654408659263,0.012932394070024182,0.8245482521897111,31
6.994451952422334,0.06241879060469707,0.005300366293304003,0.009771015143861092,0.012722111239617286,0.8336621163102841,32
6.991757760716253,0.0631684157921033,0.00556076580291405,0.010221706652373392,0.012091262748396593,0.8280465030642695,33
