loss,precision,hr,F1 Score,diversity,CC,curr_epoch
11.012661406343113,0.09715142428785459,0.00966832886322625,0.017586483620071914,0.0116706970875828,0.5875877850548237,0
8.33343808927878,0.08940529735132295,0.007818709510196647,0.014379865040090615,0.006729050573020713,0.6416923117388821,1
8.252149293589989,0.08475762118940426,0.007637053892521813,0.014011597968204803,0.008621596046682788,0.5669796680607044,2
8.218521907452676,0.09745127436281714,0.00926177374693323,0.01691586306428931,0.009042161707496582,0.5974644256818996,3
8.192884675510385,0.09835082458770451,0.009936599639346864,0.018049607793395425,0.009147303122700031,0.6081695994108234,4
8.17159355584539,0.09385307346326692,0.009051372035298,0.016510444820073973,0.009567868783513827,0.6059075725295301,5
8.15445888846177,0.09740129935032328,0.009186005534167442,0.016788657445402005,0.009567868783513827,0.6079460269865102,6
8.141152694961958,0.09785107446276706,0.009531249416397679,0.017370512439582132,0.009673010198717275,0.6069465267366349,7
8.129328096234016,0.09690154922538578,0.009117911400009239,0.016667501138919502,0.010619282935548313,0.5962808069649408,8
8.117154135714674,0.09455272363817949,0.00880627503157187,0.016111945743640367,0.010409000105141415,0.5845235277098284,9
8.105041969536222,0.09270364817591063,0.008618999665308422,0.015771650852495725,0.009778151613920724,0.5944001683368877,10
8.09461250099029,0.09115442278860439,0.007914631204691337,0.014564661919495831,0.009567868783513827,0.579105184249979,11
8.085587390312957,0.09165417291354196,0.008327192984526867,0.015267284635146216,0.010303858689937967,0.5773560588126966,12
8.07796640546638,0.08760619690154804,0.008073290050015145,0.0147841561508996,0.01082956576595521,0.6001999000499787,13
8.07142158003732,0.09160419790104804,0.008519700613691726,0.015589491672847807,0.012196404163600042,0.6372997711670586,14
8.065642251590448,0.09525237381309196,0.008784966559711262,0.016086318925159254,0.01072442435075176,0.636536994660576,15
8.060829136174874,0.08910544727636054,0.007944236826724752,0.014587884180287407,0.011986121333193146,0.6443488781924945,16
8.055889041453657,0.09115442278860432,0.008791265621216017,0.016035964252851306,0.01082956576595521,0.6650490544201725,17
8.05132466418642,0.0841079460269854,0.007763223765843696,0.014214444138795697,0.011880979917989696,0.6650885083774064,18
8.047108894434203,0.08170914542728525,0.0076001229630867344,0.013906721298884836,0.01240668699400694,0.6955338120413642,19
8.043298408125784,0.08655672163917913,0.008199231474525644,0.014979504148812514,0.01240668699400694,0.679660169915058,20
8.039207725055347,0.07806096951524141,0.007108555429103276,0.013030499559818914,0.013773525391651772,0.7456271864068216,21
8.0355374013852,0.08630684657671048,0.0081116133824967,0.014829468135684528,0.013668383976448322,0.7306741366159236,22
8.032204258808,0.08610694652673545,0.00809750833243743,0.014802945742286024,0.012196404163600042,0.742641836976272,23
8.028951950313747,0.08650674662668545,0.00825899175591864,0.015078413768837139,0.013563242561244875,0.7250190694126818,24
8.025986356910291,0.0846076961519228,0.007737093471118541,0.014177684657155508,0.014509515298075912,0.7060811699413635,25
8.022857005200636,0.08295852073962903,0.008161864175385454,0.014861574149390584,0.014404373882872464,0.823298876877387,26
8.020377002258941,0.08000999500249772,0.007808998775601561,0.014229221404862118,0.014509515298075912,0.8000867987059427,27
8.01778448521733,0.08515742128935416,0.008179148639671178,0.01492480829382027,0.013037535485227632,0.7825034850995869,28
8.0152858614533,0.07886056971514138,0.007607794560263841,0.013876867414474943,0.013247818315634529,0.7273863068465987,29
8.012587085557978,0.0844577711144415,0.008061153410610906,0.014717573797292034,0.016822626432551783,0.7921039480260162,30
8.010350360206111,0.07456271864067865,0.006984245005066432,0.012772132080665294,0.014824939543686258,0.8131723611878617,31
