loss,precision,hr,F1 Score,diversity,curr_epoch
8.995989734150664,0.07143973737689623,0.010644528533301096,0.0185283334019666,0.006726232305993374,0
8.485278480300321,0.1055182116617158,0.01934961061908078,0.03270236113006911,0.011043067965063748,1
8.440774241713944,0.14238445104475886,0.02697175535042372,0.04535243981932817,0.02027908844493525,2
8.402277037916784,0.15817310197488194,0.02852928050316797,0.04833965945590575,0.03082019877522337,3
8.370975614110048,0.16236777656192874,0.028660226184850854,0.04872057640224323,0.04206404979419737,4
8.345557085743836,0.13462039497681047,0.021624188850519078,0.03726281926453352,0.03995582772813974,5
8.324581258954098,0.17625449429419998,0.03276069745652468,0.0552516792158484,0.05802630258006224,6
8.310468928378377,0.16687509770204717,0.02965584851927886,0.05036176453878756,0.05752434494528662,7
8.299856991391513,0.17385753738731596,0.0322322195389719,0.0543822691350672,0.07047485192249774,8
8.29070814485993,0.1473607420144841,0.02415428207651916,0.04150531941428592,0.06425057725127999,9
8.282633550784757,0.165650565369182,0.02911985651235064,0.049532374044703,0.07328581467724124,10
8.275714263591244,0.16601531968109917,0.029697063795306965,0.05038176381069144,0.07218150788073487,11
8.269381961179038,0.1726851128132969,0.03134704077484852,0.053061903992785646,0.07248268246160024,12
8.263679199018425,0.1608566515554153,0.027987506281277694,0.04767927795453077,0.07087641803031824,13
8.258273665651556,0.16804752227606587,0.030322061529047935,0.05137428039638367,0.07770304186326674,14
8.25377075207757,0.17419623781981036,0.031085833282981284,0.05275702040903215,0.081116353779741,15
8.249511169340108,0.17122609556562932,0.03028519706407256,0.05146725008851903,0.07730147575544624,16
8.245527937516979,0.16906362357354907,0.030093904224807625,0.05109306740212805,0.07689990964762575,17
8.241951920923952,0.1800323068104835,0.03354598119736906,0.05655406675945834,0.08051400461801024,18
8.238907691933106,0.17539471627325198,0.03092421338321016,0.05257824516008256,0.08101596225278586,19
8.235458916892375,0.18386222708561312,0.03338775883936869,0.05651321606735066,0.07248268246160024,20
8.233123845434887,0.17229430462195705,0.03096363676789468,0.05249347926100402,0.08262222668406786,21
8.230062818861098,0.14814235839716358,0.026723537337439367,0.04527913037876064,0.07790382491717698,22
8.22800919337306,0.15819915585430464,0.026259538366368716,0.04504246135141151,0.08643710470836262,23
8.225596016413993,0.17307592100463665,0.030756323258732746,0.05223098037269783,0.09075394036743299,24
8.223862407451826,0.15189411703402456,0.02662738487529667,0.04531155150837489,0.07830539102499749,25
8.221426827113845,0.1537439424730324,0.02625851394198922,0.044855915161695604,0.08764180303182412,26
8.219955995217923,0.16195091449116625,0.028397519069661478,0.048321954602713886,0.08814376066659974,27
8.21826697813334,0.17542077015267454,0.032321243241625455,0.054585177924278576,0.08292340126493324,28
8.216557555741979,0.188109009431504,0.035055409487552286,0.05909757824172676,0.08964963357092662,29
8.21514369808588,0.16961075504142495,0.030669592968759228,0.05194611325500509,0.08964963357092662,30
