loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.28578224698197,0.12901882392137368,0.01663343369746909,0.029467803499998484,0.013773525391651772,0.7078565980167976,0
8.509330331748938,0.10586373479926783,0.012060304230630148,0.021653750315424936,0.009357585953106928,0.6987690365343759,1
8.419220893806013,0.10511410961186136,0.011605195734184363,0.020902622969756875,0.010619282935548313,0.6499250374812691,2
8.372720518512557,0.11789938364151335,0.013004216580850204,0.0234247051573614,0.011986121333193146,0.6549619926878765,3
8.34340607714157,0.11311011161086194,0.01304645479430076,0.02339451682871791,0.011880979917989696,0.6437307661958559,4
8.320303379056314,0.12443778110944621,0.014657366587428883,0.026225647770578016,0.0116706970875828,0.6479523396196769,5
8.299116863800176,0.11594202898550789,0.013367208895163178,0.023970774966728236,0.013247818315634529,0.6495436492280281,6
8.28043029462754,0.13130934532733693,0.016801439060526516,0.029791023965107882,0.01230154557880349,0.6472158657513452,7
8.265952915630308,0.1171497584541071,0.014299225322536028,0.025487466612329965,0.013458101146041426,0.6504642415634403,8
8.254612941495129,0.12826919873396742,0.015833758629903077,0.028187950747968725,0.014404373882872464,0.6605644546148172,9
8.244625751467876,0.14097118107612905,0.01859174759118629,0.03285099663297507,0.018084323414993164,0.6681659170414965,10
8.23585605926351,0.13655672163918103,0.018342834286131263,0.03234143959576756,0.018820313321417308,0.6707304242615706,11
8.227558816831678,0.14571880726303527,0.019744738476843368,0.03477720397808134,0.017453474923772475,0.6761224650832655,12
8.21950451579745,0.16541729135432257,0.024095063185895608,0.04206311611601295,0.019556303227841448,0.6631421131539604,13
8.211872599228508,0.13384974179576953,0.017293034254961693,0.030628895807962395,0.01839974766060351,0.6877876851048368,14
8.204835805934314,0.12102282192237304,0.014922131558324085,0.026568378215550335,0.018820313321417308,0.6805807622504715,15
8.198358886181085,0.16154422788605696,0.02271334863349838,0.03982696871426514,0.019556303227841448,0.6709671480049553,16
8.192556944728537,0.16733300016658276,0.02396050738123208,0.0419186582651055,0.021133424455893175,0.6532260185696755,17
8.187937832818243,0.14297018157587899,0.019306881939768178,0.03401969886306896,0.023446535590369046,0.6959941082090726,18
8.183924294808238,0.13251707479593622,0.017445421663090023,0.030831925340826755,0.019451161812637997,0.6942975880480997,19
8.180431239509064,0.1451774112943534,0.01955314377699581,0.03446445979595032,0.023236252759962148,0.7236381809095633,20
8.177255250173372,0.1319756788272541,0.0176611449114563,0.031153315478360706,0.02081800021028283,0.7128804019043287,21
8.175127928751847,0.1335998667333009,0.017877363029174982,0.03153494848018773,0.024497949742403533,0.7022278334517125,22
8.172346984294485,0.12785274029651952,0.01633608133907959,0.028970522696781634,0.025339081064031124,0.7201267787159245,23
8.170158960812058,0.16091954022988444,0.022470731164688097,0.039434804258193165,0.02470823257281043,0.6970856676924867,24
8.168249761591097,0.14955022488755618,0.021250911611424533,0.037213787632766525,0.02386710125118284,0.742010573660559,25
8.166582970976453,0.1497168082625355,0.020137813808480697,0.03550058481812036,0.02470823257281043,0.727991267524152,26
8.164971879366329,0.14147093120106666,0.018918597405014264,0.033374143750728356,0.0233413941751656,0.718916857360815,27
8.163646117631727,0.11098617357987742,0.014114834748885972,0.02504458629740653,0.021869414362317315,0.7462321470843758,28
8.161891897463919,0.11877394636015426,0.014305429698994702,0.025535321701120096,0.026705919461675953,0.7744417265051871,29
8.160631337154262,0.11885723804764382,0.01547294285509107,0.027381355997082652,0.022815687099148354,0.7450485283674193,30
8.159538120673375,0.12939363651507685,0.016905147538888308,0.029903440825233215,0.026811060876879404,0.7577921565533181,31
8.158246523982838,0.12735299017158205,0.01624226688008387,0.028810161238115015,0.023025969929555253,0.7504800231463441,32
8.157219265850228,0.13572380476428517,0.018006572498233668,0.031794894070295995,0.029965303332982862,0.7721402456666597,33
8.155852731260584,0.11510911211061237,0.014635296876603874,0.025968842003929127,0.02470823257281043,0.7619742760199069,34
8.154955532750472,0.1263951357654516,0.016078687855854135,0.02852829920354707,0.023761959835979393,0.7148662510850038,35
8.15390606861186,0.11785773779776879,0.014296103796014205,0.02549916721905712,0.02618021238565871,0.7733633183408486,36
8.15296590364152,0.12560386473430052,0.01577658705805626,0.028032168262120977,0.027336767952896645,0.7464688708277634,37
8.152132951269325,0.12198067632850326,0.014822580741942004,0.026433119540492947,0.02554936389443802,0.771364317841102,38
8.15164064433713,0.12672830251541,0.015591592916112406,0.027766969583264266,0.02765219219850699,0.7566611431126745,39
8.150822736964349,0.13010161585873806,0.016723832569176852,0.029637881769101142,0.028703606350541477,0.7647360530261386,40
8.149806092797057,0.11277694486090378,0.014133258277399946,0.025118637430880875,0.026495636631269057,0.7957600147294982,41
8.149420454663202,0.1273529901715821,0.0169916088035624,0.02998286329136665,0.02880874776574493,0.7549120176753921,42
8.148737608812354,0.11773280026653442,0.014931709267601805,0.026502219033767753,0.027547050783303544,0.7560298797969647,43
8.147909856738346,0.10715475595535663,0.01303584482936316,0.023243960213898743,0.029860161917779415,0.7734290749362392,44
8.14687916023154,0.11319340329835152,0.014407020600187948,0.02556072532206374,0.03133214173062769,0.799271416923137,45
8.146285856377508,0.12339663501582653,0.015337951447799432,0.02728449545190807,0.03017558616338976,0.7770719903206467,46
8.14581885399884,0.12468765617191493,0.01665170744790997,0.02937981776294184,0.03248869729786563,0.7566216891554428,47
8.144668317596647,0.1228135932033995,0.016142252015098262,0.02853407093817059,0.026600778046472505,0.7746652989295038,48
8.144211586937555,0.11923205064134697,0.015189677000339779,0.026946482077032315,0.02786247502891389,0.7662090007627989,49
