loss,precision,hr,diversity,curr_epoch
8.85415568562115,0.06246876561719102,0.011538491463288572,0.0024182525496793186,0
8.52708907842636,0.06804930867899354,0.012674365776552544,0.005046787929765535,1
8.482685481660507,0.07046476761619172,0.011939115370382255,0.005993060666596573,2
8.454984739808475,0.06992337164750947,0.012084986254408025,0.006623909157817264,3
8.434834810285007,0.06509245377311308,0.010821728399792407,0.0071496162338345074,4
8.421300834487466,0.06817424621022801,0.010794185228907995,0.007254757649037956,5
8.410472359376795,0.07217224720972844,0.012590613315474447,0.008516454631479339,6
8.400421768567142,0.07008995502248863,0.012273484563483589,0.00998843444432762,7
8.390047452169306,0.07337997667832752,0.011560740232466912,0.011880979917989696,8
8.379212661069982,0.07412960186573378,0.012196229435457649,0.012511828409210389,9
8.369011178998386,0.06775778777277998,0.011252751200850744,0.015350646619703501,10
8.358673444635729,0.0734632683658171,0.011719371408840988,0.015981495110924192,11
8.35019082272754,0.07254705980343162,0.011610176202195172,0.0192408789822311,12
8.342097098687116,0.07558720639680162,0.011929092595137676,0.022079697192724214,13
8.335600044516957,0.07467099783441622,0.011529740004955193,0.02008201030385869,14
8.32967976584154,0.08050141595868746,0.013263158272758289,0.021764272947113868,15
8.324721665101892,0.07292187239713471,0.011956235186732422,0.023446535590369046,16
8.319841030976352,0.07583708145927041,0.012531465904475094,0.02239512143833456,17
8.315266147220836,0.0878727303015163,0.014422775451006587,0.02618021238565871,18
8.310966061774423,0.07492087289688479,0.011814576790624734,0.02544422247923457,19
8.306552222897025,0.07812760286523424,0.013008692567202856,0.023236252759962148,20
8.302361947438296,0.08283358320839594,0.013713498136202257,0.027967616444117337,21
8.298748396074071,0.08195902048975542,0.013523774586923092,0.026600778046472505,22
8.295011096912273,0.07879393636515086,0.01296931264644837,0.02880874776574493,23
8.291608771997339,0.0848325837081463,0.014398133312896765,0.029965303332982862,24
8.28836662011988,0.07791937364651016,0.01267361607314567,0.0309115760698139,25
8.284918414073832,0.08866400133266746,0.014504101014621294,0.03017558616338976,26
8.281618018641192,0.08312510411460959,0.01360765952150373,0.03417095994112081,27
8.278028441877925,0.08449941695818781,0.013585381585967716,0.03175270739144149,28
8.27514760557343,0.09041312676994877,0.015782444016252707,0.031962990221848384,29
8.272205640848945,0.09070464767616235,0.01528432522833485,0.032173273052255286,30
8.269662016770418,0.08770614692653712,0.014821244945350778,0.039007465040479444,31
8.267363646030425,0.08520739630184937,0.013648528270211046,0.040479444853327724,32
8.264572790370268,0.08312510411460963,0.014206550166493446,0.03700977815161392,33
