loss,precision,hr,F1 Score,diversity,curr_epoch
9.171809533511652,0.08566550058304201,0.014130679408036686,0.02425968058449052,0.005257070760172432,0
8.461150617513944,0.1216058637348001,0.020530628219241207,0.035130243377980055,0.008937020292293135,1
8.409755831369187,0.10690488089288776,0.017268395873084368,0.029733866289162938,0.015035222374093155,2
8.370675005024736,0.16949858404131216,0.031150392933501435,0.052628700870194355,0.024182525496793186,3
8.34355090300955,0.182617024820922,0.032490928107502065,0.05516668764577757,0.02859846493533803,4
8.324187664852081,0.15671331001166067,0.02673477680699037,0.04567717699872435,0.03290926295867942,5
8.305692969030444,0.16287689488589008,0.02948447204013273,0.04993039226107723,0.04111029334454842,6
8.286777429866069,0.17345493919706784,0.031141072045365103,0.05280232713588733,0.04931132373041741,7
8.2715265332982,0.16041979010494736,0.028909116985838864,0.048989819359849134,0.05709178845547261,8
8.259711978067573,0.16866566716641626,0.031573177331281566,0.05318958998692585,0.054988960151403636,9
8.250470544457322,0.17891054472763576,0.032128860552205395,0.05447505820300369,0.05519924298181054,10
8.24180629125247,0.1797851074462761,0.0326130331447162,0.05521081918850307,0.05414782882977605,11
8.234951414016141,0.1900716308512399,0.0351235494554415,0.059290703443903796,0.06539796025654505,12
8.228186408453729,0.18907213060136527,0.035452011322455755,0.05970838821523875,0.05803806119230365,13
8.22234024728767,0.19885890388139146,0.03792396012539959,0.063699855756135,0.06855220271264852,14
8.21708562466846,0.18444944194569346,0.0335224890086015,0.056733950680683765,0.06665965723898644,15
8.211999252415538,0.16849908379143716,0.03024267714470493,0.05128125428978537,0.06708022289980023,16
