loss,precision,hr,F1 Score,diversity,curr_epoch
12.067881831193038,0.12543728135932125,0.017350610344837626,0.03048456512111883,0.01619177794133109,0
8.655093477312391,0.1635015825420624,0.024643490343783846,0.04283130680773521,0.020502575964672483,1
8.562013030446598,0.16500083291687473,0.02399652282929203,0.04189948836384489,0.021343707286300074,2
8.518388824527399,0.17732800266533322,0.025805767400981224,0.04505489352133102,0.021553990116706973,3
8.498029017429143,0.1764950857904375,0.02574818583890624,0.0449402171155001,0.0229208285143518,4
8.4852601272132,0.18211727469598443,0.028504110530408522,0.04929310403928173,0.023656818420775945,5
8.474584318278389,0.19090454772613594,0.029249071097448436,0.05072622216346521,0.0229208285143518,6
8.4649426380542,0.1850741296018648,0.02863708306000529,0.04959948666851019,0.025233939648827673,7
8.455848740511156,0.20406463434949076,0.031951012107594844,0.05525118101878071,0.0231311113447587,8
8.447056880129425,0.20260702981842266,0.031440992575268355,0.05443469297512778,0.022710545683944906,9
8.437419589990448,0.2195152423788089,0.03526915592992544,0.060773872841869206,0.025023656818420777,10
8.426844282523998,0.20131600866233465,0.03152074452208017,0.054507120464992634,0.027336767952896645,11
8.41486702644775,0.23929701815758647,0.03933035995806846,0.06755716487504441,0.029229313426558722,12
8.403387134666435,0.22984341162751842,0.03753143903216708,0.06452629309869616,0.033119545789086324,13
8.393506094389352,0.24317008162585216,0.042004292904937214,0.07163467861469434,0.03469666701713805,14
8.385593197046155,0.2344244544394457,0.03787546940830081,0.06521438660146957,0.03469666701713805,15
8.37950294419743,0.2541645843744781,0.04236132944057394,0.072619283436585,0.03417095994112081,16
8.37401958486892,0.24616858237547742,0.03980568736182756,0.06853000892243763,0.036589212490800126,17
8.369899740780761,0.2604114609361973,0.045392640704672534,0.07730938740342821,0.039112606455682895,18
8.365412448699066,0.2549975012493741,0.04320273520485669,0.07388719509662564,0.038061192303648406,19
8.361551388915203,0.2598284191237702,0.04315996398358228,0.07402386254076099,0.04163600042056566,20
8.358065064624252,0.2721555888722296,0.04717496452041094,0.08041153665175636,0.041951424666176004,21
8.354320005742638,0.27261369315342243,0.04639832604082034,0.07929995271070288,0.043423404479024284,22
8.350999937645785,0.27123938030984457,0.04594140074159271,0.07857422525039447,0.043002838818210494,23
8.34753349403907,0.26903215059136987,0.04654035902048369,0.07935325476845577,0.045526232783093264,24
8.344338245544703,0.26928202565383913,0.044753264372148445,0.07675092620168031,0.04836505099358637,25
8.341210273090299,0.26844910877894285,0.045454247389973834,0.0777446431346206,0.04636736410472085,26
8.33830446790627,0.27323838080959467,0.046695253680971806,0.0797598885006147,0.04321312164861739,27
8.335402132965047,0.2764034649341994,0.048125224760268544,0.08197721370642876,0.04857533382399327,28
8.332298043422616,0.278485757121439,0.04912726020696891,0.08352074875172157,0.04857533382399327,29
8.329341845200014,0.2768199233716475,0.047453448937934906,0.08101843210350672,0.050993586373672586,30
8.326421513012969,0.2736964850907879,0.0465701456238487,0.07959671064682677,0.051939859110503625,31
8.323442900604153,0.27698650674662645,0.04812927991163014,0.08200869759035098,0.05362212175375881,32
8.320783013535303,0.26749125437281274,0.04441616183371868,0.07618244534115358,0.053516980338555356,33
8.318276839995681,0.2749875062468759,0.04704059234623861,0.08033817693661727,0.05614551571864157,34
8.315772721823695,0.27169748459103676,0.04583657550277062,0.07843997751101593,0.04973188939123121,35
8.313101211301317,0.2746959853406624,0.046976576168902724,0.08023237554418329,0.056986647040269164,36
8.310898157123537,0.2912293853073464,0.052653728459050246,0.08918328559561602,0.05677636420986226,37
8.308640108837047,0.2654922538730626,0.04338074688039296,0.07457597288126522,0.05509410156660709,38
8.306673870832725,0.2654506080293176,0.043641802128400076,0.07495973715153814,0.06171801072442435,39
8.30474885552519,0.27681992337164674,0.04645089823093959,0.07955270460283313,0.05730207128587951,40
8.302498121488078,0.28269198733966283,0.04785176857642416,0.08184884036969113,0.052886131847334664,41
8.301203675344055,0.278818923871397,0.04816008362377588,0.08213336258130219,0.05625065713384502,42
8.299496530934332,0.280984507746126,0.04905868640777207,0.08353288960433235,0.06297970770686573,43
8.29782798684491,0.27427952690321433,0.046088397077960586,0.07891616357331277,0.06098202081800021,44
8.296536379356208,0.2796518407462925,0.04742552180315194,0.08109784405271979,0.06234885921564504,45
8.295325275835118,0.29056305180742914,0.05084048267808411,0.08653903261176514,0.06392598044369677,46
8.29384175136452,0.28327502915209,0.048715476683523565,0.08313417302672,0.06718536431500367,47
8.293064982126271,0.27777777777777707,0.045713767729671936,0.07850757764861169,0.0616128693092209,48
8.291675156911028,0.2782358820589699,0.04626334460920459,0.07933530459536577,0.06466197035012092,49
