loss,precision,hr,F1 Score,diversity,CC,curr_epoch
14.291789026484519,0.06726636681659093,0.006381040317457958,0.01165633429251144,0.007780464725055199,0.763197348694096,0
7.674867135088978,0.07976011994002884,0.006714072628420658,0.012385550468251067,0.006413626327410367,0.8034009311134069,1
7.440712990206988,0.06586706646676595,0.005154367745306512,0.009560580876485557,0.005467353590579329,0.8503774428575428,2
7.362294426298117,0.07576211894052869,0.006502966631743915,0.011977828212131069,0.00536221217537588,0.8178936847366003,3
7.312427432894155,0.06911544227885975,0.005657841321370297,0.01045946323183574,0.006098202081800021,0.8213261790157785,4
7.274940076874795,0.06791604197900966,0.00655452570874031,0.01195525848691848,0.006518767742613816,0.8221021068413344,5
7.246046901751309,0.06666666666666589,0.00600082759092947,0.011010567429516453,0.0069393334034276105,0.80624161603411,6
7.223315553817317,0.06721639180409719,0.00636085962871037,0.011621908258008594,0.008201030385868995,0.8099765906520615,7
7.204852493002763,0.068065967016491,0.006295392983653214,0.011524856758412099,0.0076753233098517505,0.8209447907625345,8
7.190058231271956,0.061469265367315756,0.005634496608330751,0.010322770498453464,0.008411313216275891,0.8164338883190159,9
7.177353276992093,0.06126936531734075,0.005737413119782925,0.010492301483866812,0.008937020292293135,0.8263499829033026,10
7.1657703590753,0.06691654172913472,0.00615128115263624,0.011266859903683125,0.008937020292293135,0.8230226991767462,11
7.156184655066971,0.06241879060469711,0.0057432825112124905,0.0105187161147925,0.008726737461886238,0.8049790894026849,12
7.147724674586101,0.06226886556721578,0.005924157741139933,0.010819012388231302,0.009357585953106928,0.8002577658539335,13
7.139450500669559,0.06196901549225331,0.005706322127034994,0.010450340603642139,0.009042161707496582,0.8084247350009387,14
7.133392627988964,0.06446776611694091,0.006090202332877336,0.011129054541303064,0.009462727368310378,0.7982456140351059,15
7.127035318097481,0.06766616691654101,0.006101108123943764,0.01119300124517464,0.008831878877089685,0.7997711670480752,16
7.122132296176897,0.0650674662668659,0.006318110525345199,0.011517829285735623,0.009462727368310378,0.7909729345853559,17
7.117375275920606,0.0673663168415785,0.006320968255045376,0.011557498682617531,0.009042161707496582,0.7850811436387273,18
7.11296524259561,0.06546726636681584,0.0061136762701296254,0.011183023249276863,0.009042161707496582,0.7949840869039372,19
7.109069420351011,0.062018990504747025,0.005903190259314919,0.010780275206766568,0.00998843444432762,0.7870932954575538,20
7.105117956388261,0.06911544227885974,0.006470713688285383,0.011833548953597029,0.010409000105141415,0.8231410610484384,21
7.102065042517651,0.06481759120439712,0.0065550566149708235,0.011906045045888299,0.009462727368310378,0.806780820116275,22
7.099326673636287,0.06901549225387228,0.006466815006139539,0.01182556382189154,0.010198717274734518,0.8028617270312404,23
7.096624020504326,0.06276861569215327,0.006019029800982628,0.010984709992877905,0.010198717274734518,0.7988374233935858,24
7.093849291255818,0.0638680659670158,0.006422230526353666,0.01167089807200431,0.00998843444432762,0.8332149714616498,25
7.09193832891886,0.06406796601699082,0.006697094641191725,0.01212658416155345,0.010303858689937967,0.8243378310844717,26
7.089226106403826,0.0658170914542721,0.006194913957334952,0.011323978999077899,0.009462727368310378,0.8160130461085395,27
7.087506920544069,0.07041479260369732,0.006855446260050734,0.012494456693953332,0.010198717274734518,0.8154869933454487,28
7.085608961324909,0.06301849075462206,0.006020000917143512,0.010990140802713247,0.010198717274734518,0.8313474841526753,29
7.083893632373427,0.06416791604197832,0.005995378357018622,0.010966159395690084,0.010303858689937967,0.831215970961901,30
7.082672120367689,0.06961519240379725,0.00708347545946569,0.012858567710130284,0.011775838502786247,0.8299665956495592,31
7.080906661997775,0.0655672163918034,0.006259986159330922,0.011428813946257827,0.010303858689937967,0.8156842631316094,32
7.0795461685257886,0.06271864067965949,0.006153595257024604,0.011207567884631819,0.010619282935548313,0.8332675767379621,33
7.078511700210532,0.06886556721639106,0.006606473270930089,0.012056346328120207,0.010619282935548313,0.8144085851811097,34
7.077098223986767,0.06566716641679089,0.006350933967312841,0.01158175057407195,0.01072442435075176,0.7950103895420886,35
7.075689175746968,0.06576711644177842,0.006313813547613202,0.011521530336488941,0.010303858689937967,0.8230095478576671,36
7.074857134253763,0.06656671664167835,0.006750459259995724,0.012257861905754851,0.0116706970875828,0.8374759988426925,37
7.074062692298961,0.06511744127935963,0.006207235374164755,0.011334065682423658,0.01082956576595521,0.8168021252531793,38
7.073070392127633,0.0667166416791597,0.006570092824202842,0.011962179287195495,0.010303858689937967,0.8321760172545442,39
7.071711237300913,0.06491754122938462,0.006520621095522755,0.011850884038270015,0.010934707181158658,0.8184328888187626,40
7.071166236152329,0.06866566716641596,0.006813023216015379,0.012396102321798323,0.01072442435075176,0.7979694363344813,41
7.070156264456453,0.07031484257870979,0.006768312506239318,0.012348037074384229,0.010198717274734518,0.8051106025934579,42
7.069596316438532,0.060819590204896905,0.0060148205433251545,0.010947023142887896,0.010934707181158658,0.8153028748783638,43
7.068553914907642,0.06256871564217827,0.006142678047035471,0.01118706681295992,0.010619282935548313,0.8175122964833544,44
7.068613964567709,0.06711644177910962,0.0064153377591680254,0.0117112531727152,0.010198717274734518,0.8230621531339783,45
7.067295628523291,0.06471764117940962,0.0065727914925638176,0.011933594605045795,0.011986121333193146,0.8366474657408233,46
7.067028623601547,0.06551724137930966,0.006235032512823968,0.01138645810067677,0.011039848596362107,0.8045977011494432,47
7.066084519404452,0.06731634182908468,0.006294495761582155,0.011512501207624162,0.010934707181158658,0.8318077803203803,48
7.065872149435565,0.06491754122938467,0.006134344507755199,0.011209457943754155,0.01082956576595521,0.8450774612693763,49
