loss,precision,hr,F1 Score,diversity,curr_epoch
42.60369129152859,0.00912043978010995,0.000564729875970359,0.0010636023959751917,0.06361055619808642,0
9.193750927027533,0.015034149591870667,0.0014058159992306066,0.002571203438834239,0.04079486909893807,1
9.144827833736644,0.03781442612027318,0.0038997199047242806,0.007070295536606952,0.01072442435075176,2
8.951557363341836,0.06542562052307153,0.010824555988689241,0.01857578106294589,0.0035748081169172537,3
8.719162873660817,0.0668832250541394,0.01256241671322115,0.021151945545726494,0.004941646514562086,4
8.653602480607875,0.06767449608529054,0.012654072724866712,0.021321380618789038,0.005046787929765535,5
8.621291376282187,0.06571714142928498,0.011622917560533422,0.019752374826790608,0.004100515192934497,6
8.595574624117683,0.06500916208562356,0.011637794230728747,0.019741508021321658,0.004415939438544843,7
8.575744856666116,0.06679993336664979,0.011492169573086053,0.019610564358228968,0.0051519293449689835,8
8.560728734521305,0.06405130767949326,0.010947078367989967,0.018698393970657458,0.00536221217537588,9
8.546892868771273,0.06467599533566515,0.011160068184231296,0.019035495365333117,0.00536221217537588,10
8.536592812257654,0.06513409961685797,0.01090099123276947,0.018676278043302453,0.005782777836189675,11
8.529052621056051,0.06430118274196207,0.01081486877719279,0.018515585936922728,0.0051519293449689835,12
8.520121619280648,0.0637597867732797,0.01050675183010872,0.018040648425667535,0.006308484912206918,13
8.512282106736127,0.06455105780443084,0.01095039018487372,0.018724389760180187,0.005677636420986227,14
8.505804707022275,0.0645927036481756,0.0102850041167982,0.01774456624718885,0.0071496162338345074,15
8.499294871161966,0.06405130767949326,0.010917564302065738,0.018655323249208714,0.006729050573020713,16
8.493469473053427,0.06384307846076932,0.010437979139521793,0.017942467237401092,0.006834191988224161,17
8.489033453043769,0.0655505580543059,0.01143346712388448,0.01947079666804725,0.0071496162338345074,18
8.48396333105424,0.06646676661669151,0.010782949415879726,0.01855560949797351,0.008306171801072442,19
8.479871139526367,0.06696651674162896,0.011040238532072717,0.018955443432957988,0.008621596046682788,20
8.47589315105887,0.06992337164750946,0.011804357973383537,0.02019878720385087,0.008516454631479339,21
8.471537763371186,0.07100616358487404,0.01231894392492724,0.02099537519164636,0.008306171801072442,22
8.467774429601782,0.0678827253040145,0.011546409387725073,0.019735874997418267,0.009042161707496582,23
8.464133644384496,0.070423121772447,0.011931060248525806,0.0204050963323844,0.009357585953106928,24
