loss,precision,hr,F1 Score,diversity,CC,curr_epoch
9.346006062247982,0.07831084457770997,0.006487554818845049,0.011982440723488174,0.00620334349700347,0.8038612272811176,0
7.430586497029834,0.07591204397800996,0.006309296928854148,0.011650299560938316,0.005467353590579329,0.8143559799048062,1
7.333808387199097,0.061419290354822,0.005406130618546378,0.00993755673574941,0.006623909157817264,0.846445198453425,2
7.27502833048339,0.06721639180409718,0.006264658192439351,0.011461124183761617,0.006834191988224161,0.8188405797101649,3
7.234023959625644,0.05937031484257813,0.005251534241906575,0.009649530174877985,0.007780464725055199,0.8157894736842299,4
7.2041400364034685,0.05742128935532175,0.005779114541597901,0.01050133188553292,0.007990747555462096,0.7911965070096726,5
7.182107772318326,0.06421789105447209,0.005955435514525708,0.010900025059456373,0.007990747555462096,0.8161051053420845,6
7.163981028416284,0.06721639180409718,0.006756389453082728,0.01227857363049734,0.008831878877089685,0.7921039480260055,7
7.148754966015635,0.06381809095452208,0.005885931615412869,0.010777826166564265,0.009147303122700031,0.8114100844314839,8
7.13718726152743,0.06356821589205333,0.005962549107190722,0.010902471989686592,0.009357585953106928,0.7977064099529344,9
7.126348482312909,0.05907046476761568,0.006012024853389762,0.010913322595746865,0.009883293029124171,0.8020200426102887,10
7.117843929337564,0.05902048975512187,0.005428556981540824,0.009942616933443761,0.009567868783513827,0.8282700754885856,11
7.110198152435442,0.05952023988005945,0.005479795613323802,0.010035648347666884,0.010303858689937967,0.8180251979273677,12
7.104397943159343,0.05467266366816543,0.005232262373416106,0.009550524134419697,0.01082956576595521,0.8409084931218709,13
7.0983356341098425,0.06276861569215336,0.005813317483324815,0.010641108353526586,0.009883293029124171,0.8017833188669031,14
7.094210486650099,0.06061969015492194,0.005563925997903756,0.010192355439116944,0.011250131426769004,0.8367789789315976,15
7.089704279507755,0.06431784107945955,0.0058950200378425814,0.01080015700601484,0.010619282935548313,0.8065177937347294,16
7.0861969890715555,0.06436781609195337,0.006404653862262059,0.011650111468637472,0.010303858689937967,0.7989689365843593,17
7.083193243214556,0.06566716641679092,0.006598709839771553,0.011992342710852956,0.01082956576595521,0.7980746468871004,18
7.080082281802772,0.06146926536731578,0.0058849907959667635,0.010741594712130275,0.010934707181158658,0.8016781083142778,19
7.077658353078466,0.06511744127935962,0.006295691692557836,0.011481342913895116,0.010303858689937967,0.8069517872642799,20
7.0754282092082805,0.06476761619190345,0.006225840824528967,0.011359719217551049,0.011250131426769004,0.7897498619111692,21
7.072947821868266,0.05992003998000945,0.0059869170815527745,0.010886143948310528,0.012511828409210389,0.8195375996212554,22
7.071738150827797,0.06441779110444713,0.005759767448346284,0.010574078208168058,0.010934707181158658,0.8227859754333519,23
7.069723211240351,0.05902048975512185,0.005552459088520142,0.010150035289336279,0.0116706970875828,0.8203661327231244,24
7.068100289755281,0.06231884057970949,0.005946197232756132,0.010856512477781783,0.011986121333193146,0.8295720560772332,25
7.0667247789395695,0.06036981509245313,0.005868997211126002,0.010697965862973516,0.012722111239617286,0.8208527315289801,26
7.065261470410525,0.057821089455271826,0.0054084443819498,0.009891648014602001,0.012511828409210389,0.8401983218916943,27
7.064495600973441,0.06506746626686588,0.006216895832522277,0.011349408143773916,0.011775838502786247,0.8394749993424476,28
7.063132215556487,0.06251874062968456,0.005463533727686982,0.01004889145800572,0.0116706970875828,0.8254030879297323,29
7.0621484061787765,0.06016991504247818,0.0055788237220531734,0.010210913720948362,0.012511828409210389,0.8357268734054107,30
7.061369530310821,0.06606696651674082,0.006585739043667705,0.011977525063377431,0.01314267690043108,0.8517846339987978,31
7.06059801506943,0.06201899050474702,0.005783247817430552,0.010579921853656735,0.013247818315634529,0.8200241984271138,32
