loss,precision,hr,F1 Score,diversity,CC,curr_epoch
11.399684993162479,0.10586373479926783,0.012297899441414437,0.022035943788694248,0.014404373882872464,0.707277939977395,0
8.474759380516431,0.11202731967349736,0.012651013803562025,0.022734650488831634,0.01072442435075176,0.6810147557800226,1
8.381920571906033,0.11327669498584103,0.012823198809053332,0.02303839498229216,0.011250131426769004,0.6422709697782806,2
8.33867100983558,0.10994502748625756,0.012633206123457192,0.022662395330405195,0.009883293029124171,0.6621294615850124,3
8.31088971436072,0.11173579876728366,0.013152684553743445,0.023535007800021875,0.01082956576595521,0.652042399852718,4
8.287579030642114,0.10648842245543969,0.012505937438663127,0.0223832045544817,0.011775838502786247,0.6450327467845206,5
8.268106394450056,0.11748292520406546,0.014693932761235125,0.026120853984816953,0.012196404163600042,0.6655093505878841,6
8.25178916362636,0.1049058803931375,0.012574492392489608,0.0224571673319089,0.012722111239617286,0.6540808543096992,7
8.238167364276006,0.11569215392303929,0.013907338341633834,0.024829880117032965,0.012932394070024182,0.6406665088508499,8
8.225038178869314,0.1197318007662844,0.014941163346029634,0.026567060504755872,0.012511828409210389,0.6726768194850131,9
8.212666811149669,0.1088205897051482,0.012666583718385022,0.022691862374292108,0.012196404163600042,0.6697440753307724,10
8.201225141858048,0.11631684157921146,0.013784997411352366,0.024648803929395776,0.013878666806855221,0.7021357742181751,11
8.190924515348,0.11660836248542474,0.014231579873157846,0.025367195898655284,0.015140363789296604,0.7060417159841329,12
8.1814859733977,0.11585873729801859,0.01356160284661155,0.02428103928315663,0.015140363789296604,0.7027933401720395,13
8.173188962355123,0.11565050807929467,0.013798659847078945,0.024655577902759372,0.014404373882872464,0.7272942476130608,14
8.165982257442504,0.10511410961186145,0.01119653291874069,0.02023741874151662,0.014930080958889707,0.7423130539993376,15
8.159305859432441,0.10432283858071033,0.011562248148549349,0.02081728687055773,0.015140363789296604,0.7172992451143093,16
8.152837853845048,0.10694652673663248,0.011975741472875355,0.021539514422370655,0.015140363789296604,0.710131776217177,17
8.146800033836346,0.11519240379810182,0.013259642186550976,0.023781794135906843,0.016507202186941437,0.7260054183434816,18
8.141576950501523,0.11040313176745045,0.012371665155806783,0.022250015680874233,0.015140363789296604,0.7551750440569429,19
8.13597777839724,0.1087789438614035,0.012836458503820326,0.022963150584709033,0.014509515298075912,0.7952602646045637,20
8.130655365370274,0.11498417457937805,0.01357318318255203,0.024280232447692916,0.015560929450110398,0.7358031510560719,21
8.125778302823118,0.10936198567383049,0.012864243756360859,0.023020578282525146,0.01545578803490695,0.7459165154265208,22
8.120776008765546,0.10528069298684069,0.012002085932007139,0.02154771460665415,0.015350646619703501,0.7616849470002082,23
8.116374939051228,0.11027819423621597,0.01303973402495686,0.02332180473462506,0.015666070865313846,0.7364475656908633,24
8.112268294317653,0.11040313176745055,0.013263705515368996,0.023682252411599106,0.015981495110924192,0.7586732949315075,25
8.108036502495679,0.11406796601699243,0.013311069072504152,0.023840133088548477,0.01619177794133109,0.7219679633867517,26
8.104296655657011,0.10761286023654919,0.012447961719534904,0.02231470254708417,0.015560929450110398,0.7769141744917257,27
8.100731334899438,0.10977844411127846,0.013152527701657764,0.023490646920380703,0.016717485017348332,0.7420368762987192,28
8.097046928435212,0.1035732133933042,0.01148226054184452,0.020672716919288955,0.015981495110924192,0.7966937583839935,29
8.093440941191536,0.1081959020489763,0.012942621626549496,0.023119625025544682,0.01692776784775523,0.7620794865725291,30
8.090418638600013,0.09961685823754848,0.010878984114679142,0.019615764634219032,0.015560929450110398,0.8191430600489529,31
8.08687420131862,0.10411460936198637,0.011915727079113479,0.02138408468264169,0.015666070865313846,0.7838186170073126,32
8.084118445579922,0.10253206729968417,0.01174400201568339,0.0210741726111811,0.01787404058458627,0.8015465951235186,33
8.081178555987476,0.10307346326836671,0.011636890373785933,0.020912752064948227,0.01640206077173799,0.787251111286486,34
8.078208609176343,0.09990837914376204,0.011620160425192807,0.020818911427665916,0.017348333508569024,0.7935505931245161,35
8.075291165954251,0.10361485923704895,0.011930894495157001,0.021397895011406296,0.01766375775417937,0.808345827086485,36
8.072464497507815,0.09407796101949094,0.010594271702277412,0.019043970961927757,0.01640206077173799,0.8140271969278797,37
8.070187505698627,0.10436448442445534,0.01175030919449205,0.021122458606531808,0.017243192093365577,0.8032825692417216,38
8.067557429559143,0.10257371314342899,0.011693158182031819,0.02099314769349461,0.017979181999789717,0.8153160261974587,39
8.064632263860933,0.10282358820589782,0.011492747934981768,0.02067465807449303,0.01776889916938282,0.8093847812935945,40
8.062514012968283,0.09366150258204284,0.010239968671492343,0.018461545165702073,0.015981495110924192,0.8348194323891002,41
8.060509140391042,0.09799267033150151,0.010963633587207092,0.019720854931865713,0.017558616338975923,0.8102922223099286,42
8.058036399583555,0.1056555055805441,0.012696353755730421,0.022668670904099436,0.018084323414993164,0.8160525000657869,43
8.055794516676235,0.10057471264367893,0.011448086376343534,0.020556315458873195,0.018820313321417308,0.8250348509955855,44
8.053644875307029,0.09624354489422009,0.01082454728267745,0.019460378553093648,0.018084323414993164,0.8184854940950863,45
8.051152171602004,0.09228718973846453,0.010178438487862772,0.018334723560096803,0.015981495110924192,0.8297956285015708,46
8.049394728322124,0.0982008995502256,0.011317807095055922,0.020296420067672547,0.016822626432551783,0.8306899181988288,47
8.046959678615405,0.09707646176911597,0.011355241424763681,0.020332183809363486,0.016296919356534538,0.8341355637970802,48
8.045176209934354,0.10290687989338743,0.011967615481228072,0.021441660569141863,0.018820313321417308,0.8177358689076817,49
