loss,precision,hr,diversity,curr_epoch
9.699150732287361,0.066966516741629,0.012397316280958103,0.005993060666596573,0
8.433997414373456,0.06946526736631656,0.012183796562753568,0.011986121333193146,1
8.3693643383713,0.09411960686323524,0.016489042495290897,0.02081800021028283,2
8.324101127620024,0.09195402298850608,0.015610447761998103,0.030701293239407002,3
8.29409556746106,0.09145427286356851,0.015991609079723884,0.03574808116917254,4
8.267265144003444,0.08187572880226575,0.013171184902260788,0.04247713174219325,5
8.240508350920356,0.08229218723971375,0.013345376395508483,0.052045000525707076,6
8.217400737916991,0.09566050308179287,0.015165273935377714,0.06056145515718642,7
8.198838389364203,0.09128768948858945,0.014282133429443416,0.06424140468930711,8
8.182608059228988,0.09591037814426172,0.015208083036146203,0.06949847544947955,9
8.168409658051546,0.10961186073629918,0.017608108575875272,0.06907790978866575,10
8.155017538198994,0.1066133599866737,0.01638352373951023,0.07570181894648302,11
8.143444163195745,0.10544727636181979,0.01625852248616961,0.07864577857217958,12
8.131740727448111,0.12402132267199825,0.020311195497410412,0.08463883923877616,13
8.120824404599325,0.1282275528902224,0.020998099343127456,0.0845336978235727,14
8.110659200788797,0.13093453273363403,0.021438197273801137,0.08600567763642099,15
8.100892595855306,0.11327669498584134,0.018265507090428217,0.08442855640836926,16
8.091667886359158,0.10869565217391368,0.017220247647470734,0.08747765744926926,17
8.082320089454502,0.10623854739297094,0.01619244222302549,0.09757123330880034,18
8.074324148085685,0.10952856904880949,0.017482987906167133,0.09609925349595205,19
8.065531018288484,0.10723804764284585,0.01653598231495802,0.09872778887603827,20
8.057129162951837,0.1484674329501917,0.026023552559613767,0.09946377878246242,21
8.050231624969568,0.11360986173579962,0.0184319776629293,0.10104090001051415,22
8.042516741539817,0.11373479926703406,0.01850785727655726,0.09956892019766586,23
8.035809585587275,0.1256871564217899,0.019715762203846462,0.10671853643150037,24
8.02908647534567,0.11606696651674263,0.017895180525013907,0.11060876879402796,25
8.022741446555708,0.1169415292353831,0.018180194142151388,0.11428871832614867,26
8.016733659750292,0.10902881892387206,0.017391184437798093,0.11260645568289349,27
8.010511908458616,0.10832083958021055,0.017538250437045128,0.10934707181158658,28
8.004875017311562,0.1241046143594878,0.020104116573929666,0.11187046577646935,29
8.00013552563268,0.10648842245543952,0.016678564458064277,0.11512984964777626,30
7.9943304968865405,0.09861735798767335,0.015622602901877045,0.11166018294606245,31
7.989764518224529,0.12756121939030576,0.020482025650347853,0.10882136473556935,32
