loss,precision,hr,F1 Score,diversity,curr_epoch
95.93474632291233,0.008245877061469283,0.0005481511001225684,0.0010279672749880424,0.02092314162548628,0
9.20988308541915,0.028777278027653005,0.0030772088451481256,0.005559888303307875,0.008726737461886238,1
8.901601318471572,0.06492587039813388,0.011862927492285943,0.020060501376925662,0.003785090947324151,2
8.634553257297068,0.06492587039813397,0.01101905649686839,0.018840543095511815,0.003785090947324151,3
8.560589213932262,0.06542562052307158,0.010792765536606628,0.018528951317327107,0.004415939438544843,4
8.522651715559117,0.06759120439780093,0.011677588836477612,0.01991457827765985,0.004836505099358637,5
8.496526409738204,0.07367149758454103,0.012912797446390763,0.021974080300396184,0.005993060666596573,6
8.476467586405137,0.08137597867732826,0.015123365885493734,0.025506467539293767,0.007359899064241404,7
8.460300093398375,0.09166250208229264,0.016717593370322803,0.02827782040085214,0.010303858689937967,8
8.446657645982855,0.10265700483091875,0.018189917735304824,0.030903930909848658,0.01082956576595521,9
8.434635977324318,0.10353156754955924,0.018423784281525964,0.03128100961904855,0.010198717274734518,10
8.42370231852812,0.12152257204731058,0.022052341334779117,0.03733043852216428,0.0116706970875828,11
8.41387936388745,0.13601532567049882,0.02515192918877899,0.042453385991343795,0.014614656713279361,12
8.40479338393492,0.14134599366983214,0.025532771629284853,0.043252417053990064,0.014930080958889707,13
8.39572133807575,0.14692653673163458,0.02610989290527009,0.0443402137579361,0.014719798128482809,14
8.387255523204804,0.14634349491920726,0.02503860404466611,0.042761021669679086,0.014299232467669015,15
8.379089715480804,0.16308512410461426,0.028509772849443487,0.048534902727192734,0.01713805067816213,16
8.37126779752619,0.15496418457437902,0.027190423808874903,0.04626335716863966,0.017453474923772475,17
8.363108356489855,0.16008662335498924,0.028348481740762602,0.0481673806673464,0.017348333508569024,18
8.35590569636401,0.17241379310344743,0.030967347881435663,0.052504355956869975,0.0192408789822311,19
8.348635931155261,0.1712060636348489,0.03010201586392828,0.05120159763451761,0.02165913153191042,20
8.341247038701,0.15042478760619712,0.02584138148312147,0.04410584675587437,0.02071285879507938,21
8.334474018882302,0.1635015825420622,0.02842646396899804,0.048432440484806924,0.021869414362317315,22
8.3279936477016,0.17582875229052097,0.031135851596417356,0.052903519103117455,0.024287666911996634,23
8.321215384637608,0.1677078127602866,0.02928183172044644,0.049858376712093234,0.025023656818420777,24
8.314884623920216,0.1562968515742126,0.026854509847596495,0.045833951843594886,0.02618021238565871,25
8.309243462716832,0.1715808762285518,0.030459029993305485,0.051734205910631235,0.026705919461675953,26
8.303000837564468,0.17370481425953638,0.030403249240829884,0.05174896740182211,0.028283040689727684,27
8.297723424154169,0.16046143594869228,0.02904767155459637,0.049190576115563524,0.028703606350541477,28
8.291694137208601,0.1800766283524897,0.03195761967008566,0.05428198938642697,0.03248869729786563,29
8.286873707841425,0.17541229385307278,0.03081336682077623,0.05241872750178003,0.03238355588266218,30
8.28170887014445,0.16774945860403098,0.02961951005518636,0.05034891563377607,0.0309115760698139,31
8.276825142187231,0.16375145760453097,0.02887539866285917,0.04909376305650256,0.032593838713069076,32
8.271780844576218,0.17786939863401577,0.03239852988553394,0.054812990910597395,0.031962990221848384,33
8.267328033236897,0.1881559220389798,0.03442623128335852,0.05820322243056862,0.03332982861949322,34
8.262608240702573,0.1681242711977343,0.02916361766921638,0.04970514910251778,0.0343812427715277,35
8.257968138456345,0.18249208728968777,0.03223216473080399,0.0547876168084463,0.037535485227631164,36
8.253739401382559,0.16883225054139536,0.02984816455481784,0.0507280276606977,0.03553779833876564,37
8.249755312554976,0.17295518907213003,0.03155762524728037,0.053376166764654155,0.03595836399957943,38
