loss,precision,hr,diversity,curr_epoch
9.981260759409736,0.06226053639846715,0.010503624530596584,0.0025233939648827675,0
8.640297436714173,0.06509245377311307,0.011561107457219943,0.0033645252865103564,1
8.546956541397993,0.06388472430451403,0.010750082102077846,0.003679949532120702,2
8.516704820604886,0.06471764117940994,0.010767395197541798,0.005257070760172432,3
8.493049285271589,0.06301016158587337,0.010835405240318093,0.006834191988224161,4
8.472325958083658,0.06388472430451403,0.010319863331474598,0.009567868783513827,5
8.455780214702381,0.06309345327336294,0.009793229138615456,0.011144990011565556,6
8.439568051029655,0.06475928702315474,0.010518688229524559,0.014824939543686258,7
8.42737122521681,0.06684157921039449,0.011091350735204616,0.013247818315634529,8
8.417640753774082,0.06809095452273844,0.011985827253733712,0.015035222374093155,9
8.409865905958064,0.06846576711644162,0.011429658202312641,0.015981495110924192,10
8.402550917232738,0.06879893386639989,0.011698603434993559,0.019030596151824203,11
8.395680497534135,0.0693403298350823,0.011542639292195837,0.02165913153191042,12
8.389005143221686,0.07263035149092104,0.012246207222600215,0.02407738408158974,13
8.382107812236336,0.06817424621022798,0.011220560352048293,0.020292293134265588,14
8.374894717861624,0.07296351824087954,0.011762089398250752,0.025969929555251813,15
8.367538953528685,0.07150591370981163,0.011849254710768567,0.03028072757859321,16
8.360219974728192,0.06817424621022802,0.01109698339891047,0.025759646724844917,17
8.353413925451392,0.08045977011494262,0.013109326544224701,0.02838818210493113,18
8.347109055939843,0.07625353989671836,0.012950563704823788,0.035117232677951846,19
8.340343873290454,0.07592037314676003,0.012503606897090739,0.03133214173062769,20
8.334729053904029,0.07346326836581706,0.01242730084301969,0.0352223740931553,21
8.32937700713382,0.0812926869898385,0.013039640397176575,0.03627378824518978,22
8.3247991019838,0.0740463101782442,0.012307573140983073,0.036589212490800126,23
8.320568282183478,0.07337997667832748,0.01257629051100388,0.03574808116917254,24
8.31620331645012,0.07283858070964518,0.01178694586358994,0.03469666701713805,25
8.312111393353518,0.07858570714642693,0.01289645859324456,0.03963831353170014,26
8.308667439152213,0.07708645677161424,0.013252811778789635,0.040479444853327724,27
8.304596311625312,0.06963185074129591,0.011377355086916306,0.039112606455682895,28
8.300911257687737,0.07654506080293182,0.013719572252972068,0.03995373777731048,29
8.297019993978388,0.08712310511411007,0.014653005066398727,0.04489538429187257,30
8.293599734025843,0.07779443611527577,0.012808961852744329,0.04720849542634844,31
8.28964345349985,0.07358820589705137,0.012342807161698851,0.047418778256755334,32
8.286734862047084,0.07512910211560889,0.013490429301542905,0.04163600042056566,33
8.283535062214908,0.08191737464601061,0.014007270890969904,0.049101040900010516,34
8.280573924639645,0.07812760286523401,0.013099127864638693,0.043002838818210494,35
8.27795915161862,0.08516575045810454,0.014701459352669121,0.05183471769530018,36
8.274428492714376,0.07487922705314005,0.012964322874255819,0.05414782882977605,37
8.27173040803741,0.08616525070797967,0.015043148034222865,0.052045000525707076,38
8.269319147572798,0.08245877061469269,0.014141251165879337,0.04542109136788981,39
8.265873181048562,0.07812760286523414,0.013323125575123438,0.051939859110503625,40
8.264166165029302,0.0795019157088123,0.013962694591469935,0.052045000525707076,41
8.261984641692218,0.07929368649008843,0.01314799642170065,0.05172957628009673,42
8.259170287076165,0.08266699983341683,0.01403276808643114,0.050993586373672586,43
8.257391487289878,0.07833583208395795,0.013182944161717268,0.05677636420986226,44
8.256019164674422,0.07779443611527581,0.01347108126642227,0.05709178845547261,45
8.253155900169821,0.08545727136431806,0.015063724112211845,0.049942172221638104,46
8.25171766035697,0.08220889555222403,0.013839383697223795,0.05677636420986226,47
8.250610871244879,0.08108445777111467,0.013030747542503336,0.053096414677741566,48
8.248461235130534,0.08558220889555236,0.014600438832586648,0.05540952581221743,49
8.246742699777379,0.08175079127103141,0.01408544909068001,0.05467353590579329,50
8.24608583148788,0.08241712477094804,0.01464416048495595,0.05509410156660709,51
8.244521802313187,0.08258370814592722,0.013274375691779344,0.057407212701082955,52
8.243275331889881,0.08087622855239064,0.01356305583991525,0.05961518242035538,53
8.242001376713024,0.0841246043644847,0.014364691204629776,0.05835348543791399,54
8.240417776248034,0.0787939363651507,0.013278197102295596,0.055514667227420884,55
8.240231616567163,0.07987672830251569,0.013028410494460333,0.0581432026075071,56
8.238452475070954,0.07746126936531743,0.012733805574227803,0.05519924298181054,57
8.23779956908787,0.07679493586540068,0.012367280025728036,0.06213857638523815,58
8.237666985287385,0.07808595702148943,0.01316633568930944,0.05215014194091053,59
8.236947878599167,0.07791937364651019,0.01288404596611737,0.055935232888234675,60
8.235629280805588,0.0758787273030152,0.01229276302598041,0.0542529702449795,61
8.234911744033589,0.07808595702148939,0.012503776246668987,0.062454000630848494,62
8.235008753678377,0.07737797767782773,0.01280353760090267,0.055514667227420884,63
8.233831678278307,0.07612860236548383,0.012051476687330077,0.06255914204605194,64
8.233513880687601,0.07225553889721793,0.011982169252030236,0.06129744506361055,65
8.23377377783551,0.07837747792770283,0.01264626347898497,0.06466197035012092,66
8.232532688589657,0.08158420789605211,0.01358506743636081,0.05677636420986226,67
