loss,precision,hr,diversity,curr_epoch
9.371599301590638,0.01844910877894385,0.0020184245916211765,0.0027336767952896644,0
8.847612504678613,0.026195235715475676,0.00519656668365844,0.0017874040584586269,1
8.68427750082577,0.01590871231051136,0.0032726186938698584,0.00231311113447587,2
8.643904166782603,0.014492753623188357,0.002999525251721937,0.0018925454736620755,3
8.613986643061919,0.013909711810761243,0.0029247620859574924,0.002628535380086216,4
8.587185933309442,0.017199733466599997,0.003551558618776075,0.0028388182104931133,5
8.564792999520021,0.020281525903714827,0.003539871640587232,0.0030491010409000106,6
8.546289994155659,0.021947359653506616,0.004281487042160756,0.0033645252865103564,7
8.530852721719182,0.02132267199733468,0.0038798914294922836,0.0029439596256965617,8
8.517617998403662,0.0221972347159754,0.0040746370518787494,0.0035748081169172537,9
8.506121230826658,0.021530901216058666,0.0037600444470727093,0.003785090947324151,10
8.49617612880819,0.01903215059137097,0.0031578889603365713,0.0034696667017138053,11
8.487630678765914,0.021780776278527415,0.0037400444898387343,0.003995373777731048,12
8.480141124865588,0.01861569215392302,0.0033072478376693047,0.0038902323625275995,13
8.473531033712275,0.0204897551224388,0.0036469855104510284,0.004100515192934497,14
8.467656408478232,0.020114942528735635,0.003556425173814041,0.004310798023341394,15
8.4623445149029,0.02036481759120443,0.0031941749334084557,0.004415939438544843,16
8.457412792794845,0.018740629685157432,0.003353607935035729,0.004310798023341394,17
8.4528732937925,0.01899050474762619,0.0030324869572294477,0.0051519293449689835,18
8.448365206437952,0.020364817591204447,0.003554996731338521,0.004836505099358637,19
8.444168884333441,0.020281525903714827,0.0035873333781803658,0.004941646514562086,20
8.440113787510816,0.020656338497418002,0.004007345483962429,0.0058879192513931235,21
8.436124089325176,0.020531400966183614,0.003225779411883292,0.0058879192513931235,22
8.432189032330232,0.02290521405963691,0.004193528992368187,0.006518767742613816,23
8.428275054062114,0.021947359653506655,0.004064467154728268,0.006413626327410367,24
8.42443144489737,0.020614692653673213,0.003945078108872481,0.005993060666596573,25
8.420543903042288,0.02215558887223062,0.0042560644921092435,0.007465040479444854,26
8.416620442166048,0.022988505747126502,0.004116198374095978,0.006729050573020713,27
8.412692282760844,0.0205314009661836,0.0035622991024491743,0.007570181894648302,28
8.408689340563381,0.02298850574712648,0.004513086791835442,0.007359899064241404,29
8.404743911659017,0.022447109778444163,0.004334261966494014,0.007044474818631059,30
8.400761677517611,0.02244710977844418,0.004737646330993009,0.007780464725055199,31
8.39683689916835,0.023863068465767207,0.004423936653943748,0.007990747555462096,32
8.392824670006247,0.0230301515908713,0.004484948433428557,0.008411313216275891,33
8.388871153382693,0.02444611027819433,0.004135831205106123,0.007885606140258648,34
8.38495778350269,0.022946859903381696,0.0039090910320669706,0.008411313216275891,35
8.381294594933005,0.024529401965683952,0.004882405409475782,0.00925244453790348,36
8.37765019977794,0.02465433949691832,0.0045089792129309435,0.009778151613920724,37
8.374063880583819,0.024112943528235987,0.004652836611865113,0.009042161707496582,38
8.370754296639387,0.025237381309345455,0.004676895456737302,0.009883293029124171,39
8.367422624405693,0.023988005997001592,0.004755201502550987,0.009883293029124171,40
8.364278484653024,0.025362318840579864,0.0048169615674586155,0.00998843444432762,41
8.361398874661502,0.023488255872064056,0.004363854584579448,0.009673010198717275,42
8.358525314331054,0.024029651840746378,0.004724258117937285,0.009357585953106928,43
8.35577628247878,0.02436281859070476,0.004875201791772764,0.01072442435075176,44
8.353176176828496,0.026944860902882038,0.005224556428135583,0.009883293029124171,45
8.350669108839597,0.023571547559553655,0.004830264432104736,0.010198717274734518,46
8.348297498226167,0.024612693653173503,0.004739299886017559,0.01230154557880349,47
8.345942688268774,0.024862568715642276,0.0050058201355818515,0.011355272841972453,48
8.343828722378786,0.025112443778111074,0.004613425719281477,0.011144990011565556,49
8.341675431868609,0.027236381809095593,0.005270347795868725,0.010514141520344864,50
8.33963935676743,0.02590371480926219,0.0048910993538209945,0.011039848596362107,51
8.337628503827487,0.025737131434282967,0.005422025389735749,0.01072442435075176,52
8.335776690034306,0.02465433949691833,0.004852290746461939,0.010934707181158658,53
8.333899927489897,0.026736631684158057,0.005088235214651483,0.013458101146041426,54
8.332075702442843,0.026986506746626844,0.005022254693586514,0.012196404163600042,55
8.330233959310196,0.025403964684324622,0.005148406341787479,0.0114604142571759,56
8.32855031581486,0.026653339996668458,0.005254418488821793,0.012932394070024182,57
8.326864654667236,0.028777278027652977,0.0054291684358757425,0.014509515298075912,58
8.32508266210556,0.02607029818424134,0.005615516646723099,0.012932394070024182,59
8.323466957456926,0.026861569215392414,0.004975243425813765,0.014404373882872464,60
8.321808134738136,0.02577877727802779,0.005183549148801723,0.013773525391651772,61
8.320215044933207,0.025362318840579837,0.00470239957151611,0.013983808222058669,62
8.318626380667967,0.0262368815592205,0.004814449116608698,0.013773525391651772,63
8.317093160993913,0.028194236215225852,0.005681769353008672,0.015035222374093155,64
8.315485620638903,0.027861069465267483,0.0049620620501031765,0.014404373882872464,65
8.314029363253537,0.026570048309178834,0.0051769197924576744,0.015350646619703501,66
8.312537348621031,0.027652840246543554,0.00491412351561719,0.015876353695720744,67
8.310978454070932,0.02527902715309021,0.00476769467963754,0.014404373882872464,68
8.309495617712246,0.027902715309012293,0.005163708837342073,0.015140363789296604,69
8.30799307753058,0.027111444277861184,0.004982700475398679,0.014614656713279361,70
8.306454422824523,0.02644511077794449,0.0048567399768344914,0.015771212280517297,71
8.305018173947055,0.02681992337164762,0.005187892332613812,0.01640206077173799,72
8.303482226483963,0.02736131934032996,0.005206869453976402,0.016717485017348332,73
8.302079771827248,0.026736631684158036,0.004876259184591801,0.015666070865313846,74
8.300577826710308,0.02619523571547571,0.004590108778654237,0.015876353695720744,75
8.29900244544534,0.025112443778111046,0.005136774046946593,0.015981495110924192,76
8.297539059835321,0.02598700649675172,0.0050720631892680725,0.01713805067816213,77
8.296081863080754,0.02690321505913721,0.005128108695337832,0.01839974766060351,78
8.294593116465737,0.029152090621356153,0.005756194554079458,0.019661444643044895,79
8.29310030151816,0.026320173246710078,0.0050212465255657784,0.017558616338975923,80
8.291545766171287,0.026986506746626813,0.005083597982747152,0.01766375775417937,81
8.290092759202508,0.027153090121605973,0.005368838793076952,0.017979181999789717,82
8.288527205551372,0.0293603198400801,0.005660455267803768,0.019766586058248343,83
8.287054394693936,0.0268615692153924,0.004702636385356776,0.020292293134265588,84
8.285548767692903,0.02756954855905394,0.005194890137478661,0.01692776784775523,85
8.284020056934917,0.02698650674662679,0.0052022374815312656,0.019135737567027654,86
8.282389904961866,0.027278027652840393,0.005283172659669186,0.01839974766060351,87
8.28093293561655,0.026486756621689284,0.005094116512677758,0.019766586058248343,88
8.279324238160077,0.027486256871564356,0.005162399692548683,0.019661444643044895,89
8.277703625735114,0.027986006996501864,0.004978043551779013,0.023025969929555253,90
8.276169465499766,0.027777777777777884,0.004751121855221186,0.020292293134265588,91
8.274622188806534,0.02669498584041326,0.0051764798173057885,0.021553990116706973,92
8.273049192288342,0.027236381809095583,0.005679164293634284,0.02018715171906214,93
8.271403470810721,0.02748625687156437,0.005396619594754548,0.019556303227841448,94
8.269918404466965,0.027861069465267504,0.004692973619899471,0.02218483860792766,95
8.268345052705092,0.02756954855905394,0.005123286821437827,0.02144884870150352,96
8.266834041791803,0.02698650674662684,0.004687091239809492,0.02165913153191042,97
8.26530195755117,0.02565383974679337,0.004589339065509838,0.02018715171906214,98
8.26373727328637,0.026570048309178893,0.004819136970194782,0.021974555777520766,99
