loss,precision,hr,F1 Score,diversity,curr_epoch
5.7967120759864565,0.03594036315175751,0.00264690847584349,0.004930685577843968,0.013773525391651772,0
25.211753829438305,0.13780609695152474,0.020070644299336665,0.035038183994425015,0.015035222374093155,1
8.56531123934086,0.1871564217891045,0.02930563578593001,0.05067620619884535,0.02218483860792766,2
8.456473795248037,0.23096784940862725,0.03670323098120355,0.06334092060846143,0.021028283040689728,3
8.416872735041379,0.2285940363151744,0.03529801073867628,0.06115314833268782,0.023025969929555253,4
8.389592099265135,0.24546060303181613,0.03951402218922607,0.06807017085999713,0.028703606350541477,5
8.362031771482663,0.24733466600033166,0.04179372311424864,0.07150481887322735,0.034065818525917356,6
8.336849498131741,0.24650174912543635,0.04105537418505247,0.0703875559131077,0.03858689937966565,7
8.31777565939077,0.2751957354656,0.04794296619325793,0.08165966982119514,0.04226684891178635,8
8.301416376795578,0.27219723471597473,0.0480155315476329,0.08163131697206602,0.048890758069603614,9
8.284857419823629,0.2617857737797754,0.043516755771905,0.07462805892150497,0.055514667227420884,10
8.267570432709663,0.2744877561219382,0.04668282806114746,0.07979475926491436,0.06056145515718642,11
8.251921991295397,0.27436281859070416,0.04654968218352412,0.07959491747788475,0.06529281884134161,12
8.23952928405239,0.27419623521572517,0.04682514882547813,0.07999018233448404,0.07128587950793817,13
8.229987056717594,0.28439946693319973,0.050183008306898994,0.08531242290167593,0.06729050573020713,14
8.220961181409796,0.27927702815259003,0.047611389098375,0.0813535540074052,0.06708022289980023,15
8.213726120725747,0.2844411127769447,0.05058426932233822,0.08589346732416037,0.07843549574177268,16
8.206812786710639,0.27548725637181354,0.04635189217137393,0.079352407311135,0.07412469771843129,17
8.200633150682267,0.2925204064634344,0.05229473572354334,0.08872741059297075,0.0693933340342761,18
8.195336829493234,0.2786106946526727,0.04752406235142543,0.08119779778198366,0.07812007149616233,19
8.18999727167949,0.27802765284024555,0.04754059133744884,0.08119710236219523,0.0767532330985175,20
8.185000061243827,0.280692986839913,0.04866515635386359,0.08294902296653131,0.08190516244348649,21
8.180351381608295,0.2869398634016315,0.04946556704719891,0.08438414940371453,0.0810640311218589,22
8.176049967459322,0.28823088455772067,0.05084432514339571,0.08644043794141788,0.08095888970665545,23
8.172100396026943,0.27923538230884426,0.04778882250815078,0.08161065711096561,0.07801493008095889,24
6.238762433910517,0.1040313176744968,0.018344012199247268,0.031188504455818084,0.019766586058248343,25
41.74767239662963,0.28644011327669455,0.05012392565956022,0.0853181046268366,0.07654295026811062,26
8.182939958260363,0.2911460936198559,0.051003108260965685,0.08680046980102636,0.08201030385868993,27
8.169403189131902,0.2855239047143086,0.049690976782220085,0.08464995143763898,0.0851645463147934,28
8.16330318319106,0.2904797601199389,0.05161980338624252,0.08766166171856692,0.08358742508674166,29
8.158973203407614,0.2859820089955017,0.049395877673970814,0.08424128658917965,0.08484912206918305,30
8.154728436573455,0.28648175912043916,0.04960122942596502,0.08456153952894849,0.0886342130165072,31
8.151192170523096,0.28148425787106385,0.048799560926141045,0.08317881415899883,0.08695195037325203,32
8.147896460071836,0.27523738130934444,0.04671821736581134,0.0798780941230385,0.08894963726211755,33
8.144868407317114,0.2816091954022981,0.04824735313861004,0.08238064915039572,0.09147303122700032,34
8.142071088529073,0.27881892387139706,0.0477559857159145,0.08154498190051053,0.08411313216275891,35
8.139355886702099,0.2756538397467927,0.047212478371364636,0.0806172723304405,0.09525812217432447,36
8.136735834029569,0.2850658004331164,0.050323698005897706,0.08554570324696195,0.09767637472400378,37
8.134346261917427,0.29122938530734677,0.0531073604412946,0.08983313066392337,0.09147303122700032,38
8.132035026812535,0.28714809262035645,0.05172309629178298,0.08765683794059757,0.09673010198717275,39
8.13013802972859,0.2740712976844912,0.0474431848892128,0.08088478717838803,0.09977920302807276,40
8.127734411832963,0.2821505913709808,0.04931900964826516,0.08396177323833182,0.10062033434970034,41
8.12605780845582,0.2859403631517571,0.0498862716918295,0.0849515622874447,0.09357585953106928,42
8.123983451333364,0.28768948858903864,0.05044751943847053,0.08584225165119132,0.09494269792871413,43
8.122032613195433,0.27686156921539173,0.04666805546872498,0.0798726922266693,0.10219745557775207,44
8.120506099896977,0.27140596368482306,0.04622748711430366,0.07899933497193123,0.1044054252970245,45
8.11814316535082,0.2818590704647667,0.050311036703373536,0.0853816868725853,0.10030491010409,46
8.117129169258245,0.27852740296518347,0.04740615420094594,0.08102211462335814,0.09851750604563138,47
8.115326504699974,0.2709478594036313,0.04562809793721743,0.0781034388624628,0.09904321312164861,48
8.113676318683376,0.2815675495585539,0.04781060686572606,0.08174139757312407,0.09883293029124172,49
