loss,precision,hr,F1 Score,diversity,curr_epoch
13.217417784017675,0.019781775778777284,0.0015119466068279483,0.0028091836856079595,0.0015771212280517295,0
9.16036874630872,0.03585707146426796,0.003485082673687354,0.006352720700096579,0.0012616969824413838,1
8.762157605115105,0.06667499583541533,0.01159285337123905,0.0197514933164211,0.0027336767952896644,2
8.580328368860133,0.06313509911710781,0.010546571005963394,0.01807393357655775,0.003995373777731048,3
8.503846139907838,0.06742462102282169,0.011541950217240218,0.019709900203109948,0.005572495005782778,4
8.473347898932063,0.07058970514742618,0.011447948548301412,0.01970088797431288,0.007465040479444854,5
8.45435931037454,0.0734216225220722,0.012163637124867985,0.020869808122605835,0.009042161707496582,6
8.438259104279911,0.09686823255039198,0.017111083657965518,0.029084582819202395,0.009147303122700031,7
8.424682417476879,0.11756621689155505,0.02106192800111232,0.03572393178095631,0.010934707181158658,8
8.413663651241976,0.09616025320673056,0.01716513380727853,0.029130341518820838,0.010619282935548313,9
8.404450077169082,0.1450524737631186,0.025902690294269705,0.04395596149458772,0.013037535485227632,10
8.395400099473841,0.14109611860736335,0.02502332413216239,0.04250789493964519,0.012827252654820733,11
8.386123184316299,0.1507996001998999,0.027193550818370736,0.04607791443621368,0.015560929450110398,12
8.376035855237175,0.14663501582542107,0.02538129262925001,0.043272481310578356,0.017558616338975923,13
8.36537358676686,0.11802432117274796,0.020143607132767073,0.03441371072103513,0.017032909262958678,14
8.354770450872534,0.15650508079293685,0.027966978244252597,0.0474540612003324,0.018925454736620755,15
8.34526447240044,0.16125270697984323,0.02851331225735168,0.0484580833274739,0.026811060876879404,16
8.33667110190672,0.1340996168582381,0.02194422559838466,0.03771648017206628,0.026600778046472505,17
8.32930400652044,0.17570381475928637,0.03039116882042704,0.051819255413144666,0.03185784880664494,18
8.322474004801581,0.1728718973846401,0.030726567223256757,0.05217878225389194,0.03332982861949322,19
8.316266607957727,0.1455522238880561,0.02437402819366016,0.04175569066269237,0.03595836399957943,20
8.310705217473647,0.148175912043978,0.025638966307226813,0.043714062368836584,0.03396067711071391,21
8.305786892666536,0.16321006163584864,0.02765694140440298,0.04729881057879594,0.039112606455682895,22
8.300810992577496,0.1542562052307177,0.02620389509258238,0.04479786292930135,0.0386920407948691,23
8.296495840128731,0.1642095618857233,0.02839547153243133,0.048418339408149325,0.037535485227631164,24
8.292179912398844,0.1730384807596199,0.031577768179932526,0.05340894537900764,0.04016402060771738,25
8.288195318614735,0.14796768282525397,0.025975454425627736,0.044192922611824885,0.045000525707076015,26
8.28415912880617,0.17786939863401582,0.03191133335263263,0.054114118291889945,0.043423404479024284,27
8.280473801107968,0.15392303848075978,0.027283961421280638,0.046351744094054244,0.05088844495846914,28
8.276498118568869,0.16958187572880193,0.0304339257711354,0.05160634489232474,0.045105667122279466,29
8.27319464599385,0.17570381475928662,0.03166062510755279,0.05365329381096322,0.04836505099358637,30
8.269919020708869,0.16041979010494772,0.02805065019648914,0.04775156687309753,0.04415939438544843,31
8.266765508371241,0.16583374979177046,0.029438631061123825,0.050001116965746176,0.053096414677741566,32
8.263756391300875,0.1749958354156255,0.03174339706721215,0.053738830525723744,0.05130901061928293,33
8.261016937424154,0.17820256538397447,0.03295813567007765,0.05562800556508389,0.05078330354326569,34
8.257945863359115,0.1723721472597034,0.03087567207015707,0.05237060757027783,0.050573020712858796,35
8.255610298268936,0.16525070797934344,0.029012600958401403,0.04935932446445093,0.05393754599936915,36
8.253095038498149,0.17612027319673457,0.03272485251673631,0.05519410564053867,0.05246556618652087,37
8.250751609101014,0.1630434782608694,0.028972062147455145,0.04920128625908209,0.05120386920407949,38
8.248661248263192,0.17258037647842714,0.03176621245279231,0.053656143056460284,0.0540426874145726,39
8.246747441572301,0.1700399800099945,0.03106076074123014,0.05252662039736253,0.053516980338555356,40
8.24469835056978,0.17266366816591697,0.03122282668505419,0.052882833557864314,0.05614551571864157,41
8.24352070682189,0.17911877394635958,0.03253084282478169,0.05506161335049608,0.05488381873620019,42
8.241475981824538,0.15575545560553064,0.027956151340823382,0.047403897461292435,0.05614551571864157,43
8.24031997049556,0.17761952357154726,0.0323403532682377,0.05471786539504615,0.05467353590579329,44
8.238803188941057,0.1728718973846404,0.031569226160457875,0.05338878920922491,0.05257070760172432,45
8.23779377376332,0.16375145760453105,0.03030903584071936,0.05115053259313703,0.05372726316896225,46
8.236177465775434,0.1753290021655835,0.03255789086483743,0.054917772205221115,0.05519924298181054,47
8.235299513059504,0.1865733799766779,0.034548322433408954,0.05830090143726351,0.0581432026075071,48
8.233999414163478,0.17512077294685952,0.0319182219991025,0.05399508154520532,0.05320155609294501,49
8.233105102426865,0.17757787772780229,0.03262480210476234,0.05512244776011378,0.05467353590579329,50
8.231907205581665,0.1694569381975675,0.030583292206425586,0.051815087863435666,0.05667122279465882,51
8.231061163649839,0.18307512910211493,0.03478339541959871,0.05845972399779344,0.05761749553148986,52
8.230302872657775,0.17074795935365653,0.031143501413740667,0.05267869471359704,0.05635579854904847,53
8.22923520747353,0.17728635682158878,0.03199975607611596,0.05421401444525863,0.05488381873620019,54
8.228562118586371,0.15946193569881748,0.02844776743297123,0.04828208427310276,0.05372726316896225,55
8.227643611010382,0.16883225054139564,0.030458062715678795,0.05160615377011036,0.05709178845547261,56
8.226995168573715,0.16829085457271337,0.03116942598153732,0.05259723209450849,0.056460939964251916,57
8.22618723560782,0.1836165250707973,0.033626440886803916,0.05684299327176882,0.05951004100515193,58
8.225718860065236,0.1729551890721303,0.031253746325242714,0.05294085290025255,0.06234885921564504,59
8.224845731258393,0.16491754122938523,0.028955045203015936,0.04926116630452126,0.05972032383555883,60
8.224544533561257,0.1760369815092451,0.03252699222052428,0.054908366250201505,0.05835348543791399,61
8.223681189733393,0.16991504247876035,0.030657542071153336,0.05194306664596095,0.05730207128587951,62
8.223147381333744,0.16004497751124422,0.02902630336467062,0.049140345881319276,0.05835348543791399,63
8.222553932947271,0.1795352323838076,0.03333940434998418,0.05623589356957883,0.05414782882977605,64
8.222166795450098,0.17899383641512492,0.032320559037764346,0.054754252258604266,0.061507727894017455,65
8.22150513382519,0.173205064134599,0.03167819984192649,0.053560496145924105,0.05477867732099674,66
8.220968950215507,0.17653673163418232,0.032383233185639286,0.05472746610187019,0.05656608137945537,67
8.220587757475236,0.17037314675995327,0.031145255374398703,0.05266333107624526,0.05719692987067606,68
8.21986856250202,0.1690821256038643,0.030641317313767066,0.05188073054449494,0.05940489958994848,69
