loss,precision,hr,F1 Score,diversity,curr_epoch
10.622457333745592,0.12935199067133213,0.017930651318370818,0.03149543504559032,0.01619177794133109,0
8.624839809289549,0.1618773946360155,0.02406591372676647,0.04190231364522542,0.021553990116706973,1
8.532333389589624,0.1701232716974841,0.024704232548610934,0.04314344509219267,0.021343707286300074,2
8.495463055816172,0.18744794269531836,0.028751124906509377,0.04985534187248964,0.02239512143833456,3
8.477127576117988,0.18882225553889645,0.02930276690086563,0.05073250632013094,0.022079697192724214,4
8.462777428255038,0.20548059303681396,0.03168470964440635,0.0549034184539458,0.021343707286300074,5
8.449564373043563,0.2249292020656323,0.035962754501452206,0.06201090888759451,0.021238565871096626,6
8.437775585583209,0.20423121772447012,0.03187528090615769,0.05514399199116044,0.02470823257281043,7
8.425823949380934,0.23113443278360662,0.037775857655368276,0.06493839575893244,0.024182525496793186,8
8.41331600359315,0.23429951690821088,0.03755613580999484,0.06473571094982547,0.025654505309641466,9
8.399362102991237,0.25620523071797285,0.04411906524782908,0.07527553010342185,0.02954473767216907,10
8.385571252089301,0.2340912876894876,0.0384854559361838,0.0661032912609043,0.03269898012827253,11
8.373212612566636,0.257412960186572,0.04359267861738396,0.07455887198625602,0.0343812427715277,12
8.363730344918885,0.2566633349991656,0.04310013571821711,0.07380635502972098,0.0384817579644622,13
8.356098052938409,0.26070298184241114,0.04460239780283304,0.07617276916660523,0.03942803070129324,14
8.349549895130126,0.2556638347492905,0.043272151586228345,0.07401667726929831,0.03942803070129324,15
8.343698187318235,0.26570048309178707,0.044901242661587605,0.07682044803626313,0.039007465040479444,16
8.33827597863025,0.2559137098117594,0.04256536573246655,0.07299044754965288,0.04079486909893807,17
8.333293977340139,0.2634099616858225,0.046221489361965525,0.07864317853174348,0.042161707496582906,18
8.328366250993925,0.25807929368648835,0.04489853466826036,0.07648996745184658,0.04226684891178635,19
8.323396193596398,0.2609945027486245,0.04562918196329849,0.0776780545738091,0.047523919671958785,20
8.318784067257566,0.27940196568382436,0.05050260543542055,0.08554308406785188,0.045526232783093264,21
8.314267665566298,0.27236381809095406,0.04647382957039527,0.0793995925885484,0.04941646514562086,22
8.309884094874672,0.2632017324670982,0.043562741452311246,0.07475304343277239,0.04731363684155189,23
8.305789107216183,0.2698650674662667,0.04698590301395131,0.08003670537985665,0.05172957628009673,24
8.301890798775855,0.26840746293519835,0.045910203342971155,0.0784088361818039,0.0538324045841657,25
8.29796047928,0.25791271031150953,0.042795733676755904,0.07341040055910353,0.0542529702449795,26
8.294281095259768,0.2792770281525898,0.048482479946377284,0.08262181619337407,0.05278099043213122,27
8.290293163871443,0.2707396301849069,0.04639082774262721,0.07920926693128036,0.06171801072442435,28
8.286486428078987,0.2763618190904544,0.04886824495590294,0.08305085270251185,0.05961518242035538,29
8.283218279839193,0.2786939863401626,0.047733910964867385,0.08150745717651808,0.06087687940279676,30
8.279594264322498,0.27602865234049595,0.047572805179011836,0.08115820863277783,0.0618231521396278,31
8.276718680608466,0.27282192237214675,0.046402774219997764,0.07931525474844486,0.06771107139102092,32
8.27360463589397,0.2745710478094285,0.046003664229563555,0.07880393441044736,0.06676479865418988,33
8.271429193641287,0.2702398800599694,0.0451626403097027,0.07739155975152542,0.06855220271264852,34
8.26890139246362,0.2767782775279019,0.047571210392675305,0.08118821310195004,0.06287456629166228,35
8.266928112337707,0.27931867399633453,0.048734674203913204,0.08298957868261822,0.06771107139102092,36
8.265245013794086,0.2868149258703976,0.04958149539720204,0.08454734966148492,0.06518767742613815,37
8.263673127341749,0.2699483591537553,0.04480860507692437,0.07685936002114582,0.06445168751971402,38
8.262070894889924,0.27402965184074596,0.046895632243820456,0.08008589172574818,0.06918305120386921,39
8.260691731004679,0.28248375812093945,0.048567377581723116,0.08288444812155023,0.06529281884134161,40
8.259212488742815,0.28298350824587704,0.048328068474970114,0.0825570087176098,0.05961518242035538,41
8.25837605315599,0.275445610528069,0.046436907760385504,0.07947522268129217,0.06234885921564504,42
8.256995676440463,0.2846076961519241,0.0498483534872739,0.08483760457186854,0.06634423299337609,43
8.25613009495802,0.2741962352157253,0.04579717022923768,0.0784854403041782,0.07033960677110714,44
8.255229428904643,0.2779027153090112,0.04775512516230696,0.08150443381507123,0.07002418252549679,45
8.254265283663548,0.27823588205897,0.04712691737013287,0.08060171258795878,0.07097045526232783,46
8.253296232654737,0.2795685490588038,0.047798888494626,0.08163955464193136,0.07391441488802439,47
8.252552434176472,0.27694486090288106,0.0457455627435134,0.07852106900333107,0.06739564714541058,48
8.251631086691804,0.279651840746293,0.047360925522955545,0.08100338193547824,0.06802649563663127,49
