loss,precision,hr,F1 Score,diversity,CC,curr_epoch
32.51072200662949,0.01678327502915202,0.0017609798491636987,0.0031875110996094466,0.004415939438544843,0.5214366500960012,0
9.44497860403622,0.019323671497584537,0.0015447614494756225,0.0028608245638304763,0.005782777836189675,0.3986559351902963,1
9.176176301731783,0.10769615192403854,0.014902175134888129,0.026181546776803007,0.012091262748396593,0.6405086930219164,2
8.675036124341629,0.13572380476428514,0.017476736589301562,0.03096606792385425,0.016507202186941437,0.6517925247902466,3
8.510598961605746,0.1271447609528578,0.016101886234540213,0.02858385192782137,0.011986121333193146,0.6777006233725423,4
8.440556011480444,0.12231384307846159,0.01468775166818104,0.02622619621384128,0.01072442435075176,0.6626292117099487,5
8.394902298871209,0.11273529901715891,0.012361472086797456,0.022279939597150814,0.009673010198717275,0.6882348299534632,6
8.360382254544426,0.11510911211061224,0.013748173706516632,0.02456267891200963,0.009883293029124171,0.6341960598648182,7
8.33299542763654,0.11390138264201301,0.013544009598315743,0.024209292978686337,0.01082956576595521,0.6214918856361388,8
8.310963991389555,0.11540063301682574,0.013123498365647229,0.02356693645777866,0.010303858689937967,0.6557642231515983,9
8.292246391352485,0.11806596701649263,0.013432626530745458,0.02412095822688998,0.011039848596362107,0.667376837896863,10
8.275362661305596,0.11502582042312273,0.013313926735543576,0.023865487967900133,0.010409000105141415,0.6677450748310267,11
8.260124652245466,0.11877394636015413,0.014043256045541585,0.025116820864516828,0.0114604142571759,0.6717299245114475,12
8.245757240127114,0.12539563551557653,0.014948575257605968,0.026712695652396767,0.012827252654820733,0.6595386517267765,13
8.231987840287825,0.11669165417291437,0.013923592876955253,0.024878674144707947,0.013352959730837976,0.6645887582524674,14
8.218897333004895,0.11885723804764371,0.014661848117186363,0.026103635396837337,0.013563242561244875,0.666180067860824,15
8.206753911972045,0.11927369648509172,0.014267831988853837,0.025486859130429352,0.014299232467669015,0.672124464083766,16
8.194861701236052,0.1164834249541905,0.014076523650480679,0.025117682777610856,0.014719798128482809,0.6795681106815227,17
8.183893228138194,0.12785274029651944,0.016627405544963707,0.029427702340189297,0.014930080958889707,0.6825271574739131,18
8.17338490416022,0.12102282192237315,0.015298398271432577,0.027163127311638512,0.013773525391651772,0.6775296562245412,19
8.163537506075466,0.12364651007829512,0.015529871947395276,0.027593970188185987,0.016296919356534538,0.6853546910755365,20
8.153926854273852,0.12364651007829529,0.01484066912117042,0.026500603950008444,0.014509515298075912,0.688760882716557,21
8.145130748047547,0.12189738464101366,0.014755363636719733,0.026324245350524387,0.015035222374093155,0.6947315815776539,22
8.136414474879993,0.12385473929701919,0.01522227890688929,0.027112335450779793,0.01776889916938282,0.6899576527525929,23
8.12893675439498,0.12685324004664442,0.015586937028524222,0.027762580826165017,0.017979181999789717,0.6883531918251595,24
8.121238320294548,0.12068965517241477,0.015006590456352447,0.026694035919691952,0.017558616338975923,0.7046871301191715,25
8.11403587327284,0.12110611360986268,0.014863811703514453,0.026477891558631735,0.01766375775417937,0.703161577106204,26
8.10728985674241,0.11735798767283129,0.014318040351192711,0.025522282654634774,0.017453474923772475,0.712157079355082,27
8.10050818793914,0.12223055139097219,0.015783168159223,0.027956428579502538,0.01934602039743455,0.723375154528024,28
8.09404589582892,0.12089788439113845,0.014608439474218218,0.026067114453549183,0.01934602039743455,0.690141771219673,29
8.088336075193741,0.12806096951524334,0.016770838025633356,0.029657708670653194,0.018925454736620755,0.7207974959888713,30
8.082559772379257,0.11885723804764387,0.014976998012629986,0.02660193191859445,0.01850488907580696,0.7432862516110599,31
8.077010133687187,0.12139763451607635,0.015230234230762718,0.027064967428662216,0.01997686888865524,0.7102764407270279,32
8.071505612485549,0.11569215392303944,0.013861298347410955,0.024756475939122658,0.022289980023131113,0.7285567742444787,33
8.066777027915506,0.11381809095452367,0.013626352698546604,0.024338847679284174,0.02081800021028283,0.718101475578024,34
8.061642085944905,0.12897717807762923,0.01683945339525734,0.029789539881037407,0.02081800021028283,0.7298193008759022,35
8.057052286652958,0.11835748792270631,0.014850481675063788,0.026389798009985692,0.020397434549469035,0.7382229937662997,36
8.052427990857293,0.12676994835915495,0.016672734238578416,0.02946963372621559,0.020607717379875934,0.7548331097609334,37
8.048041306804208,0.13334999167083209,0.016570192872342702,0.029477486146965597,0.02239512143833456,0.7314237618033318,38
8.043891122621648,0.11685823754789366,0.014567800187368548,0.025906091124422763,0.021238565871096626,0.7249664641363763,39
8.039383531878975,0.12227219723471704,0.015235260443454716,0.02709451256417332,0.02092314162548628,0.7254399116231587,40
8.035282460661495,0.12768615692154042,0.016353158925214193,0.028993084345239697,0.021238565871096626,0.724545621925903,41
8.031784601211548,0.12002332167249805,0.01489698121693031,0.026504315959238557,0.021553990116706973,0.7419711197033286,42
8.02781836678,0.11544227886057062,0.013511311868662081,0.024191286550357953,0.022815687099148354,0.7412872511113111,43
8.024211195637198,0.12739463601532677,0.015893825613714444,0.02826170517752076,0.021764272947113868,0.721902206791364,44
8.020859951832715,0.1281026153589882,0.01639397565629712,0.02906796821914074,0.0229208285143518,0.7281490833530817,45
8.016838202756993,0.12210561385973787,0.015125535469922477,0.026916815934776135,0.021869414362317315,0.7374339146216605,46
8.013286951149212,0.12214725970348246,0.015039873406655161,0.026782093644822355,0.021133424455893175,0.7331334332833829,47
8.010006617938771,0.11619190404797698,0.01444555037029051,0.025696397867200158,0.02144884870150352,0.7302927483626851,48
8.006943679977866,0.11881559220389895,0.014912918653037966,0.026499768073314545,0.021028283040689728,0.713353849391115,49
