loss,precision,hr,F1 Score,diversity,curr_epoch
10.794347191978904,0.01657504581042806,0.001687994252660572,0.00306395670917195,0.023025969929555253,0
9.016531966714298,0.06400966183574842,0.010021248245475171,0.017329429306249883,0.0029439596256965617,1
8.727928974488202,0.06259370314842547,0.009891710000906011,0.017083678840360796,0.0027336767952896644,2
8.664179250633016,0.0613026819923368,0.010054764945145676,0.01727595603245128,0.0030491010409000106,3
8.631285955625422,0.062052307179743124,0.010225216412094559,0.017557277511768443,0.003679949532120702,4
8.602830866364872,0.061011161086123325,0.010710406633770706,0.018221976044442045,0.003679949532120702,5
8.579717251553255,0.06096951524237846,0.010927964833488369,0.018533965801874788,0.004415939438544843,6
8.560091483592988,0.06405130767949321,0.011487179904044327,0.019480636108578486,0.005046787929765535,7
8.543344226304223,0.06226053639846707,0.010411647273125216,0.017839968782163054,0.005572495005782778,8
8.529405171590692,0.0633433283358318,0.010572542229992604,0.01812060139973539,0.005257070760172432,9
8.51748314857483,0.06342662002332132,0.01041879758489599,0.01789763364933725,0.005677636420986227,10
8.507316857926986,0.06542562052307142,0.01142868674050462,0.01945834783721194,0.005572495005782778,11
8.498519785824945,0.06621689155422258,0.01076494649307617,0.018519206935045267,0.006098202081800021,12
8.490918084032396,0.06779943361652477,0.010880174212061723,0.01875122842081294,0.006308484912206918,13
8.484425644734326,0.06754955855405599,0.01107187182758338,0.019025348449905718,0.006098202081800021,14
8.478502270894893,0.06846576711644158,0.010957060641135516,0.01889088019949386,0.006518767742613816,15
8.473233939759872,0.06954855905380634,0.011474756609612875,0.019699336694808313,0.007990747555462096,16
8.46831411964753,0.06975678827253028,0.011871622777984363,0.020290148146157795,0.009042161707496582,17
8.463721790594214,0.06975678827253025,0.01162188455026774,0.01992427037157825,0.008726737461886238,18
8.459346748800838,0.07242212227219709,0.012777848961505791,0.021722987143445782,0.009147303122700031,19
8.455101450190824,0.07546226886556727,0.012674893084518257,0.02170426568370591,0.009147303122700031,20
8.45099303371766,0.07188072630351479,0.012002216260651517,0.020569808251720355,0.009357585953106928,21
