loss,precision,hr,F1 Score,diversity,curr_epoch
11.333159018891601,0.06384307846076924,0.010202025299432123,0.017592755457801968,0.00231311113447587,0
8.714087159307063,0.059386973180076325,0.010414491451756238,0.017721264956022862,0.0027336767952896644,1
8.624198853711015,0.06371814092953491,0.010867409251322438,0.018567969600964736,0.004521080853748291,2
8.565602444224599,0.06280193236714941,0.011033476206391973,0.018769412667317107,0.003154242456103459,3
8.527147089415688,0.06642512077294656,0.011580061754183798,0.019721946046656745,0.004100515192934497,4
8.499835318918132,0.06846576711644156,0.011053213644643312,0.0190336129572921,0.005677636420986227,5
8.478623697033928,0.07796101949025482,0.013587291201264675,0.023141422625064096,0.006308484912206918,6
8.461339078311683,0.0945777111444282,0.01727975507042751,0.02922075278476698,0.008831878877089685,7
8.446277921019771,0.10665500583041887,0.01958502883953704,0.03309316843156526,0.009673010198717275,8
8.432838719168636,0.11019490254872649,0.020090640304864286,0.03398513913433827,0.010514141520344864,9
8.420599973199122,0.12785274029651955,0.022780566385902108,0.03867083451981672,0.01156555567237935,10
8.408817052595774,0.13280859570214984,0.02289547784348153,0.03905763273985688,0.013247818315634529,11
8.397225612367341,0.14272030651341025,0.02531254641873742,0.04299890551731473,0.014509515298075912,12
8.386208307707138,0.17407962685323955,0.03181482681262905,0.05379759465430417,0.015771212280517297,13
8.375523378074051,0.17362152257204647,0.030998689969524772,0.05260516234831185,0.016612343602144884,14
8.36512211289233,0.17053973013493182,0.030153963944469227,0.05124674093201676,0.01839974766060351,15
8.355465789041434,0.15779610194902535,0.027301662746157394,0.04654941095766436,0.02081800021028283,16
8.346324139645446,0.1742045643844737,0.03151237240062397,0.053370414634422866,0.021869414362317315,17
