loss,precision,hr,F1 Score,diversity,curr_epoch
107.19833152227982,0.015007034547444195,0.0016822647533775328,0.0030253882822559607,0.002309005119967875,0
9.785576308687315,0.006487415976238856,0.000291397026692453,0.0005577418127851183,0.0033129203895191244,1
9.30661835535689,0.004090459069355434,0.00015317589345711284,0.0002952938827627176,0.0021082220660576245,2
9.224363097046847,0.04926788598822379,0.006387690463765575,0.011309127514593112,0.0018070474851922499,3
8.926397119613892,0.057631181282893455,0.010015216269303162,0.0170648775186655,0.0027105712277883747,4
8.753120462919332,0.0570579959355952,0.010787636793508323,0.01814474746742651,0.003915269551249875,5
8.687967570222058,0.05812620499192362,0.009802578632583232,0.016776001707806815,0.0034133119164742494,6
8.649924965769333,0.05619821791464778,0.009391788879922588,0.016093969916342425,0.004517618712980624,7
8.622319569744347,0.05786566619769715,0.008172467553362798,0.014322187881234969,0.004818793293846,8
8.600953975888284,0.06112240112552799,0.010186462245284682,0.017462654766172613,0.0050195763477562496,9
8.583214049002946,0.05802198947423316,0.008533768834895815,0.014879140681233836,0.005822708563397249,10
8.568403671192765,0.06117450888437341,0.009296347638663398,0.016139991175720445,0.006826623832948499,11
8.5561308842565,0.05997603043093178,0.008961999544566968,0.01559386473904113,0.007027406886858749,12
8.545314139678698,0.06641133864832541,0.010899384957221014,0.018725545737888778,0.008533279791185623,13
8.535310396505793,0.06391016622375129,0.010076072010134465,0.01740765451581631,0.008131713683365124,14
8.526677418945095,0.09019853056120088,0.016566603203220627,0.027991971023389288,0.008934845899006123,15
8.518320676902187,0.07331561669532662,0.011610645088408457,0.02004660483125749,0.009035237425961249,16
8.51073318017115,0.06628106925121219,0.010518600342032664,0.01815591346651872,0.008834454372051,17
8.503215718396845,0.09900474180605467,0.01961718340102239,0.03274595609858422,0.010440718803332999,18
8.495665225054976,0.08006357146579228,0.012258744220741155,0.02126200662753395,0.010541110330288124,19
8.488493099994626,0.07302902402167762,0.01072988919426383,0.01871068536187011,0.01184620018070475,20
8.481698110020432,0.07771872231775404,0.012230021172654208,0.021134294545406794,0.014054813773717497,21
8.47468801391073,0.10338179354905903,0.019411420971701922,0.03268564184466513,0.016263427366730247,22
8.467819459389148,0.09337710385076341,0.014975993146713664,0.02581218084355381,0.014757554462403373,23
8.461167911551883,0.09944765775623926,0.017784677218741413,0.030173321954766817,0.014857945989358499,24
8.454085742726045,0.10841019227762903,0.02209288771740438,0.036705558297980834,0.0156610782049995,25
8.447451329455898,0.1221926944922084,0.021881056975506408,0.03711578664311806,0.018672824013653246,26
8.440661090610893,0.12005627637955188,0.02229821601684578,0.03761090696646158,0.019275173175384,27
8.434080744627508,0.1185712052524609,0.021883691930112695,0.03694817026072269,0.018873607067563497,28
