loss,precision,hr,F1 Score,diversity,curr_epoch
14.888559069352992,0.06205230717974307,0.009797761493925422,0.016923399437688443,0.0034696667017138053,0
8.583760718598086,0.0714226220223221,0.01284885853252337,0.021779590446128427,0.008937020292293135,1
8.429371471124536,0.08812260536398507,0.014830893137432372,0.025388878710661665,0.021343707286300074,2
8.37085317219005,0.11802432117274801,0.019501651654328954,0.03347250197086272,0.03017558616338976,3
8.333042406615089,0.12339663501582637,0.021206158881225082,0.03619250468171645,0.03795605088844496,4
8.30445609829005,0.14201232716974854,0.02605461155495302,0.04403098013802142,0.046051939859110505,5
8.278683104094338,0.1408878893886392,0.023482106527457938,0.04025484588734169,0.04962674797602776,6
8.256809485730003,0.14326170248209266,0.024981165528964837,0.042543786205918165,0.055935232888234675,7
8.242480083002764,0.16575045810428127,0.02930530277768828,0.04980491053761542,0.06035117232677952,8
8.225870023685344,0.14830084957521256,0.02510426126373934,0.04293971792824865,0.061928293554831246,9
8.21297113685047,0.15958687323005144,0.028354609823811504,0.048153536408386564,0.06750078856061402,10
8.19706944213194,0.1674162918540724,0.02975696337790976,0.05053221299923053,0.07591210177688992,11
8.186705280332005,0.16708312510411474,0.03031077124851284,0.05131281643552258,0.06918305120386921,12
8.175615781826131,0.13951357654506114,0.02330800607447375,0.0399429023753231,0.07538639470087267,13
8.165724433169645,0.1682492087289684,0.030081332803610895,0.05103763043866755,0.07507097045526233,14
8.155710961958942,0.16749958354156197,0.03113692740281709,0.05251222293363883,0.08390284933235201,15
8.146681017244564,0.17195568882225504,0.03156914777683343,0.05334478722309675,0.07927662706340027,16
8.136335898006664,0.1692487089788438,0.030768472399744628,0.05207076907109566,0.07854063715697614,17
8.12978232629159,0.16791604197901014,0.02896148541404085,0.04940226611897424,0.08337714225633477,18
8.12073134261019,0.16770781276028576,0.0300342634720026,0.05094495547663555,0.0892650615077279,19
8.114374374010984,0.1711644177911036,0.029441541186246253,0.05024122196275957,0.09073704132057618,20
8.107950541271883,0.16858237547892674,0.028386568990388515,0.04859116491677842,0.0923141625486279,21
8.098874293004766,0.17095618857238012,0.0290433001373714,0.04965144588198749,0.09462727368310378,22
8.09360283276614,0.17153923038480687,0.031192217810510035,0.05278597952948237,0.09483755651351067,23
8.086958489698523,0.1705813759786769,0.028562984812083567,0.04893247523511418,0.09452213226790032,24
8.081498362807666,0.16383474929202052,0.027514288759814782,0.047115957799499134,0.10387971822100725,25
8.074737785633873,0.16966516741629134,0.027905680122417856,0.04792834518673476,0.10861108190516244,26
8.070486390941284,0.18940529735132372,0.03377716752095482,0.05733044002048355,0.10493113237304175,27
8.066063278001897,0.18011827419623436,0.031293706047461525,0.053323073933423504,0.10303858689937967,28
8.06110110822846,0.167957687822755,0.028866333516295997,0.049265558140038246,0.10146146567132794,29
8.055051503181458,0.17582875229052083,0.030435439251386254,0.05188903870304535,0.10566712227946588,30
8.0519376048621,0.1819923371647498,0.031833824141513895,0.054188991852196125,0.10282830406897277,31
8.04804973265704,0.17778610694652588,0.03029385626265613,0.05176689467136164,0.10503627378824519,32
8.043714580045027,0.17703648175911968,0.03057742324787247,0.05214794676570958,0.10219745557775207,33
8.038554241306642,0.16854072963518135,0.028008746964621363,0.04803487377578897,0.10156660708653138,34
8.035918345872094,0.1568382475428949,0.026184387804415156,0.0448765639117258,0.11670697087582799,35
8.03198985695839,0.1625853739796764,0.02723381263552073,0.04665302482003237,0.11555041530859006,36
8.028877990105572,0.15638014326170221,0.025294503322256714,0.043545515322525645,0.11502470823257281,37
