loss,precision,hr,diversity,curr_epoch
11.057925830123336,0.0667582875229049,0.011732524588958437,0.003785090947324151,0
8.489726055510719,0.06750791271031129,0.011332445597276202,0.008937020292293135,1
8.418486051669534,0.07871064467766124,0.012571825136305927,0.01240668699400694,2
8.373849241429063,0.0828752290521408,0.013371663543263532,0.01850488907580696,3
8.339350175580577,0.08691487589538595,0.013557978611602392,0.02386710125118284,4
8.315673785528341,0.08466600033316699,0.01354363871584701,0.028177899274524236,5
8.297131201404218,0.09149591870731348,0.015534349010288344,0.03164756597623804,6
8.280319658870793,0.08778943861402679,0.014056055230252653,0.03921774787088634,7
8.264769960892446,0.08699816758287549,0.015196804794935622,0.04132057617495531,8
8.24860198539317,0.09507746126936563,0.015732700278474277,0.050467879297655345,9
8.23332765275753,0.0944944194569386,0.01623342094060118,0.05236042477131742,10
8.219454086578013,0.09166250208229251,0.015338377081192019,0.057512354116286406,11
8.208171286378553,0.09466100283191765,0.015905267450430548,0.06382083902849332,12
8.198616040488321,0.10282358820589751,0.017232193639592712,0.06466197035012092,13
8.190112484666269,0.09557721139430314,0.015957133365890525,0.06613395016296919,14
8.182124774374161,0.10432283858071009,0.01814805551615467,0.06708022289980023,15
8.174986636793777,0.11286023654839317,0.01918024938203652,0.07822521291136579,16
8.168458824166128,0.09553556555055837,0.015787162604229334,0.07812007149616233,17
8.162395340705144,0.0946610028319177,0.015704785945332922,0.0732835663968037,18
8.15662282095719,0.10573879726803313,0.01733167530936738,0.08074860687624856,19
8.151453969408665,0.1199400299850082,0.020190760673159603,0.07643780885290716,20
8.146815377503193,0.11648342495419015,0.01945967320663834,0.07959205130901062,21
8.142091507158264,0.11714975845410694,0.020169972312148288,0.08011775838502787,22
8.137488839942018,0.10665500583041851,0.017301402600706534,0.08547997056040374,23
8.133590726955491,0.09120439780109979,0.014923446694421185,0.08169487961307959,24
8.129544693304767,0.11006996501749186,0.019042372787960796,0.07612238460729681,25
8.126089777300335,0.10415625520573095,0.017551646128250796,0.0853748291452003,26
8.122464248918627,0.08974679327003185,0.014426611173598457,0.08632110188203133,27
8.11924359998443,0.10203231717474635,0.016613935733907778,0.09063189990537272,28
8.116201179674922,0.09428619023821458,0.01564706670690605,0.08379770791714856,29
8.11319240546649,0.10453106779943411,0.016997729416903952,0.09262958679423824,30
8.110056388799727,0.1151091121106121,0.01884173975835407,0.09399642519188309,31
8.107436781446335,0.11848242545394055,0.01995650592330701,0.09452213226790032,32
8.104905657554038,0.11714975845410694,0.019645256594721813,0.09694038481757965,33
8.102468598266707,0.10028319173746508,0.015978208513653697,0.09567868783513826,34
8.099866200138493,0.10407296351824144,0.01631446557461702,0.09862264746083482,35
8.097925678841042,0.10732133933033548,0.017442513137304716,0.09052675849016928,36
8.095724900867403,0.10294852573713202,0.01737132989739172,0.08400799074755547,37
8.09377730617575,0.11206896551724192,0.017902114733364866,0.09609925349595205,38
8.091421943737753,0.11939863401632599,0.02157563516458729,0.09872778887603827,39
