loss,precision,hr,diversity,curr_epoch
8.70709289469164,0.06617524571047778,0.011418953242412974,0.005257070760172432,0
8.48904090123653,0.06829918374146242,0.012238031850704448,0.008516454631479339,1
9.161201903963955,0.07183908045976996,0.01141777235377269,0.013352959730837976,2
8.484365816931804,0.07504581042811928,0.011882230812374883,0.015876353695720744,3
8.394128015659968,0.06913210061635824,0.011300996895512477,0.02397224266638629,4
9.477867067355406,0.07696151924037987,0.013601480850653363,0.028283040689727684,5
8.987162321685439,0.0823754789272033,0.013326544846025945,0.02954473767216907,6
99212328.58328599,0.08504081292687016,0.013787650590510533,0.03322468720428977,7
247514.91872671648,0.09345327336331895,0.015341710011393884,0.035012091262748395,8
8.551148577846417,0.11365150757954441,0.019898929429045257,0.036589212490800126,9
8.510739746869255,0.08795602198900576,0.014711021668158854,0.041530859005362214,10
10.211663137121365,0.10807096451774184,0.018683492563403344,0.04962674797602776,11
15.786799857094222,0.08753956355155777,0.0148381973378516,0.05477867732099674,12
8.834526322044157,0.09466100283191786,0.01506358526176889,0.06014088949637262,13
8.303804791470624,0.09070464767616228,0.015244695131015824,0.05782777836189675,14
8.26656423713449,0.09961685823754851,0.015833702921327682,0.06508253601093471,15
8.437343250328228,0.09349491920706343,0.016324055356333182,0.06970875827988644,16
8.414063385800135,0.0949941695818762,0.015369201531341966,0.06623909157817265,17
8.182670953983543,0.10486423454939249,0.017425896120840785,0.06834191988224161,18
8.19080645469574,0.10511410961186125,0.01769666149629732,0.07065503101671748,19
8.170326570878704,0.09195402298850607,0.014559467379444965,0.07002418252549679,20
8.16042360205237,0.10965350658004418,0.0178886320339413,0.07528125328566923,21
8.15037595439541,0.10436448442445506,0.01717066924909876,0.07706865734412785,22
8.1453438799799,0.10415625520573114,0.01686327763333293,0.08169487961307959,23
8.140334404406236,0.10715475595535626,0.016647143679875027,0.08032804121543476,24
8.1354684943303,0.08891387639513625,0.013885793406439272,0.07780464725055199,25
8.131250684589649,0.11165250707979428,0.018470139090533664,0.07885606140258648,26
8.128268305374133,0.10157421289355392,0.015949506023589997,0.08569025339081064,27
8.12438628943683,0.09715975345660545,0.015622519683811911,0.08789822311008307,28
8.121990665794515,0.11344327836082026,0.018842453143564447,0.08579539480601409,29
8.118021794990813,0.11290188239213786,0.018002966596693287,0.08632110188203133,30
8.115656296160894,0.11615025820423201,0.01891408902409273,0.0933655767006624,31
8.113494093300147,0.09828419123771506,0.01523502891757979,0.08810850594048995,32
8.110424127256893,0.09890887889388703,0.0160505662365994,0.09042161707496583,33
8.108598724497337,0.10461435948692402,0.016291133450474806,0.09620439491115551,34
8.109074347142428,0.09574379476928253,0.015096853763105721,0.09031647565976238,35
8.104272588720463,0.09628519073796483,0.014616273517390008,0.09872778887603827,36
8.10237729325907,0.10232383808096032,0.016608411183967907,0.09504783934391757,37
8.10075277258794,0.1276445110777952,0.021509660180290116,0.09452213226790032,38
8.099595744139517,0.10777944361152822,0.017189524924660304,0.10114604142571759,39
