loss,precision,hr,F1 Score,diversity,curr_epoch
11.232607057123408,0.05484341618467018,0.009447895630494273,0.016118970277732195,0.0021082220660576245,0
8.71850876283069,0.05549476317023636,0.009996646444983912,0.016941505159847416,0.002309005119967875,1
8.630052057775549,0.057761450680006585,0.00890710697895084,0.015434184825118567,0.004517618712980624,2
8.580691135771938,0.05909019853056161,0.009601701187580757,0.01651916548336274,0.004818793293846,3
8.548757618312848,0.0682351102079108,0.010947101510183964,0.018867285007495946,0.006525449252083124,4
8.526300212837647,0.0768849981762294,0.012645194418840846,0.021718388437470596,0.006525449252083124,5
8.509553521382133,0.08939086029909897,0.014833236990473932,0.025444323339445945,0.008232105210320249,6
8.4963281770484,0.0992392267208583,0.01752932338007028,0.029795634109945207,0.008934845899006123,7
8.484264114918336,0.13347402428221405,0.026263153629034575,0.04389020578737076,0.01144463407288425,8
8.473537816961885,0.1313376061695571,0.024592671718914844,0.04142803664066111,0.010942676438108624,9
8.462969143522688,0.1134906987650447,0.02043446577501104,0.03463309987575586,0.012348157815480373,10
8.453358115746214,0.11315199833255092,0.01924859573241445,0.0329004123825821,0.013452464611986749,11
8.4438674256879,0.13446407170027433,0.024773639046947075,0.04183888805552342,0.015058729043268748,12
8.434658326304392,0.13462039497681053,0.024250819837072026,0.041098130316466044,0.016263427366730247,13
8.425985598093686,0.13837215361367133,0.024642022396164358,0.04183402685356457,0.018271257905832748,14
8.418015725016215,0.14577145536970296,0.0268299902279375,0.04531881769053762,0.02178496134926212,15
8.410035284547423,0.14449481527799338,0.025556046169538566,0.04343072583190304,0.021283003714486496,16
8.402588797192298,0.15027877650982044,0.027473296367840797,0.04645406715107481,0.024696315630960745,17
8.395588692383429,0.1444948152779933,0.02655545030039171,0.044865465397604325,0.02600140548137737,18
8.389323057694316,0.14371319889531364,0.025881677070560473,0.0438638087784466,0.026603754643108123,19
8.383112083947408,0.1527538950549715,0.02852892052431057,0.048078508907495175,0.027908844493524747,20
8.377603233156501,0.1573133239539346,0.029858680541156715,0.05019092783110324,0.031522939463909244,21
8.371903958706094,0.1415507269032344,0.025637606073923378,0.04341238065120787,0.03232607167955025,22
8.366935721588014,0.1496013756448315,0.026822642553136825,0.04548931903224358,0.035839775122979624,23
8.361727724964645,0.15879839508102575,0.028949282435985556,0.048971040817964884,0.03804838871599237,24
8.35692466873033,0.1487937053827296,0.026501892258103038,0.044990459564381975,0.035337817488204,25
8.351854330532722,0.15348340367880586,0.027227626331585878,0.04625051125242513,0.03985543620118462,26
8.34697564661996,0.1608827054348374,0.029733687669214484,0.050191235254005095,0.04206404979419737,27
8.342541161515317,0.1571309467979765,0.028679372910732106,0.04850556229708018,0.04065856841682562,28
8.337873221521239,0.17093950289197948,0.031571165030999465,0.05329851816174197,0.04517618712980624,29
