loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.23726617191725,0.10149092120606422,0.010837921566194496,0.01958447388160575,0.011144990011565556,0.7060154133459815,0
8.447768772448628,0.10898717308012743,0.012479165583995873,0.022394171000072176,0.009462727368310378,0.6708619374523427,1
8.364692874431926,0.11448442445444008,0.013229294584704327,0.023717861915898086,0.011144990011565556,0.6726110628896214,2
8.321016202226438,0.12422955189072224,0.01510855429021613,0.026940640728285788,0.012616969824413836,0.6512270180699259,3
8.284954231720217,0.12402132267199824,0.014777975519102666,0.02640912589875085,0.0116706970875828,0.6550672032404935,4
8.25761799997779,0.12148092620356572,0.014709345311971876,0.026241300093781776,0.016296919356534538,0.6586312107104486,5
8.235785201738603,0.12756121939030568,0.01574456125563306,0.028029510372592676,0.015035222374093155,0.6401536074068322,6
8.216668824467288,0.1476345160752958,0.02038891583777561,0.03582961838997844,0.018294606245400063,0.6735448065441131,7
8.201308813053723,0.17191404297851062,0.024937000455934014,0.04355598520933666,0.018925454736620755,0.6817249270101945,8
8.188341248518368,0.14592703648175967,0.01916745161467805,0.03388422524928426,0.020397434549469035,0.6816723217338904,9
8.176747176903293,0.15217391304347846,0.019372371244306266,0.034369377913561254,0.01692776784775523,0.7024251032378711,10
8.166690108618502,0.15408962185573868,0.02076716567721159,0.03660143539596935,0.021133424455893175,0.7083037428654286,11
8.15721953264905,0.15229885057471262,0.020422594813211993,0.036015651777572794,0.02470823257281043,0.7458376075120551,12
8.148829918680415,0.13539063801432688,0.01750375477032536,0.030999757189768655,0.020292293134265588,0.7131171256477251,13
8.14087218377934,0.1333083458270875,0.01745983540227404,0.030875769103422646,0.02407738408158974,0.7459165154265173,14
8.13360401974225,0.13068465767116513,0.017034063915045895,0.030139589451934668,0.02239512143833456,0.7737184039559408,15
8.126935587377375,0.1113193403298359,0.013021050008647013,0.023314945263056264,0.025864788140048365,0.7881980062600509,16
8.120501593976904,0.12135598867233151,0.015249716398064344,0.027094686997239065,0.02859846493533803,0.7901444014834941,17
8.114523786944893,0.11540063301682582,0.014096914282328333,0.025124689473948796,0.02628535380086216,0.7709040216733987,18
8.108803283571364,0.11594202898550818,0.01431832217644983,0.025488881459281906,0.02618021238565871,0.7661563954864903,19
8.103754074536178,0.12652007329668608,0.016525599896714784,0.02923290252026327,0.026495636631269057,0.7693916199795073,20
8.0987585117673,0.10919540229885147,0.013178683894881086,0.023518895779826247,0.025969929555251813,0.819813777321894,21
8.094209455758383,0.10473929701815839,0.01304129591263413,0.023194588040454177,0.029019030596151824,0.8088718798495749,22
8.08973411875309,0.11964850907879496,0.015445529203816566,0.02735923160877939,0.03280412154347598,0.8005733975117949,23
8.086015851311311,0.10973679826753366,0.012861932655992094,0.023025153662995478,0.029439596256965617,0.7600015781583132,24
8.081636833203259,0.10503081792437192,0.012140529431003765,0.021765214191927333,0.026705919461675953,0.8018359241432178,25
8.078046369549106,0.10898717308012719,0.012654145035294063,0.022675510533912636,0.028493323520134582,0.8053078723796273,26
8.075055661302097,0.10423954689322058,0.012956257667345065,0.02304782895155451,0.03154242456103459,0.8149346379442142,27
8.07160663068334,0.0981176078627359,0.011265018871457182,0.020209730506507192,0.028913889180948376,0.8351613666851067,28
8.06782270310495,0.11490088289188828,0.013417657098320004,0.02402927351036295,0.03143728314583114,0.7946553039270057,29
8.064968388585973,0.11419290354822664,0.01438093794132569,0.025544870406633675,0.0343812427715277,0.8320708067019384,30
8.06248452503728,0.1019073796435121,0.012552976786612536,0.02235255962758538,0.032593838713069076,0.8333464846524385,31
8.059583654579683,0.1088205897051481,0.013288613655856528,0.023684943224451385,0.03690463673641047,0.8202477708514377,32
8.057250187279731,0.10744627686157013,0.013271117662492926,0.02362430349409922,0.04132057617495531,0.7997974696862352,33
8.054681229877101,0.08866400133266743,0.010218620881928918,0.018325238453468683,0.03290926295867942,0.8426181646019429,34
8.052083064524464,0.09366150258204271,0.010951780387187809,0.01961051556549006,0.03269898012827253,0.8536784239459567,35
8.04995099345285,0.10836248542395535,0.013278710229657533,0.023658334431497407,0.040479444853327724,0.8009942397222684,36
8.047526342028616,0.10124104614359537,0.011299289696330948,0.020329633833032327,0.030701293239407002,0.8162103158947119,37
8.045549399957403,0.10586373479926768,0.0120753240279814,0.021677956619713088,0.03743034381242771,0.8277703253636607,38
8.043401146573132,0.09195402298850615,0.010499937791459196,0.018847714889760066,0.03448638418673115,0.8432625792367302,39
8.041311582724195,0.09374479426953232,0.010357774678522108,0.01865443794788069,0.03974345494690359,0.825955443330993,40
8.039553738579961,0.08987173080126629,0.010163173455031406,0.01826126581771894,0.040689727683734626,0.822891185985982,41
8.037659305884956,0.09303681492587082,0.010693483698333056,0.019182199934831525,0.03627378824518978,0.8345695573266307,42
8.035700992717173,0.09711810761286072,0.011110305548901179,0.019939530080649342,0.042161707496582906,0.8114232357505677,43
8.034140049013248,0.09157921039480311,0.010150376877702327,0.0182751847243733,0.033540111449900115,0.8360293537442124,44
8.032412298794451,0.09607696151924083,0.011151133768247166,0.019982954039710586,0.03837661654925875,0.8291380625477023,45
8.030784068392634,0.08858070964517803,0.010338562700714534,0.018516052514785577,0.03722006098202082,0.8572424314158981,46
8.028988744903861,0.10373979676828325,0.012145405082505476,0.021744999962115822,0.03290926295867942,0.8208132775717677,47
