loss,precision,hr,F1 Score,diversity,CC,curr_epoch
10.056391218387972,0.07286356821589124,0.006074772949024414,0.011214566372570773,0.0114604142571759,0.5557878955259244,0
8.44616387360377,0.08855572213892951,0.00750109073690516,0.013830658901725494,0.009567868783513827,0.6113259159893724,1
8.362408142675562,0.08880559720139819,0.007579881583024012,0.01396757933219125,0.008621596046682788,0.5674136615902564,2
8.30664948587619,0.1064467766116925,0.010219552438334166,0.018648712517702823,0.008516454631479339,0.6191772534785365,3
8.268292621634473,0.10399800099949875,0.009776396925118891,0.01787266301973582,0.009567868783513827,0.6078539677529696,4
8.243225883468181,0.09750124937531096,0.00884948061271273,0.016226224609069417,0.009567868783513827,0.6015676372340214,5
8.225742142244235,0.10209895052473601,0.009996279118924326,0.01820968850215881,0.010303858689937967,0.5866934953575844,6
8.2133446482938,0.08875562218890443,0.00795116231289897,0.01459484692499845,0.011775838502786247,0.5842341986901322,7
8.20359978403434,0.09445277361319208,0.008375259581909116,0.01538620301607532,0.013352959730837976,0.5787764012730484,8
8.19513930107067,0.08470764617691053,0.007509091906471271,0.013795272171699105,0.01545578803490695,0.6028433151845186,9
8.18658336339019,0.09740129935032357,0.008978505961085638,0.016441431609587182,0.015560929450110398,0.6074068229043429,10
8.177622828153911,0.09750124937531097,0.00874509974363987,0.01605058729993599,0.01776889916938282,0.5895604829164371,11
8.167952341206345,0.10109945027486106,0.009635798064308289,0.017594648531014365,0.016086636526127643,0.6067887109077087,12
8.158084983747152,0.09670164917541092,0.008899205295619262,0.01629850123368112,0.017032909262958678,0.617165101659703,13
8.148132243846042,0.10309845077461115,0.01011866463581502,0.018428638533645302,0.01692776784775523,0.6117204555616964,14
8.138245562661224,0.11704147926036795,0.012450883929606747,0.022507425724903884,0.02144884870150352,0.6385491464793981,15
8.128854351932096,0.11354322838580533,0.011403270708699172,0.02072509721850929,0.02407738408158974,0.6364975407033407,16
8.120062958869012,0.10124937531234224,0.009686099636033845,0.017680756093898863,0.019871727473451794,0.6241616034088285,17
8.112406780102544,0.12093953023488078,0.012705349971610373,0.02299495580619605,0.023656818420775945,0.6329335332333913,18
8.105439971253688,0.11134432783608032,0.010671069420491555,0.01947562485771094,0.02092314162548628,0.6076303953286538,19
8.099658738975767,0.11434282858570541,0.011473915698825856,0.02085509338869421,0.021133424455893175,0.6321970593650627,20
8.094491102781769,0.1091954022988488,0.010698179448630711,0.019487148381619943,0.021028283040689728,0.6177043057418687,21
8.08972375281251,0.11804097951024306,0.012561560058085227,0.02270673844986559,0.02838818210493113,0.6199926352613212,22
8.08547312040684,0.10984507746126781,0.01127965998565691,0.020458498420344008,0.022289980023131113,0.6115363370946137,23
8.081897543764663,0.10839580209894893,0.010810777636976781,0.019660708592921995,0.02386710125118284,0.6269891370104487,24
8.078287489030963,0.10524737631184254,0.01068622930071043,0.01940244315915125,0.02639049521606561,0.6333017701675548,25
8.074802202596777,0.11349325337331151,0.0115133066554448,0.020905824928074863,0.021553990116706973,0.6227544122675547,26
8.071354861078673,0.11049475262368624,0.011000192566241586,0.020008462977940265,0.023025969929555253,0.6190983455640647,27
8.068186804163945,0.10614692653673008,0.011376638096609083,0.020550689932581537,0.02239512143833456,0.6537389200136894,28
8.065376104672913,0.10574712643677994,0.01096574200781635,0.01987091435635696,0.02386710125118284,0.6417449170151849,29
8.062824557219797,0.12193903048475578,0.013185066495714604,0.0237970023303371,0.02460309115760698,0.6595255004077039,30
8.060169219847996,0.10134932533732985,0.009682835082145779,0.017676838840577396,0.024287666911996634,0.6586706646676771,31
8.057725006852188,0.12228885557221175,0.013786135047220155,0.024778846869863567,0.025969929555251813,0.6758857413398712,32
