loss,precision,hr,F1 Score,diversity,CC,curr_epoch
17.086973097043877,0.010661335998667323,0.0008164603139986344,0.0015167646297244758,0.0025233939648827675,0.46163760225150957,0
8.874537604135625,0.11769115442278946,0.014290668029062365,0.025486619089939693,0.013352959730837976,0.6579736447565864,1
8.529915881717907,0.10982008995502314,0.011887941213114544,0.021453551764397387,0.011144990011565556,0.7175359688576957,2
8.446712563037872,0.11748292520406547,0.013356322749136663,0.023985767131578465,0.00998843444432762,0.6650227517820109,3
8.397801372163435,0.1168165917041487,0.013264658410075163,0.023824066638721785,0.0114604142571759,0.6590389016018415,4
8.365019545134377,0.1128185907046484,0.012810354946573009,0.023008171946472707,0.010409000105141415,0.6649438438675502,5
8.342265698348776,0.11335998667333072,0.013115696871422174,0.023511163266886268,0.010619282935548313,0.6645887582524617,6
8.324109260685304,0.11956521739130514,0.013976922832829239,0.02502811193775829,0.010409000105141415,0.6573423814408651,7
8.308561278791988,0.11739963351657581,0.013741664468474501,0.024603483376999444,0.011250131426769004,0.6623793366474727,8
8.294017536219428,0.11494252873563295,0.013467833706213695,0.024110622123417035,0.011039848596362107,0.6711644177911147,9
8.280832997280008,0.12235548892220645,0.014713582003860649,0.026268326001135506,0.0116706970875828,0.6681790683605675,10
8.268816126164268,0.10807096451774187,0.01274263624059518,0.022797250977966938,0.011986121333193146,0.6550803545595714,11
8.258429129474303,0.1176495085790445,0.013898187404492477,0.0248596511866333,0.011775838502786247,0.6567637234014695,12
8.249282285886652,0.11273529901715874,0.013045858123115766,0.023385517352248385,0.012722111239617286,0.6573029274836377,13
8.240720092408797,0.11590038314176307,0.01399396577033558,0.024972695240994332,0.012511828409210389,0.655553802046355,14
8.23318124427515,0.11315175745460669,0.013231389254064085,0.023692319532357918,0.012932394070024182,0.6477156158762817,15
8.22593671798706,0.11781609195402372,0.014212752389055382,0.02536553206566782,0.013668383976448322,0.6474262868565829,16
8.219118447794633,0.11789938364151317,0.014257383899387233,0.025438527369519164,0.013563242561244875,0.6519240379810204,17
8.212058872475344,0.1156505080792945,0.014303596371311938,0.0254584985167917,0.013458101146041426,0.6552118677503473,18
8.205711934075635,0.11602532067299738,0.01392268952587368,0.02486201234475092,0.013878666806855221,0.6492148662510958,19
8.199765707254409,0.11623354989172145,0.013998655422062826,0.024987880831733665,0.014194091052465566,0.6604460927431135,20
8.194087474626654,0.12035648842245612,0.014408956912486654,0.025736737655668362,0.013878666806855221,0.6377469160156867,21
8.189008485990412,0.12081459270364898,0.014674426688473241,0.026170163331044563,0.013983808222058669,0.6449538388700505,22
8.184327277435976,0.11914875895385718,0.014428086543766356,0.02573932030456869,0.013563242561244875,0.6561193087666812,23
8.17993637491675,0.120814592703649,0.014449084982692404,0.02581122067629049,0.013668383976448322,0.6524237881059567,24
8.175643768520915,0.12581209395302437,0.015440808453032532,0.027505848173216465,0.015245505204500052,0.6450590494226685,25
8.17161470118691,0.12098117607862824,0.014822389271540538,0.026409175366528585,0.014194091052465566,0.6459927930771577,26
8.167984123510474,0.11839913376645073,0.01387571818247026,0.024840292602652504,0.014930080958889707,0.6472158657513463,27
8.164540869488436,0.12081459270364908,0.014806102817075931,0.026379355665522655,0.014824939543686258,0.6528972355927414,28
8.161257879453547,0.12293853073463344,0.014797196800334459,0.026415014697802337,0.014509515298075912,0.6422972724164325,29
8.157866563586628,0.12156421789105538,0.015011910523732824,0.026723720800252034,0.015140363789296604,0.6571582629737908,30
8.154716215344036,0.12514576045310763,0.015266998504428645,0.027214053079762997,0.016612343602144884,0.6561850653620709,31
8.151779063729679,0.1216058637348001,0.01453016158796807,0.02595863726624545,0.014614656713279361,0.6531208080170573,32
8.149169994873159,0.11989838414126357,0.014096561120261246,0.025227144157850455,0.015140363789296604,0.6681790683605737,33
8.145807511525996,0.12231384307846176,0.014443745500000228,0.025836519039507247,0.015140363789296604,0.6538572818853862,34
8.143073940487469,0.12323005164084713,0.014898957983144601,0.026583834440796927,0.014930080958889707,0.6509113864120699,35
8.140717834234238,0.11927369648509173,0.014579318600033897,0.025982667936975498,0.015560929450110398,0.6511481101554608,36
8.138414683832842,0.12027319673496668,0.01463399817858985,0.02609316342364798,0.014299232467669015,0.6720981614456084,37
8.135872115317513,0.11935698817258127,0.014476448606928441,0.025821130305497462,0.015245505204500052,0.6549751440069586,38
8.133720309944714,0.11931534232883642,0.014725145747494107,0.02621500161509061,0.015245505204500052,0.6633919882164346,39
8.131080162455055,0.11802432117274789,0.01471572342989335,0.02616864072297449,0.014404373882872464,0.6617217706936172,40
8.12913623844876,0.12043978010994603,0.01461582001922922,0.026068169665809243,0.014299232467669015,0.6530155974644404,41
8.127101936480578,0.12210561385973771,0.014871061007135008,0.026513127651647837,0.015666070865313846,0.6544622425629456,42
8.124930082279093,0.12293853073463343,0.01529533061703868,0.02720585903876936,0.015245505204500052,0.6591967174307751,43
8.122599977044498,0.11835748792270617,0.014510717055603483,0.025851963890665415,0.014404373882872464,0.6683368841895013,44
8.120823645731981,0.11998167582875323,0.014426144751012731,0.025755540347408158,0.014194091052465566,0.6612351718877557,45
8.118873229587779,0.12464601032816999,0.015267747135559947,0.02720338302171932,0.01619177794133109,0.6676398642784043,46
8.117191274025862,0.12468765617191502,0.015146383482722597,0.027011549700002583,0.015666070865313846,0.6659170414792767,47
8.115586504234987,0.11935698817258128,0.014316681256205208,0.025566679850557217,0.015035222374093155,0.6558825850232942,48
8.113634157671648,0.11819090454772689,0.014604957223261937,0.025997393022307167,0.015140363789296604,0.66082748099636,49
