loss,precision,hr,diversity,curr_epoch
6.110441168128861,0.015367316341829026,0.0009967151614942086,0.004836505099358637,0
16.137590463893677,0.06317674496085257,0.011251060361297645,0.0051519293449689835,1
8.47046855866633,0.06754955855405609,0.011083249705808993,0.008095888970665545,2
8.415165948215702,0.07288022655338987,0.011919341255979047,0.0116706970875828,3
8.379132929150474,0.06663334999167046,0.010923757596302201,0.018715171906213857,4
8.348655456971109,0.06867399633516552,0.011676211907072916,0.022500262853538008,5
8.326527454582928,0.07800266533399973,0.012988708569823603,0.030385868993796656,6
8.30604362251145,0.08100116608362508,0.01389030039860255,0.03616864682998633,7
8.285263202933825,0.08150091620856247,0.014239844863895647,0.04405425297024498,8
8.26632519767842,0.08699816758287557,0.015823154912019223,0.0466827883503312,9
8.252153955113492,0.08416625020822953,0.014555130568121242,0.054358111660182944,10
8.241470116305445,0.10157421289355364,0.01793573766859993,0.05929975817474503,11
8.23166467617403,0.09049641845743832,0.015506615127285137,0.06171801072442435,12
8.222940219482002,0.09495252373813136,0.015790851481383424,0.069603616864683,13
8.216147685347213,0.08554056305180746,0.014637166873952926,0.05982546525076227,14
8.209054597501641,0.09436948192570413,0.015275690031091497,0.0657133845021554,15
8.202991737599636,0.10294852573713195,0.019082672248322323,0.07181158658395542,16
8.197557377522504,0.0859570214892555,0.014362877684018942,0.06760592997581748,17
8.192161164978971,0.09770114942528772,0.0165596277781192,0.07023446535590369,18
8.187727923130657,0.09053806430118308,0.014955172466950894,0.07454526337924508,19
8.183724735389868,0.09636848242545458,0.016535724172977787,0.07338870781200715,20
8.179575601611695,0.09070464767616221,0.01581976496940303,0.08285143518031753,21
8.176310740361432,0.10494752623688203,0.016606512886059698,0.07780464725055199,22
8.173304666220183,0.08733133433283397,0.01413093145017664,0.07475554620965198,23
8.169732553434235,0.08654006330168272,0.01432656007745832,0.07875091998738303,24
6.347910908791661,0.02652840246543403,0.0027035404735393648,0.022815687099148354,25
9.63104141544712,0.0975762118940536,0.016782602650135033,0.08358742508674166,26
8.174139546853691,0.0863318340829588,0.013887913506296552,0.08264115234991062,27
8.165673894063925,0.08308345827086476,0.01430572000733434,0.08348228367153822,28
8.161137687100284,0.10149092120606391,0.017259329027151545,0.08032804121543476,29
8.158261897817937,0.10244877561219436,0.017366701471982247,0.08979076858374514,30
8.156014461866521,0.09699317008162651,0.016040844036984286,0.09609925349595205,31
8.153361540560809,0.09395302348825639,0.01590899398627006,0.08873935443171065,32
8.151286512760105,0.08845577211394329,0.014938388200243439,0.08695195037325203,33
8.14984570556805,0.0864984174579382,0.013849611794190355,0.09105246556618653,34
8.147976642233091,0.08566550058304215,0.015299373012620441,0.08169487961307959,35
8.146156731479948,0.08803931367649523,0.014081096080635798,0.09399642519188309,36
8.144668776904316,0.1009911710811269,0.015380043688762203,0.09473241509830722,37
8.14350724868867,0.1241046143594877,0.019596597089882723,0.09431184943749343,38
8.142005611593149,0.09611860736298565,0.015859018803073995,0.09042161707496583,39
8.140798472085514,0.09353656505080842,0.01566663982383412,0.09473241509830722,40
8.139320220467658,0.09990837914376177,0.015839694595435667,0.10451056671222794,41
8.138049588572601,0.09811760786273586,0.015519184479875332,0.09609925349595205,42
8.137003968826209,0.10378144261202786,0.017384853165402975,0.09241930396383136,43
8.135844766055037,0.09786773280026698,0.01597327401066631,0.10219745557775207,44
8.135013937590779,0.08745627186406828,0.014377546457012466,0.10114604142571759,45
8.133607687332045,0.09520239880060008,0.015886500687902576,0.09620439491115551,46
8.132516801554477,0.09578544061302721,0.015013779494979488,0.09525812217432447,47
8.131773072878637,0.09870064967516293,0.014931593999013684,0.09609925349595205,48
8.13077977201306,0.10423954689322058,0.016384688149810245,0.1005151929344969,49
